SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
42022,1627759,42200113,2023-04-21,BOS @ ATL,L,33,7,15,0.467,0,4,0.0,1,2,0.5,0,1,1,3,3,0,3,5,15,-4,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200114,2023-04-23,BOS @ ATL,W,42,12,22,0.545,3,4,0.75,4,5,0.8,1,3,4,3,0,0,2,4,31,6,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200115,2023-04-25,BOS vs. ATL,L,38,15,23,0.652,4,7,0.571,1,5,0.2,1,6,7,5,0,0,4,3,35,1,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200116,2023-04-27,BOS @ ATL,W,40,13,25,0.52,6,8,0.75,0,0,0.0,0,5,5,2,0,1,2,3,32,7,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200211,2023-05-01,BOS vs. PHI,L,42,8,10,0.8,3,4,0.75,4,4,1.0,1,5,6,4,1,0,4,1,23,-2,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200212,2023-05-03,BOS vs. PHI,W,30,9,17,0.529,3,6,0.5,4,4,1.0,0,3,3,4,2,0,1,1,25,18,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200213,2023-05-05,BOS @ PHI,W,34,8,18,0.444,0,4,0.0,7,7,1.0,2,5,7,5,1,1,4,5,23,11,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200214,2023-05-07,BOS @ PHI,L,44,10,16,0.625,3,8,0.375,0,2,0.0,1,2,3,5,0,0,1,3,23,5,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200215,2023-05-09,BOS vs. PHI,L,34,9,16,0.563,3,6,0.5,3,8,0.375,0,6,6,2,0,0,3,5,24,-15,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200216,2023-05-11,BOS @ PHI,W,39,6,13,0.462,1,3,0.333,4,5,0.8,0,6,6,4,0,0,4,4,17,8,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200217,2023-05-14,BOS vs. PHI,W,41,9,19,0.474,3,6,0.5,4,4,1.0,1,5,6,2,2,2,3,1,25,25,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200301,2023-05-17,BOS vs. MIA,L,39,10,21,0.476,1,6,0.167,1,2,0.5,1,8,9,5,0,0,6,2,22,3,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200302,2023-05-19,BOS vs. MIA,L,38,7,23,0.304,1,7,0.143,1,2,0.5,3,1,4,3,0,0,2,3,16,-24,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200303,2023-05-21,BOS @ MIA,L,28,6,17,0.353,0,7,0.0,0,0,0.0,2,4,6,2,0,0,3,3,12,-28,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200304,2023-05-23,BOS @ MIA,W,37,7,16,0.438,1,5,0.2,2,5,0.4,0,4,4,4,2,0,1,5,17,9,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200305,2023-05-25,BOS vs. MIA,W,37,9,18,0.5,3,5,0.6,0,0,0.0,2,0,2,2,3,0,1,1,21,16,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200306,2023-05-27,BOS @ MIA,W,39,9,16,0.563,0,4,0.0,8,10,0.8,5,5,10,3,2,0,4,4,26,7,1,2022-23,Playoffs,1627759,Jaylen Brown
42022,1627759,42200307,2023-05-29,BOS vs. MIA,L,43,8,23,0.348,1,9,0.111,2,2,1.0,0,8,8,5,1,2,8,5,19,-17,1,2022-23,Playoffs,1627759,Jaylen Brown
22022,1626157,22200010,2022-10-19,MIN vs. OKC,W,36,2,10,0.2,2,7,0.286,6,6,1.0,0,6,6,7,0,0,3,4,12,-4,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200025,2022-10-21,MIN vs. UTA,L,33,9,25,0.36,2,6,0.333,7,8,0.875,4,4,8,2,0,0,5,5,27,-3,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200041,2022-10-23,MIN @ OKC,W,30,5,9,0.556,1,3,0.333,4,4,1.0,1,7,8,5,1,0,3,2,15,14,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200050,2022-10-24,MIN vs. SAS,L,39,9,17,0.529,2,6,0.333,7,7,1.0,1,10,11,5,0,0,4,5,27,-4,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200062,2022-10-26,MIN vs. SAS,W,38,9,14,0.643,3,5,0.6,0,0,0.0,0,4,4,7,2,1,3,3,21,5,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200076,2022-10-28,MIN vs. LAL,W,37,8,17,0.471,3,7,0.429,2,2,1.0,2,6,8,7,1,0,2,1,21,11,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200092,2022-10-30,MIN @ SAS,L,34,10,19,0.526,1,7,0.143,5,8,0.625,3,8,11,4,1,2,3,3,26,-22,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200106,2022-11-01,MIN @ PHX,L,37,9,18,0.5,3,7,0.429,3,3,1.0,5,5,10,7,0,1,4,4,24,-12,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200129,2022-11-04,MIN vs. MIL,L,37,9,19,0.474,3,9,0.333,1,1,1.0,2,9,11,5,0,0,2,6,22,-17,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200137,2022-11-05,MIN vs. HOU,W,30,9,14,0.643,3,6,0.5,4,5,0.8,3,6,9,6,1,2,3,5,25,-1,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200153,2022-11-07,MIN vs. NYK,L,38,9,12,0.75,1,3,0.333,6,6,1.0,0,13,13,7,2,1,3,1,25,-9,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200167,2022-11-09,MIN vs. PHX,L,28,3,7,0.429,1,3,0.333,4,4,1.0,0,8,8,4,0,1,3,4,11,3,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200181,2022-11-11,MIN @ MEM,L,26,4,9,0.444,1,4,0.25,4,4,1.0,4,6,10,4,0,0,1,6,13,-5,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200193,2022-11-13,MIN @ CLE,W,37,11,16,0.688,3,6,0.5,4,6,0.667,2,11,13,3,1,1,2,5,29,15,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200212,2022-11-16,MIN @ ORL,W,36,10,15,0.667,2,5,0.4,8,8,1.0,1,4,5,5,1,0,2,3,30,12,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200237,2022-11-19,MIN @ PHI,W,32,5,14,0.357,2,7,0.286,0,0,0.0,0,8,8,3,1,0,3,4,12,2,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200252,2022-11-21,MIN vs. MIA,W,34,8,15,0.533,2,8,0.25,7,8,0.875,1,7,8,9,1,1,3,6,25,14,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200262,2022-11-23,MIN @ IND,W,37,8,11,0.727,1,1,1.0,6,7,0.857,3,8,11,8,2,2,5,3,23,19,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200272,2022-11-25,MIN @ CHA,L,37,6,22,0.273,1,11,0.091,6,7,0.857,2,2,4,5,0,2,2,5,19,-4,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200291,2022-11-27,MIN vs. GSW,L,31,8,14,0.571,1,5,0.2,4,4,1.0,0,4,4,4,2,0,6,4,21,-26,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22200300,2022-11-28,MIN @ WAS,L,22,2,6,0.333,0,1,0.0,4,6,0.667,1,1,2,4,0,0,3,3,8,-6,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201090,2023-03-22,MIN vs. ATL,W,26,8,18,0.444,2,3,0.667,4,4,1.0,1,3,4,3,2,0,3,4,22,13,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201121,2023-03-26,MIN @ GSW,W,32,5,16,0.313,4,9,0.444,0,0,0.0,0,5,5,3,2,0,3,2,14,7,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201144,2023-03-29,MIN @ PHX,L,34,9,17,0.529,5,10,0.5,2,2,1.0,3,5,8,2,0,0,6,3,25,2,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201157,2023-03-31,MIN vs. LAL,L,36,8,18,0.444,2,7,0.286,5,5,1.0,4,4,8,3,0,0,1,5,23,-6,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201166,2023-04-02,MIN vs. POR,L,25,1,3,0.333,1,1,1.0,5,8,0.625,2,7,9,3,0,0,3,5,8,2,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201180,2023-04-04,MIN @ BKN,W,31,8,15,0.533,1,3,0.333,5,6,0.833,1,13,14,5,0,0,1,3,22,4,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201214,2023-04-08,MIN @ SAS,W,28,10,19,0.526,2,6,0.333,0,0,0.0,0,8,8,8,0,2,2,2,22,30,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
22022,1626157,22201225,2023-04-09,MIN vs. NOP,W,36,10,19,0.526,5,8,0.625,5,6,0.833,2,6,8,2,0,1,2,5,30,4,1,2022-23,Regular Season,1626157,Karl-Anthony Towns
42022,1626157,42200141,2023-04-16,MIN @ DEN,L,30,5,15,0.333,1,7,0.143,0,2,0.0,1,9,10,2,0,0,4,2,11,-11,1,2022-23,Playoffs,1626157,Karl-Anthony Towns
42022,1626157,42200142,2023-04-19,MIN @ DEN,L,34,3,12,0.25,2,5,0.4,2,2,1.0,1,11,12,2,0,1,5,5,10,-9,1,2022-23,Playoffs,1626157,Karl-Anthony Towns
42022,1626157,42200143,2023-04-21,MIN vs. DEN,L,42,10,17,0.588,2,4,0.5,5,5,1.0,1,6,7,1,1,1,4,2,27,-10,1,2022-23,Playoffs,1626157,Karl-Anthony Towns
42022,1626157,42200144,2023-04-23,MIN vs. DEN,W,36,5,9,0.556,0,2,0.0,7,10,0.7,2,9,11,2,1,1,2,6,17,-7,1,2022-23,Playoffs,1626157,Karl-Anthony Towns
42022,1626157,42200145,2023-04-25,MIN @ DEN,L,38,9,17,0.529,1,6,0.167,7,9,0.778,1,10,11,3,1,1,3,6,26,-9,1,2022-23,Playoffs,1626157,Karl-Anthony Towns
22022,1627742,22200006,2022-10-19,NOP @ BKN,W,31,10,17,0.588,2,4,0.5,6,9,0.667,0,7,7,5,1,0,4,3,28,24,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200017,2022-10-21,NOP @ CHA,W,37,8,16,0.5,1,1,1.0,11,11,1.0,0,9,9,7,2,1,5,0,28,23,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200040,2022-10-23,NOP vs. UTA,L,11,4,5,0.8,1,2,0.5,1,2,0.5,0,1,1,0,1,0,1,0,10,0,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200128,2022-11-04,NOP vs. GSW,W,36,8,17,0.471,3,7,0.429,7,10,0.7,0,5,5,5,0,2,4,2,26,8,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200134,2022-11-05,NOP @ ATL,L,38,7,23,0.304,2,4,0.5,0,0,0.0,1,4,5,7,0,2,1,4,16,-3,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200147,2022-11-07,NOP @ IND,L,37,12,24,0.5,3,4,0.75,2,2,1.0,2,4,6,2,0,2,2,2,29,-5,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200166,2022-11-09,NOP @ CHI,W,33,8,14,0.571,1,2,0.5,5,6,0.833,1,8,9,3,1,0,4,4,22,19,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200175,2022-11-10,NOP vs. POR,L,31,6,12,0.5,2,4,0.5,0,0,0.0,0,5,5,2,0,0,5,6,14,-17,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200191,2022-11-12,NOP vs. HOU,W,38,8,19,0.421,0,4,0.0,4,4,1.0,1,4,5,5,3,1,2,4,20,21,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200206,2022-11-15,NOP vs. MEM,W,38,7,15,0.467,2,2,1.0,3,3,1.0,1,3,4,2,0,1,1,2,19,-1,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200217,2022-11-16,NOP vs. CHI,W,32,4,15,0.267,2,4,0.5,6,8,0.75,0,6,6,9,0,1,2,2,16,19,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200231,2022-11-18,NOP vs. BOS,L,38,9,20,0.45,5,11,0.455,2,2,1.0,0,2,2,7,2,0,2,1,25,-12,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200253,2022-11-21,NOP vs. GSW,W,31,12,19,0.632,3,7,0.429,7,7,1.0,1,5,6,3,3,0,2,1,34,33,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200269,2022-11-23,NOP @ SAS,W,32,4,9,0.444,1,3,0.333,8,8,1.0,0,3,3,10,0,0,5,2,17,13,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200279,2022-11-25,NOP @ MEM,L,18,2,6,0.333,0,1,0.0,4,4,1.0,0,3,3,3,0,0,2,0,8,-11,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200724,2023-01-25,NOP vs. MIN,L,26,4,18,0.222,0,6,0.0,5,5,1.0,1,4,5,5,1,0,4,2,13,-19,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200747,2023-01-28,NOP vs. WAS,L,29,8,22,0.364,1,5,0.2,5,5,1.0,0,6,6,4,1,0,6,3,22,0,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200768,2023-01-31,NOP @ DEN,L,33,5,17,0.294,1,4,0.25,5,6,0.833,0,4,4,9,1,1,4,3,16,-21,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200782,2023-02-02,NOP @ DAL,L,36,10,20,0.5,1,2,0.5,5,6,0.833,1,8,9,7,0,1,3,4,26,-14,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200798,2023-02-04,NOP vs. LAL,W,32,15,28,0.536,0,3,0.0,5,6,0.833,1,4,5,4,0,0,3,4,35,3,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200818,2023-02-07,NOP vs. ATL,W,36,11,18,0.611,0,1,0.0,8,9,0.889,0,3,3,8,1,0,5,1,30,13,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200842,2023-02-10,NOP vs. CLE,L,33,8,15,0.533,2,2,1.0,7,8,0.875,0,3,3,8,1,0,3,2,25,-9,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200864,2023-02-13,NOP @ OKC,W,32,14,24,0.583,3,5,0.6,3,3,1.0,1,3,4,1,0,0,6,4,34,-11,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200882,2023-02-15,NOP @ LAL,L,34,10,21,0.476,1,3,0.333,4,5,0.8,0,4,4,1,0,0,3,5,25,-15,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200890,2023-02-23,NOP @ TOR,L,37,12,27,0.444,5,7,0.714,7,8,0.875,0,7,7,3,0,0,6,2,36,0,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200906,2023-02-25,NOP @ NYK,L,36,7,22,0.318,1,6,0.167,4,4,1.0,0,4,4,3,0,0,0,3,19,-23,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200922,2023-02-27,NOP vs. ORL,L,38,8,19,0.421,2,7,0.286,7,8,0.875,1,5,6,5,0,0,3,5,25,-13,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200941,2023-03-01,NOP @ POR,W,38,18,29,0.621,1,5,0.2,3,3,1.0,0,6,6,5,2,0,0,1,40,5,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200953,2023-03-03,NOP @ GSW,L,38,6,16,0.375,0,2,0.0,5,8,0.625,0,5,5,4,1,0,4,6,17,-8,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200976,2023-03-06,NOP @ SAC,L,38,9,16,0.563,2,4,0.5,4,5,0.8,0,3,3,7,0,0,6,4,24,-1,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22200988,2023-03-08,NOP vs. DAL,W,18,5,8,0.625,0,0,0.0,2,2,1.0,0,4,4,5,0,0,1,1,12,2,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201030,2023-03-14,NOP vs. LAL,L,38,9,17,0.529,1,5,0.2,3,4,0.75,1,5,6,6,2,1,4,4,22,-25,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201051,2023-03-17,NOP @ HOU,L,38,9,20,0.45,3,5,0.6,10,11,0.909,1,3,4,6,0,1,4,2,31,1,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201067,2023-03-19,NOP @ HOU,W,39,12,24,0.5,1,3,0.333,1,2,0.5,0,2,2,9,0,0,3,1,26,8,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201080,2023-03-21,NOP vs. SAS,W,31,10,16,0.625,2,2,1.0,10,10,1.0,0,4,4,7,0,1,5,2,32,25,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201095,2023-03-23,NOP vs. CHA,W,34,10,23,0.435,1,6,0.167,9,9,1.0,0,11,11,10,1,0,0,3,30,17,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201112,2023-03-25,NOP @ LAC,W,34,12,22,0.545,3,5,0.6,5,5,1.0,0,4,4,13,0,0,1,3,32,17,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201127,2023-03-27,NOP @ POR,W,31,12,19,0.632,1,2,0.5,4,5,0.8,1,5,6,4,1,0,4,0,29,34,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201135,2023-03-28,NOP @ GSW,L,38,9,22,0.409,1,1,1.0,7,7,1.0,2,6,8,7,0,1,6,2,26,-9,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201147,2023-03-30,NOP @ DEN,W,37,13,22,0.591,0,1,0.0,5,6,0.833,0,11,11,10,0,0,1,4,31,18,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201162,2023-04-01,NOP vs. LAC,W,39,13,23,0.565,0,0,0.0,10,11,0.909,0,4,4,8,0,0,1,1,36,1,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201185,2023-04-04,NOP vs. SAC,L,37,7,15,0.467,1,2,0.5,7,8,0.875,2,5,7,6,2,1,7,2,22,-18,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201194,2023-04-05,NOP vs. MEM,W,46,7,18,0.389,1,4,0.25,9,12,0.75,0,6,6,13,2,1,4,3,24,22,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201209,2023-04-07,NOP vs. NYK,W,40,6,15,0.4,0,3,0.0,6,6,1.0,1,6,7,7,1,0,5,4,18,-2,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1627742,22201225,2023-04-09,NOP @ MIN,L,42,16,28,0.571,1,3,0.333,9,9,1.0,3,9,12,7,2,1,4,2,42,7,1,2022-23,Regular Season,1627742,Brandon Ingram
22022,1629632,22200007,2022-10-19,CHI @ MIA,W,25,4,11,0.364,2,7,0.286,0,0,0.0,0,2,2,0,1,0,1,3,10,0,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200019,2022-10-21,CHI @ WAS,L,31,3,6,0.5,2,4,0.5,2,4,0.5,0,2,2,1,1,0,1,1,10,17,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200032,2022-10-22,CHI vs. CLE,L,24,2,8,0.25,0,5,0.0,1,1,1.0,1,0,1,1,0,0,0,3,5,-30,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200047,2022-10-24,CHI vs. BOS,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,1,0,5,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200061,2022-10-26,CHI vs. IND,W,12,2,6,0.333,2,6,0.333,0,0,0.0,0,3,3,0,1,0,0,1,6,3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200077,2022-10-28,CHI @ SAS,L,31,7,14,0.5,3,7,0.429,2,4,0.5,0,4,4,4,1,0,1,5,19,18,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200084,2022-10-29,CHI vs. PHI,L,22,3,9,0.333,1,4,0.25,0,0,0.0,0,0,0,2,1,0,3,0,7,-2,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200227,2022-11-18,CHI vs. ORL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,0,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200250,2022-11-21,CHI vs. BOS,W,14,2,8,0.25,1,6,0.167,4,4,1.0,0,2,2,3,1,1,1,0,9,-3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200267,2022-11-23,CHI @ MIL,W,25,5,10,0.5,4,7,0.571,0,0,0.0,0,3,3,2,3,1,1,1,14,7,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200281,2022-11-25,CHI @ OKC,L,18,2,5,0.4,2,5,0.4,0,0,0.0,1,2,3,1,0,0,1,2,6,-5,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200306,2022-11-28,CHI @ UTA,W,23,6,9,0.667,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,1,15,3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200321,2022-11-30,CHI @ PHX,L,19,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,-5,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200336,2022-12-02,CHI @ GSW,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200350,2022-12-04,CHI @ SAC,L,16,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,0,0,2,1,7,1,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200367,2022-12-07,CHI vs. WAS,W,17,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,0,1,0,1,0,6,4,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200391,2022-12-10,CHI vs. DAL,W,26,1,7,0.143,0,5,0.0,0,0,0.0,0,4,4,7,1,2,1,4,2,-4,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200400,2022-12-11,CHI @ ATL,L,31,4,12,0.333,4,9,0.444,0,0,0.0,1,5,6,4,1,0,0,3,12,8,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200418,2022-12-14,CHI vs. NYK,L,28,5,8,0.625,2,4,0.5,0,0,0.0,0,4,4,2,0,0,1,0,12,3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200434,2022-12-16,CHI vs. NYK,L,22,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,1,0,0,2,3,7,0,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200449,2022-12-18,CHI @ MIN,L,19,3,5,0.6,2,4,0.5,2,3,0.667,0,2,2,0,1,0,0,2,10,-4,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200462,2022-12-20,CHI @ MIA,W,24,3,10,0.3,3,8,0.375,5,5,1.0,0,2,2,1,0,0,1,0,14,3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200468,2022-12-21,CHI @ ATL,W,30,2,8,0.25,1,5,0.2,5,6,0.833,0,4,4,5,2,0,3,2,10,-9,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200485,2022-12-23,CHI @ NYK,W,19,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,3,8,-11,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200501,2022-12-26,CHI vs. HOU,L,29,5,9,0.556,4,8,0.5,0,0,0.0,1,2,3,4,2,0,0,3,14,17,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200519,2022-12-28,CHI vs. MIL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200532,2022-12-30,CHI vs. DET,W,14,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,5,10,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200540,2022-12-31,CHI vs. CLE,L,21,4,9,0.444,1,4,0.25,0,0,0.0,1,5,6,2,3,0,2,0,9,-9,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200552,2023-01-02,CHI @ CLE,L,10,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,1,5,-4,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200570,2023-01-04,CHI vs. BKN,W,28,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,2,10,-3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200581,2023-01-06,CHI @ PHI,W,25,3,7,0.429,3,7,0.429,0,2,0.0,0,4,4,3,0,0,1,3,9,6,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200592,2023-01-07,CHI vs. UTA,W,29,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,3,1,0,0,3,5,3,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200606,2023-01-09,CHI @ BOS,L,20,1,7,0.143,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,2,4,0,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200619,2023-01-11,CHI @ WAS,L,29,5,11,0.455,3,5,0.6,0,0,0.0,0,4,4,1,2,0,1,2,13,6,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200636,2023-01-13,CHI vs. OKC,L,33,7,15,0.467,4,9,0.444,1,1,1.0,0,6,6,6,0,0,1,0,19,4,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200650,2023-01-15,CHI vs. GSW,W,26,6,7,0.857,2,2,1.0,1,1,1.0,0,3,3,1,2,0,2,2,15,-7,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200678,2023-01-19,CHI @ DET,W,17,4,5,0.8,2,2,1.0,0,0,0.0,1,0,1,0,1,0,0,1,10,0,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200708,2023-01-23,CHI vs. ATL,W,22,4,12,0.333,2,9,0.222,0,0,0.0,0,3,3,3,2,0,2,3,10,-1,1,2022-23,Regular Season,1629632,Coby White
22022,1629632,22200713,2023-01-24,CHI @ IND,L,23,3,11,0.273,2,7,0.286,0,0,0.0,0,3,3,3,2,0,0,3,8,-8,1,2022-23,Regular Season,1629632,Coby White
