SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,204001,21900053,2019-10-29,DAL @ DEN,W,33,4,14,0.286,1,8,0.125,1,1,1.0,2,12,14,3,0,2,2,1,10,-3,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900074,2019-11-01,DAL vs. LAL,L,37,6,16,0.375,1,3,0.333,3,6,0.5,2,7,9,0,0,0,2,5,16,-13,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900089,2019-11-03,DAL @ CLE,W,31,7,14,0.5,4,6,0.667,0,0,0.0,0,9,9,0,1,6,3,4,18,1,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900109,2019-11-06,DAL vs. ORL,W,34,4,14,0.286,1,5,0.2,1,2,0.5,1,7,8,1,0,0,2,1,10,-3,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900122,2019-11-08,DAL vs. NYK,L,36,11,22,0.5,4,8,0.5,2,3,0.667,0,9,9,0,0,5,1,6,28,-4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900141,2019-11-11,DAL @ BOS,L,20,1,11,0.091,1,4,0.25,1,1,1.0,0,5,5,1,0,1,1,5,4,-15,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900162,2019-11-14,DAL @ NYK,L,33,7,17,0.412,1,5,0.2,5,5,1.0,4,7,11,1,1,3,2,1,20,2,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900180,2019-11-16,DAL vs. TOR,W,36,7,20,0.35,1,7,0.143,5,6,0.833,6,9,15,2,0,1,1,2,20,6,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900194,2019-11-18,DAL vs. SAS,W,32,6,14,0.429,4,9,0.444,2,4,0.5,2,8,10,1,0,0,2,4,18,9,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900208,2019-11-20,DAL vs. GSW,W,24,6,14,0.429,2,5,0.4,0,0,0.0,1,9,10,2,0,2,0,1,14,36,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900221,2019-11-22,DAL vs. CLE,W,28,7,14,0.5,3,5,0.6,0,0,0.0,1,6,7,0,1,4,1,1,17,23,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900235,2019-11-24,DAL @ HOU,W,34,9,17,0.529,2,5,0.4,3,4,0.75,4,9,13,3,2,1,1,5,23,32,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900251,2019-11-26,DAL vs. LAC,L,30,4,13,0.308,3,8,0.375,4,8,0.5,1,9,10,1,2,1,3,1,15,-13,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900277,2019-11-29,DAL @ PHX,W,34,0,8,0.0,0,6,0.0,2,2,1.0,1,12,13,1,2,3,1,0,2,4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900287,2019-12-01,DAL @ LAL,W,28,5,11,0.455,3,8,0.375,2,4,0.5,2,4,6,0,1,0,2,4,15,12,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900302,2019-12-03,DAL @ NOP,W,18,2,11,0.182,1,3,0.333,2,2,1.0,2,4,6,1,0,5,1,4,7,-13,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900313,2019-12-04,DAL vs. MIN,W,29,7,15,0.467,2,6,0.333,3,4,0.75,3,3,6,0,0,1,0,3,19,-15,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900330,2019-12-07,DAL vs. NOP,W,20,4,11,0.364,0,3,0.0,5,7,0.714,1,5,6,2,1,0,2,3,13,28,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900340,2019-12-08,DAL vs. SAC,L,37,6,12,0.5,1,4,0.25,0,0,0.0,1,7,8,1,0,1,1,2,13,11,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900369,2019-12-12,DAL @ DET,W,30,8,18,0.444,0,5,0.0,4,4,1.0,1,7,8,1,0,3,0,4,20,17,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900384,2019-12-14,DAL vs. MIA,L,40,7,21,0.333,3,9,0.333,5,7,0.714,3,11,14,2,1,2,1,4,22,0,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900398,2019-12-16,DAL @ MIL,W,33,9,19,0.474,4,8,0.5,4,4,1.0,2,10,12,4,0,2,2,2,26,20,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900413,2019-12-18,DAL vs. BOS,L,38,8,19,0.421,2,7,0.286,5,8,0.625,3,10,13,2,1,3,2,6,23,6,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900425,2019-12-20,DAL @ PHI,W,37,10,19,0.526,2,6,0.333,0,0,0.0,3,15,18,0,1,3,2,3,22,16,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900439,2019-12-22,DAL @ TOR,L,36,5,15,0.333,3,9,0.333,6,7,0.857,4,8,12,0,1,3,1,2,19,13,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900463,2019-12-26,DAL vs. SAS,W,35,4,15,0.267,3,8,0.375,2,4,0.5,1,7,8,3,1,1,2,1,13,-9,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900482,2019-12-28,DAL @ GSW,W,26,6,12,0.5,4,9,0.444,2,2,1.0,0,7,7,3,0,4,5,3,18,12,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900490,2019-12-29,DAL @ LAL,L,30,4,10,0.4,3,7,0.429,0,0,0.0,0,7,7,0,1,1,2,5,11,-8,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900653,2020-01-21,DAL vs. LAC,L,27,4,17,0.235,1,8,0.125,1,1,1.0,4,5,9,1,1,1,2,5,10,-1,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900668,2020-01-23,DAL @ POR,W,25,6,11,0.545,3,4,0.75,5,7,0.714,1,4,5,1,1,2,1,3,20,14,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900680,2020-01-25,DAL @ UTA,L,25,6,14,0.429,3,8,0.375,0,0,0.0,0,2,2,1,1,1,3,5,15,7,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900697,2020-01-27,DAL @ OKC,W,26,5,15,0.333,2,7,0.286,2,2,1.0,0,10,10,3,1,1,0,1,14,7,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900706,2020-01-28,DAL vs. PHX,L,20,2,8,0.25,1,4,0.25,4,4,1.0,1,2,3,1,0,0,2,4,9,-20,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900722,2020-01-31,DAL @ HOU,L,36,12,20,0.6,1,4,0.25,10,13,0.769,3,9,12,0,2,1,4,3,35,-11,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900743,2020-02-03,DAL @ IND,W,36,10,20,0.5,6,13,0.462,12,12,1.0,2,10,12,0,1,0,1,3,38,18,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900761,2020-02-05,DAL vs. MEM,L,29,10,20,0.5,5,11,0.455,7,7,1.0,1,11,12,2,2,1,0,3,32,4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900770,2020-02-07,DAL @ WAS,L,21,3,9,0.333,2,6,0.333,3,4,0.75,1,8,9,2,2,1,3,5,11,-3,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900798,2020-02-10,DAL vs. UTA,L,35,7,17,0.412,3,9,0.333,11,13,0.846,1,4,5,1,1,2,1,4,28,11,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900814,2020-02-12,DAL vs. SAC,W,33,11,16,0.688,2,5,0.4,3,4,0.75,0,13,13,5,0,3,1,2,27,27,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900826,2020-02-21,DAL @ ORL,W,34,8,16,0.5,4,9,0.444,4,4,1.0,2,8,10,5,0,5,2,3,24,15,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900854,2020-02-24,DAL vs. MIN,W,25,5,14,0.357,1,8,0.125,4,5,0.8,1,8,9,3,0,0,0,1,15,-2,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900869,2020-02-26,DAL @ SAS,W,29,8,14,0.571,4,8,0.5,8,10,0.8,1,11,12,1,2,3,2,4,28,16,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900880,2020-02-28,DAL @ MIA,L,39,9,21,0.429,6,14,0.429,0,0,0.0,3,10,13,2,0,1,1,2,24,8,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900896,2020-03-01,DAL @ MIN,W,37,13,25,0.52,6,14,0.429,6,10,0.6,2,11,13,4,1,5,2,2,38,22,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900923,2020-03-04,DAL vs. NOP,W,45,14,28,0.5,3,9,0.333,3,3,1.0,4,8,12,3,0,5,0,2,34,6,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900937,2020-03-06,DAL vs. MEM,W,29,9,19,0.474,4,9,0.444,4,5,0.8,2,9,11,4,3,4,1,4,26,38,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900952,2020-03-08,DAL vs. IND,L,38,3,17,0.176,0,5,0.0,3,4,0.75,4,4,8,2,0,2,4,3,9,-4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21900965,2020-03-10,DAL @ SAS,L,38,4,15,0.267,1,8,0.125,0,0,0.0,2,10,12,3,0,2,2,4,9,-1,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901238,2020-07-31,DAL vs. HOU,L,39,13,26,0.5,3,8,0.375,10,11,0.909,2,14,16,2,2,1,2,5,39,-11,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901249,2020-08-02,DAL @ PHX,L,37,10,20,0.5,2,5,0.4,8,11,0.727,3,5,8,1,1,4,0,3,30,-4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901257,2020-08-04,DAL @ SAC,W,27,6,18,0.333,0,7,0.0,10,11,0.909,3,4,7,2,2,0,3,6,22,-5,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901271,2020-08-06,DAL vs. LAC,L,38,9,19,0.474,3,7,0.429,9,9,1.0,2,7,9,5,0,1,1,2,30,-4,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901284,2020-08-08,DAL vs. MIL,W,40,9,24,0.375,1,6,0.167,7,7,1.0,1,10,11,3,0,1,0,6,26,-5,1,2019-20,Regular Season,204001,Kristaps Porziņģis
22019,204001,21901300,2020-08-11,DAL vs. POR,L,36,12,17,0.706,7,9,0.778,5,6,0.833,0,6,6,0,0,2,2,6,36,1,1,2019-20,Regular Season,204001,Kristaps Porziņģis
42019,204001,41900151,2020-08-17,DAL @ LAC,L,20,3,9,0.333,1,4,0.25,7,8,0.875,0,6,6,1,0,1,0,2,14,-6,1,2019-20,Playoffs,204001,Kristaps Porziņģis
42019,204001,41900152,2020-08-19,DAL @ LAC,W,36,7,13,0.538,3,4,0.75,6,8,0.75,1,6,7,0,0,1,2,4,23,1,1,2019-20,Playoffs,204001,Kristaps Porziņģis
42019,204001,41900153,2020-08-21,DAL vs. LAC,L,38,11,18,0.611,5,9,0.556,7,7,1.0,2,11,13,1,0,1,1,3,34,-2,1,2019-20,Playoffs,204001,Kristaps Porziņģis
22019,202699,21900008,2019-10-23,PHI vs. BOS,W,38,6,11,0.545,2,5,0.4,1,2,0.5,1,14,15,4,2,0,4,3,15,16,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900027,2019-10-26,PHI @ DET,W,35,10,15,0.667,4,6,0.667,5,6,0.833,0,7,7,1,2,0,3,5,29,-2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900043,2019-10-28,PHI @ ATL,W,39,5,16,0.313,1,9,0.111,2,3,0.667,0,5,5,5,1,0,1,1,13,-6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900057,2019-10-30,PHI vs. MIN,W,34,7,15,0.467,1,3,0.333,3,3,1.0,1,8,9,2,1,0,3,5,18,18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900084,2019-11-02,PHI @ POR,W,36,10,15,0.667,1,2,0.5,2,2,1.0,1,6,7,3,1,2,1,4,23,-4,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900095,2019-11-04,PHI @ PHX,L,37,10,20,0.5,1,6,0.167,3,5,0.6,0,10,10,2,2,0,2,6,24,-9,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900110,2019-11-06,PHI @ UTA,L,35,4,11,0.364,0,1,0.0,8,10,0.8,1,6,7,3,0,0,2,2,16,-13,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900123,2019-11-08,PHI @ DEN,L,33,6,14,0.429,0,2,0.0,1,2,0.5,1,9,10,4,2,2,1,2,13,-9,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900134,2019-11-10,PHI vs. CHA,W,29,6,9,0.667,0,1,0.0,2,2,1.0,2,5,7,5,1,2,4,1,14,25,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900147,2019-11-12,PHI vs. CLE,W,33,4,17,0.235,0,11,0.0,0,0,0.0,2,3,5,4,0,0,1,4,8,1,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900155,2019-11-13,PHI @ ORL,L,31,4,13,0.308,0,3,0.0,0,0,0.0,2,8,10,6,2,1,3,4,8,-5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900172,2019-11-15,PHI @ OKC,L,39,8,16,0.5,3,4,0.75,2,2,1.0,0,6,6,3,0,0,3,6,21,0,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900183,2019-11-17,PHI @ CLE,W,31,12,14,0.857,1,2,0.5,2,2,1.0,0,5,5,4,2,2,1,1,27,23,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900202,2019-11-20,PHI vs. NYK,W,32,5,13,0.385,2,5,0.4,2,4,0.5,0,4,4,4,0,0,0,0,14,1,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900218,2019-11-22,PHI vs. SAS,W,34,10,16,0.625,3,5,0.6,3,4,0.75,1,5,6,4,1,2,2,1,26,18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900230,2019-11-23,PHI vs. MIA,W,26,7,11,0.636,1,3,0.333,4,5,0.8,1,7,8,2,2,0,0,2,19,38,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900246,2019-11-25,PHI @ TOR,L,38,7,17,0.412,3,7,0.429,1,1,1.0,0,5,5,2,1,0,2,3,18,-10,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900257,2019-11-27,PHI vs. SAC,W,33,5,15,0.333,0,4,0.0,4,6,0.667,0,6,6,2,0,2,2,1,14,23,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900271,2019-11-29,PHI @ NYK,W,35,9,16,0.563,1,2,0.5,0,0,0.0,1,5,6,1,1,2,4,4,19,-6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900281,2019-11-30,PHI vs. IND,W,36,8,16,0.5,1,2,0.5,5,6,0.833,0,4,4,2,0,1,2,4,22,5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900294,2019-12-02,PHI vs. UTA,W,35,10,23,0.435,1,5,0.2,5,6,0.833,0,9,9,3,1,0,4,3,26,12,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900316,2019-12-05,PHI @ WAS,L,40,13,28,0.464,3,8,0.375,4,4,1.0,2,5,7,3,0,1,1,1,33,-4,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900332,2019-12-07,PHI vs. CLE,W,22,6,10,0.6,1,3,0.333,2,2,1.0,1,3,4,3,0,0,2,1,15,27,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900338,2019-12-08,PHI vs. TOR,W,39,10,22,0.455,4,8,0.5,2,2,1.0,0,6,6,3,0,1,2,1,26,-6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900353,2019-12-10,PHI vs. DEN,W,36,7,17,0.412,2,4,0.5,4,5,0.8,1,6,7,4,1,2,1,2,20,9,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900367,2019-12-12,PHI @ BOS,W,33,10,20,0.5,1,3,0.333,2,3,0.667,2,6,8,7,1,2,0,2,23,-2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900372,2019-12-13,PHI vs. NOP,W,38,12,20,0.6,1,3,0.333,6,7,0.857,0,5,5,2,0,0,0,1,31,2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900391,2019-12-15,PHI @ BKN,L,33,8,17,0.471,0,3,0.0,1,1,1.0,0,6,6,3,0,2,4,0,17,-17,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900410,2019-12-18,PHI vs. MIA,L,39,7,16,0.438,2,6,0.333,4,5,0.8,2,2,4,2,0,0,2,2,20,16,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900425,2019-12-20,PHI vs. DAL,L,32,3,11,0.273,0,4,0.0,1,3,0.333,1,1,2,2,0,0,1,1,7,-28,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900433,2019-12-21,PHI vs. WAS,W,31,6,11,0.545,3,6,0.5,1,2,0.5,1,5,6,4,2,0,0,3,16,23,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900445,2019-12-23,PHI @ DET,W,34,14,21,0.667,4,7,0.571,3,3,1.0,1,6,7,3,2,0,0,3,35,22,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900456,2019-12-25,PHI vs. MIL,W,35,8,16,0.5,5,7,0.714,1,1,1.0,1,3,4,2,1,0,1,0,22,5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900468,2019-12-27,PHI @ ORL,L,36,9,19,0.474,3,8,0.375,3,4,0.75,2,9,11,3,0,0,2,2,24,0,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900475,2019-12-28,PHI @ MIA,L,36,4,15,0.267,0,4,0.0,4,4,1.0,0,8,8,0,0,0,0,3,12,-15,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900498,2019-12-31,PHI @ IND,L,24,4,9,0.444,1,3,0.333,0,0,0.0,1,1,2,2,0,0,0,2,9,-17,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900520,2020-01-03,PHI @ HOU,L,42,8,18,0.444,2,4,0.5,6,6,1.0,0,2,2,2,0,1,0,3,24,-7,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900541,2020-01-06,PHI vs. OKC,W,22,7,11,0.636,4,6,0.667,0,0,0.0,0,6,6,4,0,0,1,6,18,6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900564,2020-01-09,PHI vs. BOS,W,35,7,17,0.412,2,5,0.4,0,0,0.0,0,7,7,3,2,0,1,1,16,5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900581,2020-01-11,PHI @ DAL,L,34,9,22,0.409,2,7,0.286,0,0,0.0,2,8,10,1,0,0,0,1,20,-18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900592,2020-01-13,PHI @ IND,L,39,7,16,0.438,1,5,0.2,0,2,0.0,1,10,11,3,1,0,3,1,15,2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900605,2020-01-15,PHI vs. BKN,W,35,14,20,0.7,4,6,0.667,2,3,0.667,1,9,10,3,1,0,0,1,34,6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900620,2020-01-17,PHI vs. CHI,W,36,5,12,0.417,0,3,0.0,3,3,1.0,0,3,3,4,2,0,1,1,13,18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900630,2020-01-18,PHI @ NYK,W,34,5,13,0.385,4,8,0.5,1,1,1.0,0,8,8,3,0,0,2,2,15,-2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900641,2020-01-20,PHI @ BKN,W,34,5,17,0.294,3,10,0.3,2,2,1.0,0,6,6,0,1,1,0,3,15,-7,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900660,2020-01-22,PHI @ TOR,L,41,7,18,0.389,4,10,0.4,4,5,0.8,0,6,6,4,1,2,1,3,22,-9,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900684,2020-01-25,PHI vs. LAL,W,38,10,20,0.5,3,8,0.375,6,7,0.857,1,7,8,1,0,1,3,3,29,6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900702,2020-01-28,PHI vs. GSW,W,37,6,10,0.6,1,3,0.333,1,2,0.5,0,7,7,4,0,0,2,1,14,11,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900716,2020-01-30,PHI @ ATL,L,35,6,15,0.4,0,4,0.0,9,10,0.9,0,9,9,4,0,0,3,4,21,1,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900732,2020-02-01,PHI @ BOS,L,32,4,12,0.333,1,2,0.5,1,1,1.0,0,6,6,1,1,0,2,2,10,-19,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900747,2020-02-03,PHI @ MIA,L,25,3,12,0.25,0,6,0.0,0,0,0.0,1,4,5,2,0,0,0,1,6,-8,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900766,2020-02-06,PHI @ MIL,L,38,10,23,0.435,5,6,0.833,0,0,0.0,1,6,7,4,1,0,1,1,25,-8,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900769,2020-02-07,PHI vs. MEM,W,33,9,17,0.529,3,4,0.75,0,1,0.0,0,6,6,5,0,2,0,1,21,17,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900788,2020-02-09,PHI vs. CHI,W,30,5,9,0.556,2,2,1.0,2,2,1.0,0,3,3,4,0,0,1,2,14,-5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900802,2020-02-11,PHI vs. LAC,W,37,8,19,0.421,1,6,0.167,0,0,0.0,1,11,12,5,0,0,0,0,17,18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900822,2020-02-20,PHI vs. BKN,W,46,10,20,0.5,0,4,0.0,2,3,0.667,2,10,12,6,2,0,3,5,22,18,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900840,2020-02-22,PHI @ MIL,L,31,3,10,0.3,0,2,0.0,5,5,1.0,2,3,5,1,1,0,1,1,11,-28,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900850,2020-02-24,PHI vs. ATL,W,35,9,18,0.5,4,6,0.667,3,4,0.75,0,6,6,4,1,1,0,1,25,21,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900865,2020-02-26,PHI @ CLE,L,36,4,13,0.308,1,4,0.25,2,2,1.0,2,2,4,3,3,1,2,1,11,-10,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900873,2020-02-27,PHI vs. NYK,W,35,14,21,0.667,3,6,0.5,3,3,1.0,1,6,7,7,1,1,1,4,34,-6,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900897,2020-03-01,PHI @ LAC,L,41,11,21,0.524,3,7,0.429,0,1,0.0,2,2,4,4,1,0,1,3,25,-5,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900915,2020-03-03,PHI @ LAL,L,33,8,18,0.444,2,6,0.333,0,1,0.0,2,5,7,2,0,0,3,4,18,-14,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900928,2020-03-05,PHI @ SAC,W,37,11,22,0.5,4,6,0.667,2,3,0.667,4,10,14,3,0,1,2,1,28,21,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900944,2020-03-07,PHI @ GSW,L,35,10,23,0.435,1,5,0.2,3,3,1.0,1,3,4,4,1,0,2,3,24,-7,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21900971,2020-03-11,PHI vs. DET,W,29,5,14,0.357,1,7,0.143,4,4,1.0,1,6,7,5,0,0,0,2,15,4,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901242,2020-08-01,PHI @ IND,L,37,12,29,0.414,3,8,0.375,3,3,1.0,4,4,8,0,1,1,0,2,30,-2,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901254,2020-08-03,PHI vs. SAS,W,31,10,17,0.588,3,5,0.6,2,2,1.0,1,5,6,4,1,1,3,5,25,7,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901263,2020-08-05,PHI @ WAS,W,37,8,18,0.444,1,5,0.2,1,1,1.0,1,5,6,2,1,1,2,5,18,0,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901277,2020-08-07,PHI vs. ORL,W,40,8,21,0.381,2,5,0.4,5,7,0.714,6,9,15,4,0,0,2,4,23,15,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901289,2020-08-09,PHI @ POR,L,33,7,19,0.368,2,4,0.5,0,0,0.0,2,5,7,3,0,0,0,0,16,-7,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901305,2020-08-12,PHI vs. TOR,L,25,8,13,0.615,1,4,0.25,5,8,0.625,1,5,6,5,0,2,0,1,22,10,1,2019-20,Regular Season,202699,Tobias Harris
22019,202699,21901315,2020-08-14,PHI @ HOU,W,24,6,10,0.6,2,3,0.667,4,4,1.0,0,7,7,4,1,0,0,0,18,2,1,2019-20,Regular Season,202699,Tobias Harris
42019,202699,41900121,2020-08-17,PHI @ BOS,L,39,6,15,0.4,0,3,0.0,3,3,1.0,3,5,8,8,1,0,1,1,15,-2,1,2019-20,Playoffs,202699,Tobias Harris
42019,202699,41900122,2020-08-19,PHI @ BOS,L,35,4,14,0.286,0,2,0.0,5,8,0.625,3,7,10,2,0,0,0,3,13,-21,1,2019-20,Playoffs,202699,Tobias Harris
42019,202699,41900123,2020-08-21,PHI vs. BOS,L,39,6,19,0.316,0,5,0.0,3,4,0.75,8,7,15,4,1,1,3,3,15,-14,1,2019-20,Playoffs,202699,Tobias Harris
42019,202699,41900124,2020-08-23,PHI vs. BOS,L,35,7,12,0.583,2,5,0.4,4,4,1.0,0,5,5,2,0,0,1,4,20,6,1,2019-20,Playoffs,202699,Tobias Harris
22019,1626167,21900004,2019-10-23,IND vs. DET,L,38,9,15,0.6,4,7,0.571,3,3,1.0,2,7,9,0,2,3,4,3,25,-4,1,2019-20,Regular Season,1626167,Myles Turner
22019,1626167,21900030,2019-10-26,IND @ CLE,L,40,3,9,0.333,2,4,0.5,3,4,0.75,1,10,11,1,0,1,3,3,11,-14,1,2019-20,Regular Season,1626167,Myles Turner
22019,1626167,21900041,2019-10-28,IND @ DET,L,39,7,11,0.636,1,3,0.333,1,2,0.5,5,0,5,1,0,1,0,2,16,-2,1,2019-20,Regular Season,1626167,Myles Turner
22019,1626167,21900059,2019-10-30,IND @ BKN,W,10,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,7,4,1,2019-20,Regular Season,1626167,Myles Turner
