SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22011,1717,0021100295,2012-01-29 00:00:00,DAL vs. SAS,W,38,5,14,0.357,0,3,0.0,0,0,0.0,1,12,13,1,1,0,0,3,10,6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100306,2012-01-30 00:00:00,DAL @ PHX,W,28,4,10,0.4,0,3,0.0,2,2,1.0,1,3,4,4,0,0,0,0,10,9,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100321,2012-02-01 00:00:00,DAL vs. OKC,L,38,2,15,0.133,0,5,0.0,4,4,1.0,0,8,8,2,2,0,0,4,8,-10,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100340,2012-02-03 00:00:00,DAL vs. IND,L,33,12,17,0.706,1,4,0.25,5,6,0.833,0,7,7,2,0,0,4,3,30,-6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100347,2012-02-04 00:00:00,DAL @ CLE,L,35,9,15,0.6,2,2,1.0,4,5,0.8,1,7,8,3,0,2,5,1,24,-2,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100382,2012-02-08 00:00:00,DAL @ DEN,W,35,11,20,0.55,1,6,0.167,2,2,1.0,0,9,9,3,1,1,1,2,25,12,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100398,2012-02-10 00:00:00,DAL @ MIN,W,35,11,19,0.579,4,7,0.571,7,10,0.7,1,3,4,3,1,3,1,3,33,22,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100405,2012-02-11 00:00:00,DAL vs. POR,W,44,7,20,0.35,0,3,0.0,6,6,1.0,1,8,9,1,0,0,2,1,20,-5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100418,2012-02-13 00:00:00,DAL vs. LAC,W,32,5,15,0.333,1,3,0.333,11,15,0.733,0,7,7,2,2,0,1,3,22,-1,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100438,2012-02-15 00:00:00,DAL vs. DEN,W,25,5,12,0.417,0,2,0.0,2,2,1.0,0,3,3,4,1,1,2,3,12,16,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100446,2012-02-17 00:00:00,DAL @ PHI,W,37,10,22,0.455,2,4,0.5,6,6,1.0,0,12,12,2,0,0,0,0,28,18,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100460,2012-02-19 00:00:00,DAL @ NYK,L,38,11,20,0.55,4,5,0.8,8,9,0.889,1,4,5,3,2,0,4,2,34,10,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100474,2012-02-20 00:00:00,DAL vs. BOS,W,30,10,24,0.417,1,3,0.333,5,5,1.0,2,14,16,1,1,2,1,1,26,27,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100497,2012-02-22 00:00:00,DAL vs. LAL,L,36,9,22,0.409,1,6,0.167,6,8,0.75,2,10,12,2,1,0,0,3,25,-12,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100509,2012-02-28 00:00:00,DAL vs. NJN,L,36,7,19,0.368,3,4,0.75,7,11,0.636,4,6,10,1,3,0,1,0,24,6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100518,2012-02-29 00:00:00,DAL @ MEM,L,10,0,1,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,0,2,0,1,1,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100533,2012-03-02 00:00:00,DAL @ NOH,L,35,7,19,0.368,5,8,0.625,0,0,0.0,3,6,9,2,1,0,6,2,19,-5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100544,2012-03-03 00:00:00,DAL vs. UTA,W,29,14,21,0.667,3,8,0.375,9,10,0.9,1,5,6,0,1,0,4,2,40,8,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100559,2012-03-05 00:00:00,DAL @ OKC,L,38,10,22,0.455,4,6,0.667,3,3,1.0,0,5,5,0,0,0,3,3,27,-7,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100568,2012-03-06 00:00:00,DAL vs. NYK,W,34,8,18,0.444,0,1,0.0,12,12,1.0,0,3,3,1,1,0,2,1,28,16,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100583,2012-03-08 00:00:00,DAL @ PHX,L,36,8,15,0.533,0,2,0.0,2,2,1.0,1,6,7,2,1,0,1,3,18,-5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100593,2012-03-09 00:00:00,DAL @ SAC,L,29,5,13,0.385,0,0,0.0,3,3,1.0,1,8,9,1,1,1,3,1,13,-21,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100602,2012-03-10 00:00:00,DAL @ GSW,L,30,7,16,0.438,1,1,1.0,7,8,0.875,1,3,4,0,1,0,2,0,22,-4,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100623,2012-03-13 00:00:00,DAL vs. WAS,W,28,10,14,0.714,2,5,0.4,5,6,0.833,0,4,4,3,0,0,2,5,27,19,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100639,2012-03-15 00:00:00,DAL vs. CHA,W,33,9,21,0.429,3,7,0.429,6,7,0.857,0,6,6,5,0,0,1,2,27,10,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100659,2012-03-17 00:00:00,DAL vs. SAS,W,36,9,19,0.474,2,3,0.667,7,7,1.0,1,5,6,4,0,0,4,2,27,5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100674,2012-03-19 00:00:00,DAL @ DEN,W,31,12,19,0.632,3,4,0.75,6,8,0.75,1,10,11,6,0,1,3,2,33,23,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100692,2012-03-21 00:00:00,DAL vs. LAL,L,36,10,23,0.435,2,5,0.4,4,5,0.8,3,7,10,4,2,0,1,2,26,-15,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100707,2012-03-23 00:00:00,DAL @ SAS,L,37,5,21,0.238,0,2,0.0,6,6,1.0,0,2,2,2,0,0,2,1,16,-6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100716,2012-03-24 00:00:00,DAL @ HOU,W,39,10,20,0.5,2,6,0.333,9,10,0.9,0,7,7,3,0,2,0,3,31,10,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100739,2012-03-27 00:00:00,DAL vs. HOU,W,35,5,17,0.294,0,3,0.0,11,12,0.917,0,6,6,3,0,0,1,1,21,5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100754,2012-03-29 00:00:00,DAL @ MIA,L,34,9,19,0.474,0,1,0.0,7,7,1.0,1,5,6,3,1,1,3,3,25,-9,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100762,2012-03-30 00:00:00,DAL @ ORL,W,37,9,18,0.5,2,3,0.667,8,8,1.0,0,3,3,2,0,1,1,3,28,3,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100788,2012-04-02 00:00:00,DAL vs. LAC,L,36,7,14,0.5,1,2,0.5,4,4,1.0,0,4,4,0,1,1,2,1,19,-16,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100807,2012-04-04 00:00:00,DAL vs. MEM,W,38,10,18,0.556,0,1,0.0,3,5,0.6,2,8,10,2,1,1,0,1,23,20,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100821,2012-04-06 00:00:00,DAL vs. POR,L,43,9,16,0.563,1,5,0.2,4,4,1.0,1,13,14,2,0,1,1,1,23,6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100829,2012-04-07 00:00:00,DAL @ MEM,L,36,5,16,0.313,3,7,0.429,4,4,1.0,0,8,8,2,0,0,3,0,17,3,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100856,2012-04-10 00:00:00,DAL vs. SAC,W,29,4,14,0.286,1,3,0.333,6,6,1.0,2,6,8,0,0,1,1,4,15,8,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100873,2012-04-12 00:00:00,DAL @ GSW,W,37,10,23,0.435,1,5,0.2,6,7,0.857,0,1,1,3,1,0,2,5,27,21,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100885,2012-04-13 00:00:00,DAL @ POR,W,37,8,14,0.571,4,5,0.8,4,4,1.0,0,9,9,3,1,1,5,3,24,1,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100894,2012-04-15 00:00:00,DAL @ LAL,L,43,9,28,0.321,3,8,0.375,3,3,1.0,0,14,14,1,0,1,2,0,24,5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100909,2012-04-16 00:00:00,DAL @ UTA,L,53,13,26,0.5,2,7,0.286,12,12,1.0,1,8,9,6,0,0,3,4,40,8,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100926,2012-04-18 00:00:00,DAL vs. HOU,W,39,10,18,0.556,3,4,0.75,12,12,1.0,0,4,4,2,1,0,0,3,35,17,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100940,2012-04-20 00:00:00,DAL vs. GSW,W,27,7,14,0.5,0,1,0.0,2,2,1.0,1,4,5,2,0,0,4,3,16,6,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100946,2012-04-21 00:00:00,DAL @ CHI,L,33,6,15,0.4,1,4,0.25,4,5,0.8,1,6,7,0,0,0,0,3,17,10,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100983,2012-04-26 00:00:00,DAL @ ATL,L,26,7,12,0.583,1,1,1.0,7,7,1.0,0,3,3,1,0,0,4,2,22,-7,0,2011-12,Regular Season,1717,Dirk Nowitzki
42011,1717,0041100151,2012-04-28 00:00:00,DAL @ OKC,L,36,8,18,0.444,0,2,0.0,9,10,0.9,1,4,5,2,1,0,6,3,25,-5,0,2011-12,Playoffs,1717,Dirk Nowitzki
42011,1717,0041100152,2012-04-30 00:00:00,DAL @ OKC,L,38,10,19,0.526,0,2,0.0,11,11,1.0,0,6,6,1,1,0,3,3,31,2,0,2011-12,Playoffs,1717,Dirk Nowitzki
42011,1717,0041100153,2012-05-03 00:00:00,DAL vs. OKC,L,39,6,15,0.4,0,1,0.0,5,8,0.625,1,8,9,0,0,0,0,1,17,-20,0,2011-12,Playoffs,1717,Dirk Nowitzki
42011,1717,0041100154,2012-05-05 00:00:00,DAL vs. OKC,L,40,10,25,0.4,1,1,1.0,13,13,1.0,1,4,5,4,1,0,1,2,34,-5,0,2011-12,Playoffs,1717,Dirk Nowitzki
22011,708,0021100001,2011-12-25 00:00:00,BOS @ NYK,L,37,6,13,0.462,0,0,0.0,3,6,0.5,1,7,8,3,0,1,3,5,15,-4,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100019,2011-12-27 00:00:00,BOS @ MIA,L,33,6,12,0.5,0,0,0.0,0,0,0.0,0,5,5,2,3,1,3,1,12,-12,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100028,2011-12-28 00:00:00,BOS @ NOH,L,27,4,10,0.4,0,0,0.0,0,0,0.0,2,5,7,4,0,2,0,2,8,-7,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100041,2011-12-30 00:00:00,BOS vs. DET,W,26,4,6,0.667,0,0,0.0,0,0,0.0,0,3,3,3,1,1,1,0,8,11,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100057,2012-01-01 00:00:00,BOS @ WAS,W,28,9,17,0.529,0,0,0.0,6,6,1.0,2,7,9,3,1,1,3,2,24,13,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100067,2012-01-02 00:00:00,BOS vs. WAS,W,34,3,8,0.375,0,0,0.0,4,6,0.667,2,4,6,6,0,1,3,4,10,16,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100084,2012-01-04 00:00:00,BOS vs. NJN,W,26,6,7,0.857,0,0,0.0,2,2,1.0,2,10,12,1,0,0,3,2,14,15,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100102,2012-01-06 00:00:00,BOS vs. IND,L,34,4,8,0.5,0,0,0.0,4,4,1.0,0,6,6,1,0,1,0,2,12,-15,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100146,2012-01-11 00:00:00,BOS vs. DAL,L,37,4,11,0.364,0,0,0.0,8,8,1.0,1,9,10,3,0,1,1,1,16,15,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100162,2012-01-13 00:00:00,BOS vs. CHI,L,34,4,11,0.364,0,0,0.0,0,0,0.0,1,6,7,0,0,0,2,3,8,-15,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100173,2012-01-14 00:00:00,BOS @ IND,L,29,10,19,0.526,0,0,0.0,1,2,0.5,2,3,5,0,0,0,3,2,21,-8,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100192,2012-01-16 00:00:00,BOS vs. OKC,L,31,5,19,0.263,0,0,0.0,2,2,1.0,5,7,12,5,0,1,5,3,12,-4,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100205,2012-01-18 00:00:00,BOS vs. TOR,W,25,5,7,0.714,0,0,0.0,5,6,0.833,1,6,7,2,0,0,0,1,15,4,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100219,2012-01-20 00:00:00,BOS vs. PHX,L,33,5,13,0.385,0,0,0.0,0,1,0.0,1,4,5,3,0,1,2,3,10,-9,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100237,2012-01-22 00:00:00,BOS @ WAS,W,32,7,10,0.7,0,0,0.0,3,4,0.75,0,5,5,2,0,1,2,1,17,-1,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100243,2012-01-23 00:00:00,BOS vs. ORL,W,29,5,9,0.556,0,0,0.0,4,4,1.0,3,7,10,2,5,2,3,2,14,26,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100270,2012-01-26 00:00:00,BOS @ ORL,W,35,6,14,0.429,0,0,0.0,0,0,0.0,2,8,10,4,3,4,3,3,12,23,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100273,2012-01-27 00:00:00,BOS vs. IND,W,32,4,9,0.444,0,0,0.0,5,5,1.0,1,7,8,4,1,2,1,2,13,9,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100292,2012-01-29 00:00:00,BOS vs. CLE,L,30,5,10,0.5,0,0,0.0,4,4,1.0,2,5,7,3,1,1,4,0,14,-3,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100309,2012-01-31 00:00:00,BOS @ CLE,W,32,5,12,0.417,0,0,0.0,3,4,0.75,1,3,4,4,1,0,0,3,13,4,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100317,2012-02-01 00:00:00,BOS vs. TOR,W,17,3,5,0.6,1,1,1.0,0,0,0.0,0,5,5,4,0,2,0,0,7,13,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100337,2012-02-03 00:00:00,BOS vs. NYK,W,33,7,13,0.538,1,1,1.0,0,0,0.0,2,6,8,3,0,0,2,3,15,3,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100355,2012-02-05 00:00:00,BOS vs. MEM,W,33,9,12,0.75,1,1,1.0,5,6,0.833,0,9,9,2,1,0,2,1,24,12,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100368,2012-02-07 00:00:00,BOS vs. CHA,W,27,10,15,0.667,0,1,0.0,2,2,1.0,0,7,7,1,0,1,1,1,22,0,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100384,2012-02-09 00:00:00,BOS vs. LAL,L,36,6,23,0.261,0,0,0.0,0,0,0.0,2,10,12,3,1,1,1,4,12,6,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100388,2012-02-10 00:00:00,BOS @ TOR,L,29,6,9,0.667,0,0,0.0,5,6,0.833,0,8,8,2,1,0,0,2,17,8,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100409,2012-02-12 00:00:00,BOS vs. CHI,W,29,5,8,0.625,0,0,0.0,3,4,0.75,0,12,12,3,0,4,3,2,13,16,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100443,2012-02-16 00:00:00,BOS @ CHI,L,32,7,13,0.538,0,0,0.0,4,4,1.0,3,7,10,2,2,1,2,3,18,-10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100490,2012-02-22 00:00:00,BOS @ OKC,L,38,8,11,0.727,0,0,0.0,7,8,0.875,1,12,13,1,1,2,4,4,23,-9,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100503,2012-02-28 00:00:00,BOS @ CLE,W,33,5,11,0.455,0,0,0.0,8,8,1.0,1,7,8,1,1,0,2,3,18,-3,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100514,2012-02-29 00:00:00,BOS vs. MIL,W,31,9,18,0.5,0,2,0.0,7,9,0.778,2,8,10,3,2,2,1,3,25,8,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100529,2012-03-02 00:00:00,BOS vs. NJN,W,27,10,13,0.769,0,0,0.0,0,0,0.0,0,10,10,3,1,0,2,3,20,23,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100546,2012-03-04 00:00:00,BOS vs. NYK,W,41,8,22,0.364,0,0,0.0,2,2,1.0,3,7,10,3,4,2,1,5,18,10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100565,2012-03-06 00:00:00,BOS vs. HOU,W,38,4,7,0.571,0,0,0.0,5,8,0.625,2,11,13,3,2,2,2,3,13,16,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100570,2012-03-07 00:00:00,BOS @ PHI,L,23,4,11,0.364,0,0,0.0,0,0,0.0,1,4,5,0,0,2,3,1,8,-11,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100586,2012-03-09 00:00:00,BOS vs. POR,W,22,5,5,1.0,0,0,0.0,0,0,0.0,1,7,8,4,2,0,0,2,10,33,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100604,2012-03-11 00:00:00,BOS @ LAL,L,35,7,11,0.636,0,0,0.0,0,0,0.0,2,9,11,5,3,1,1,4,14,-3,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100617,2012-03-12 00:00:00,BOS @ LAC,W,34,8,16,0.5,0,0,0.0,5,5,1.0,0,8,8,3,0,2,3,5,21,17,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100637,2012-03-14 00:00:00,BOS @ GSW,W,34,11,15,0.733,0,0,0.0,2,3,0.667,0,7,7,5,1,1,3,1,24,2,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100651,2012-03-16 00:00:00,BOS @ SAC,L,28,5,10,0.5,0,0,0.0,0,0,0.0,0,9,9,3,1,2,4,4,10,-7,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100660,2012-03-17 00:00:00,BOS @ DEN,L,33,9,12,0.75,0,0,0.0,4,4,1.0,1,8,9,5,1,0,3,1,22,-7,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100672,2012-03-19 00:00:00,BOS @ ATL,W,37,7,17,0.412,0,1,0.0,2,2,1.0,0,8,8,3,1,0,2,2,16,3,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100694,2012-03-22 00:00:00,BOS @ MIL,W,31,8,18,0.444,0,0,0.0,0,1,0.0,2,8,10,6,0,3,0,3,16,6,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100705,2012-03-23 00:00:00,BOS @ PHI,L,30,10,19,0.526,0,0,0.0,0,0,0.0,1,7,8,4,0,1,1,2,20,9,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100721,2012-03-25 00:00:00,BOS vs. WAS,W,24,3,10,0.3,0,0,0.0,4,4,1.0,0,5,5,6,2,0,2,1,10,10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100729,2012-03-26 00:00:00,BOS @ CHA,W,33,10,20,0.5,0,1,0.0,4,6,0.667,1,3,4,1,1,1,0,5,24,-10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100747,2012-03-28 00:00:00,BOS vs. UTA,W,34,10,16,0.625,0,0,0.0,3,3,1.0,0,10,10,4,2,1,1,2,23,23,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100765,2012-03-30 00:00:00,BOS @ MIN,W,34,12,18,0.667,0,0,0.0,0,0,0.0,1,9,10,4,0,1,2,3,24,16,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100778,2012-04-01 00:00:00,BOS vs. MIA,W,30,5,12,0.417,0,0,0.0,0,0,0.0,0,8,8,1,0,1,0,1,10,10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100801,2012-04-04 00:00:00,BOS vs. SAS,L,33,7,19,0.368,0,0,0.0,2,2,1.0,1,6,7,5,0,1,1,1,16,-7,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100813,2012-04-05 00:00:00,BOS @ CHI,L,38,5,16,0.313,0,0,0.0,2,2,1.0,1,13,14,4,0,0,3,4,12,-15,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100827,2012-04-07 00:00:00,BOS @ IND,W,34,6,15,0.4,0,0,0.0,3,3,1.0,0,7,7,4,1,0,1,5,15,21,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100836,2012-04-08 00:00:00,BOS vs. PHI,W,28,8,11,0.727,0,0,0.0,4,4,1.0,0,6,6,2,0,0,1,0,20,29,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100853,2012-04-10 00:00:00,BOS @ MIA,W,33,11,14,0.786,0,0,0.0,2,2,1.0,0,9,9,2,0,2,4,4,24,-2,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100860,2012-04-11 00:00:00,BOS vs. ATL,W,33,9,20,0.45,0,0,0.0,4,4,1.0,3,9,12,2,3,0,1,6,22,0,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100874,2012-04-13 00:00:00,BOS @ TOR,L,32,5,16,0.313,0,1,0.0,3,3,1.0,2,8,10,3,0,1,1,1,13,-10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100888,2012-04-14 00:00:00,BOS @ NJN,W,30,8,16,0.5,0,0,0.0,5,6,0.833,3,9,12,3,2,1,1,2,21,10,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100915,2012-04-17 00:00:00,BOS @ NYK,L,35,7,14,0.5,0,0,0.0,6,8,0.75,0,5,5,3,2,1,1,0,20,0,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100924,2012-04-18 00:00:00,BOS vs. ORL,W,34,6,15,0.4,0,0,0.0,3,4,0.75,1,8,9,1,1,1,3,1,15,-12,0,2011-12,Regular Season,708,Kevin Garnett
22011,708,0021100979,2012-04-26 00:00:00,BOS vs. MIL,W,11,1,6,0.167,0,0,0.0,2,2,1.0,0,2,2,3,1,0,0,1,4,10,0,2011-12,Regular Season,708,Kevin Garnett
42011,708,0041100131,2012-04-29 00:00:00,BOS @ ATL,L,40,8,19,0.421,0,0,0.0,4,4,1.0,1,11,12,3,2,1,0,4,20,-6,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100132,2012-05-01 00:00:00,BOS @ ATL,W,40,5,13,0.385,0,0,0.0,5,6,0.833,0,12,12,5,0,1,3,4,15,10,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100133,2012-05-04 00:00:00,BOS vs. ATL,W,42,9,18,0.5,0,0,0.0,2,2,1.0,2,11,13,1,1,4,1,3,20,11,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100134,2012-05-06 00:00:00,BOS vs. ATL,W,27,6,8,0.75,0,0,0.0,1,1,1.0,1,4,5,1,2,0,2,1,13,33,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100135,2012-05-08 00:00:00,BOS @ ATL,L,38,7,12,0.583,0,0,0.0,2,2,1.0,1,6,7,0,0,0,1,1,16,17,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100136,2012-05-10 00:00:00,BOS vs. ATL,W,39,10,19,0.526,0,0,0.0,8,10,0.8,4,10,14,2,3,5,1,1,28,9,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100211,2012-05-12 00:00:00,BOS vs. PHI,W,38,12,20,0.6,0,0,0.0,5,5,1.0,0,11,11,1,1,3,2,2,29,4,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100212,2012-05-14 00:00:00,BOS vs. PHI,L,34,7,12,0.583,1,1,1.0,0,1,0.0,1,11,12,2,1,1,4,5,15,16,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100213,2012-05-16 00:00:00,BOS @ PHI,W,30,12,17,0.706,0,0,0.0,3,5,0.6,0,13,13,4,1,0,1,3,27,27,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100214,2012-05-18 00:00:00,BOS @ PHI,L,40,3,12,0.25,0,0,0.0,3,4,0.75,2,9,11,2,2,3,7,4,9,-2,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100215,2012-05-21 00:00:00,BOS vs. PHI,W,33,8,17,0.471,0,0,0.0,4,5,0.8,0,6,6,0,2,0,2,4,20,17,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100216,2012-05-23 00:00:00,BOS @ PHI,L,41,9,20,0.45,0,0,0.0,2,2,1.0,2,9,11,0,1,1,3,1,20,-7,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100217,2012-05-26 00:00:00,BOS vs. PHI,W,38,7,17,0.412,0,1,0.0,4,6,0.667,1,12,13,0,2,0,1,2,18,16,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100301,2012-05-28 00:00:00,BOS @ MIA,L,31,9,16,0.563,0,0,0.0,5,6,0.833,3,7,10,2,1,1,1,5,23,-9,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100302,2012-05-30 00:00:00,BOS @ MIA,L,45,6,18,0.333,0,1,0.0,6,6,1.0,2,6,8,0,0,0,1,4,18,-6,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100303,2012-06-01 00:00:00,BOS vs. MIA,W,34,10,16,0.625,0,0,0.0,4,6,0.667,3,8,11,0,0,1,4,4,24,27,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100304,2012-06-03 00:00:00,BOS vs. MIA,W,43,8,20,0.4,0,1,0.0,1,1,1.0,3,11,14,3,2,5,5,3,17,7,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100305,2012-06-05 00:00:00,BOS @ MIA,W,36,11,20,0.55,0,0,0.0,4,6,0.667,3,8,11,2,1,2,1,4,26,4,0,2011-12,Playoffs,708,Kevin Garnett
42011,708,0041100306,2012-06-07 00:00:00,BOS vs. MIA,L,31,6,14,0.429,0,0,0.0,0,0,0.0,0,5,5,0,0,1,1,1,12,-16,0,2011-12,Playoffs,708,Kevin Garnett
