SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22006,959,0020601120,2007-04-05,PHX @ SAS,L,38,6,14,0.429,1,3,0.333,7,8,0.875,0,4,4,7,0,0,6,5,20,-8,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601128,2007-04-06,PHX @ NOK,W,36,6,10,0.6,1,5,0.2,2,3,0.667,0,8,8,12,0,0,2,1,15,1,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601144,2007-04-08,PHX @ LAL,W,38,8,17,0.471,3,9,0.333,6,6,1.0,1,4,5,11,1,0,3,2,25,11,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601171,2007-04-11,PHX vs. SEA,W,30,5,11,0.455,1,5,0.2,0,0,0.0,0,2,2,9,1,0,4,0,11,-5,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601185,2007-04-13,PHX vs. LAL,W,37,10,16,0.625,1,3,0.333,5,5,1.0,0,3,3,14,0,0,1,0,26,12,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601192,2007-04-14,PHX @ UTA,W,36,3,7,0.429,0,2,0.0,7,7,1.0,0,3,3,18,1,0,0,0,13,34,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601207,2007-04-16,PHX @ HOU,L,34,7,14,0.5,1,3,0.333,0,0,0.0,0,5,5,15,0,0,4,1,15,-6,0,2006-07,Regular Season,959,Steve Nash
22006,959,0020601215,2007-04-17,PHX vs. LAC,L,33,2,6,0.333,0,3,0.0,2,2,1.0,0,4,4,12,1,0,3,0,6,-9,0,2006-07,Regular Season,959,Steve Nash
42006,959,0040600151,2007-04-22,PHX vs. LAL,W,41,7,17,0.412,2,4,0.5,4,4,1.0,1,0,1,10,0,0,3,1,20,7,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600152,2007-04-24,PHX vs. LAL,W,25,7,11,0.636,2,4,0.5,0,0,0.0,0,5,5,14,0,0,3,2,16,19,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600153,2007-04-26,PHX @ LAL,L,37,4,9,0.444,1,2,0.5,1,1,1.0,0,4,4,13,0,0,5,2,10,-1,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600154,2007-04-29,PHX @ LAL,W,39,6,15,0.4,1,2,0.5,4,4,1.0,1,0,1,23,2,1,3,3,17,18,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600155,2007-05-02,PHX vs. LAL,W,38,5,15,0.333,0,2,0.0,7,8,0.875,0,2,2,10,0,0,7,1,17,3,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600231,2007-05-06,PHX vs. SAS,L,33,11,18,0.611,2,4,0.5,7,7,1.0,0,3,3,8,0,0,3,2,31,-11,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600232,2007-05-08,PHX vs. SAS,W,36,7,17,0.412,1,2,0.5,5,5,1.0,0,1,1,16,0,0,3,0,20,13,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600233,2007-05-12,PHX @ SAS,L,39,6,17,0.353,2,5,0.4,2,3,0.667,0,8,8,11,0,0,5,3,16,2,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600234,2007-05-14,PHX @ SAS,W,41,8,12,0.667,2,3,0.667,6,8,0.75,0,2,2,15,0,0,8,2,24,10,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600235,2007-05-16,PHX vs. SAS,L,46,6,19,0.316,3,7,0.429,4,4,1.0,1,1,2,12,1,0,3,2,19,-3,0,2006-07,Playoffs,959,Steve Nash
42006,959,0040600236,2007-05-18,PHX @ SAS,L,38,7,10,0.7,3,4,0.75,1,2,0.5,1,5,6,14,1,0,5,3,18,1,0,2006-07,Playoffs,959,Steve Nash
22006,1717,0020600016,2006-11-02,DAL vs. SAS,L,33,9,20,0.45,2,4,0.5,1,2,0.5,2,9,11,1,1,1,1,5,21,-4,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600036,2006-11-04,DAL @ HOU,L,35,10,18,0.556,1,1,1.0,3,3,1.0,1,3,4,1,0,0,2,2,24,-26,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600048,2006-11-06,DAL vs. GSW,L,43,7,10,0.7,1,1,1.0,11,12,0.917,1,10,11,6,1,0,3,2,26,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600067,2006-11-08,DAL @ LAC,L,42,7,20,0.35,0,4,0.0,5,7,0.714,1,11,12,4,0,2,3,2,19,-16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600070,2006-11-09,DAL @ PHX,W,43,11,19,0.579,1,2,0.5,12,12,1.0,0,7,7,4,1,0,4,3,35,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600095,2006-11-12,DAL @ POR,W,39,8,16,0.5,2,3,0.667,8,9,0.889,1,9,10,3,0,1,0,2,26,7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600105,2006-11-14,DAL vs. CHI,W,38,10,19,0.526,0,2,0.0,11,11,1.0,0,10,10,1,0,1,2,2,31,15,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600124,2006-11-17,DAL @ MEM,W,37,7,18,0.389,2,6,0.333,10,12,0.833,1,9,10,5,1,2,0,3,26,22,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600137,2006-11-18,DAL vs. MEM,W,35,7,15,0.467,0,2,0.0,10,10,1.0,1,12,13,2,0,0,5,4,24,1,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600144,2006-11-20,DAL @ CHA,W,40,7,14,0.5,0,1,0.0,10,12,0.833,2,12,14,4,0,2,1,3,24,14,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600155,2006-11-21,DAL vs. WAS,W,38,11,19,0.579,2,4,0.5,6,6,1.0,5,9,14,5,1,2,3,1,30,19,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600179,2006-11-24,DAL @ SAS,W,38,12,23,0.522,1,2,0.5,6,6,1.0,0,10,10,3,1,0,1,3,31,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600191,2006-11-25,DAL vs. NOK,W,30,10,13,0.769,1,1,1.0,7,8,0.875,1,8,9,1,1,2,3,4,28,20,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600201,2006-11-27,DAL vs. MIN,W,37,2,8,0.25,0,1,0.0,11,11,1.0,0,5,5,3,1,2,3,1,15,5,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600216,2006-11-29,DAL vs. TOR,W,10,3,4,0.75,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,0,6,14,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600230,2006-12-01,DAL vs. SAC,W,28,4,15,0.267,0,0,0.0,10,10,1.0,0,10,10,2,1,0,2,3,18,16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600248,2006-12-04,DAL @ WAS,L,37,8,20,0.4,4,5,0.8,7,8,0.875,5,4,9,3,1,0,2,0,27,-16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600255,2006-12-05,DAL @ NJN,W,40,8,19,0.421,0,1,0.0,10,12,0.833,2,11,13,4,0,1,2,4,26,11,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600272,2006-12-07,DAL vs. DET,L,39,9,15,0.6,1,2,0.5,10,10,1.0,1,8,9,3,2,1,4,2,29,-7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600293,2006-12-09,DAL vs. DEN,W,45,8,15,0.533,0,1,0.0,9,10,0.9,1,8,9,5,1,0,5,4,25,14,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600307,2006-12-11,DAL @ UTA,L,36,9,19,0.474,1,4,0.25,7,10,0.7,3,7,10,1,0,2,5,1,26,-20,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600324,2006-12-13,DAL vs. LAL,W,40,8,14,0.571,0,1,0.0,7,10,0.7,3,11,14,8,2,1,3,2,23,19,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600335,2006-12-15,DAL vs. PHI,W,38,5,14,0.357,0,0,0.0,3,3,1.0,1,1,2,5,0,0,3,0,13,17,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600347,2006-12-16,DAL @ NOK,W,42,9,20,0.45,1,2,0.5,1,2,0.5,2,8,10,5,0,0,2,1,20,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600361,2006-12-18,DAL @ SAC,W,37,12,17,0.706,1,3,0.333,4,5,0.8,1,12,13,2,1,1,2,2,29,20,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600376,2006-12-20,DAL @ SEA,W,10,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,2,0,0,1,1,6,-6,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600388,2006-12-22,DAL vs. LAC,W,27,7,15,0.467,3,5,0.6,3,3,1.0,2,10,12,4,1,0,2,1,20,19,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600409,2006-12-26,DAL vs. CHA,W,36,9,15,0.6,0,1,0.0,5,5,1.0,1,6,7,0,1,0,1,3,23,13,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600426,2006-12-28,DAL vs. PHX,W,40,8,20,0.4,1,1,1.0,10,11,0.909,3,7,10,3,1,0,2,2,27,0,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600448,2006-12-30,DAL vs. NOK,W,32,6,14,0.429,0,2,0.0,5,5,1.0,0,4,4,4,0,1,3,3,17,24,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600464,2007-01-02,DAL vs. SEA,W,35,10,18,0.556,1,2,0.5,10,11,0.909,6,9,15,2,0,0,0,0,31,38,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600477,2007-01-04,DAL vs. IND,W,35,8,17,0.471,0,1,0.0,4,4,1.0,1,6,7,3,0,1,1,1,20,16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600484,2007-01-05,DAL @ SAS,W,41,14,23,0.609,2,4,0.5,6,6,1.0,0,8,8,2,2,0,4,5,36,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600504,2007-01-07,DAL @ LAL,L,39,10,24,0.417,1,4,0.25,8,8,1.0,1,12,13,3,1,1,2,3,29,-5,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600513,2007-01-09,DAL @ UTA,W,40,12,18,0.667,1,1,1.0,13,15,0.867,0,7,7,2,1,0,3,4,38,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600524,2007-01-10,DAL vs. POR,W,25,3,6,0.5,0,0,0.0,5,6,0.833,2,2,4,5,1,0,2,0,11,26,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600531,2007-01-12,DAL @ IND,W,45,13,24,0.542,2,4,0.5,15,18,0.833,3,9,12,2,0,0,3,1,43,18,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600552,2007-01-14,DAL @ TOR,W,46,14,30,0.467,3,6,0.5,7,9,0.778,2,9,11,5,2,3,1,1,38,7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600566,2007-01-16,DAL vs. HOU,W,39,9,19,0.474,2,4,0.5,10,10,1.0,1,9,10,6,1,0,1,0,30,12,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600580,2007-01-18,DAL vs. LAL,W,37,11,18,0.611,2,3,0.667,3,3,1.0,3,7,10,3,1,1,2,0,27,20,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600602,2007-01-21,DAL @ MIA,W,41,10,23,0.435,0,1,0.0,2,3,0.667,3,8,11,1,0,1,1,2,22,6,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600617,2007-01-23,DAL @ ORL,W,39,12,17,0.706,0,1,0.0,9,10,0.9,0,10,10,8,0,0,1,3,33,31,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600632,2007-01-25,DAL @ CHI,L,40,7,22,0.318,2,4,0.5,12,13,0.923,5,6,11,1,0,2,1,2,28,-18,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600651,2007-01-27,DAL vs. SAC,W,39,11,18,0.611,2,3,0.667,8,8,1.0,2,9,11,5,0,0,1,3,32,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600673,2007-01-30,DAL vs. SEA,W,30,3,12,0.25,0,0,0.0,9,10,0.9,1,5,6,1,1,1,1,1,15,16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600680,2007-01-31,DAL @ MEM,W,35,8,20,0.4,0,1,0.0,10,10,1.0,0,11,11,1,0,2,3,3,26,-1,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600705,2007-02-03,DAL vs. MIN,W,35,5,14,0.357,1,4,0.25,7,7,1.0,0,5,5,2,0,1,0,1,18,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600733,2007-02-07,DAL vs. MEM,W,38,14,20,0.7,2,2,1.0,8,9,0.889,4,6,10,6,3,4,0,3,38,14,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600746,2007-02-09,DAL vs. HOU,W,33,7,14,0.5,0,1,0.0,1,2,0.5,0,8,8,2,2,0,2,4,15,11,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600761,2007-02-11,DAL @ PHI,W,39,9,18,0.5,1,3,0.333,5,7,0.714,2,9,11,7,3,0,1,2,24,20,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600770,2007-02-13,DAL @ MIL,W,43,15,28,0.536,2,6,0.333,6,6,1.0,3,8,11,8,2,0,2,3,38,12,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600788,2007-02-15,DAL @ HOU,W,41,12,22,0.545,2,2,1.0,0,0,0.0,0,8,8,1,1,2,3,3,26,8,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600813,2007-02-22,DAL vs. MIA,W,38,11,17,0.647,0,1,0.0,9,9,1.0,3,8,11,6,1,2,3,2,31,11,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600830,2007-02-24,DAL vs. DEN,W,34,10,22,0.455,1,2,0.5,10,10,1.0,2,9,11,8,0,1,4,2,31,3,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600846,2007-02-26,DAL vs. ATL,W,37,10,17,0.588,1,1,1.0,6,6,1.0,2,6,8,0,1,3,1,3,27,19,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600854,2007-02-27,DAL @ MIN,W,38,10,18,0.556,2,5,0.4,1,1,1.0,5,9,14,3,0,1,2,1,23,21,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600865,2007-03-01,DAL vs. CLE,W,39,9,19,0.474,0,1,0.0,6,6,1.0,2,9,11,7,0,0,2,3,24,3,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600884,2007-03-03,DAL vs. ORL,W,37,10,18,0.556,2,3,0.667,2,3,0.667,1,8,9,7,1,2,1,1,24,7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600903,2007-03-06,DAL vs. NJN,W,40,8,17,0.471,0,1,0.0,6,6,1.0,3,8,11,5,0,2,4,2,22,26,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600941,2007-03-11,DAL @ LAL,W,29,6,13,0.462,0,0,0.0,7,7,1.0,1,4,5,2,1,1,2,1,19,14,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600947,2007-03-12,DAL @ GSW,L,28,3,11,0.273,0,1,0.0,7,9,0.778,3,6,9,4,1,0,7,4,13,-26,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600965,2007-03-14,DAL vs. PHX,L,57,11,28,0.393,0,2,0.0,8,12,0.667,4,12,16,6,0,1,3,2,30,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600975,2007-03-16,DAL vs. BOS,W,37,9,18,0.5,0,2,0.0,12,13,0.923,3,9,12,4,0,2,2,4,30,13,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600989,2007-03-18,DAL @ DET,W,43,11,20,0.55,2,3,0.667,4,5,0.8,2,10,12,2,0,1,2,3,28,15,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020600999,2007-03-20,DAL @ NYK,W,35,10,15,0.667,1,1,1.0,3,3,1.0,1,4,5,1,0,1,2,3,24,16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601010,2007-03-21,DAL @ CLE,W,44,9,24,0.375,2,7,0.286,3,3,1.0,0,9,9,6,1,1,4,3,23,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601024,2007-03-23,DAL @ BOS,W,29,8,15,0.533,2,3,0.667,2,2,1.0,0,4,4,3,0,0,0,2,20,27,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601036,2007-03-25,DAL @ ATL,W,41,10,17,0.588,1,2,0.5,7,8,0.875,1,3,4,2,0,0,1,4,28,16,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601055,2007-03-27,DAL @ NOK,W,23,7,9,0.778,0,0,0.0,1,2,0.5,0,3,3,1,1,0,3,3,15,7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601065,2007-03-28,DAL vs. MIL,W,16,6,10,0.6,2,3,0.667,3,3,1.0,1,4,5,1,0,1,0,0,17,-2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601079,2007-03-30,DAL vs. NYK,W,33,10,21,0.476,2,4,0.5,8,8,1.0,1,2,3,2,1,0,2,2,30,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601092,2007-04-01,DAL @ PHX,L,39,6,18,0.333,0,3,0.0,9,9,1.0,4,2,6,6,0,0,1,3,21,-19,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601132,2007-04-06,DAL @ DEN,L,36,9,23,0.391,1,4,0.25,3,3,1.0,0,11,11,4,0,1,6,3,22,-1,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601140,2007-04-07,DAL vs. POR,W,26,4,10,0.4,0,0,0.0,3,4,0.75,0,4,4,2,0,1,3,1,11,-7,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601153,2007-04-09,DAL vs. LAC,W,40,10,18,0.556,0,1,0.0,6,7,0.857,1,5,6,1,1,0,3,0,26,5,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601183,2007-04-13,DAL vs. UTA,L,30,9,12,0.75,1,1,1.0,4,4,1.0,0,4,4,0,1,0,2,2,23,-5,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601194,2007-04-15,DAL vs. SAS,W,37,10,21,0.476,1,1,1.0,0,0,0.0,2,2,4,4,2,0,2,3,21,2,0,2006-07,Regular Season,1717,Dirk Nowitzki
22006,1717,0020601229,2007-04-18,DAL @ SEA,W,25,7,11,0.636,0,1,0.0,6,6,1.0,0,5,5,5,0,0,0,3,20,18,0,2006-07,Regular Season,1717,Dirk Nowitzki
42006,1717,0040600141,2007-04-22,DAL vs. GSW,L,39,4,16,0.25,0,2,0.0,6,8,0.75,5,7,12,4,2,3,2,2,14,-17,0,2006-07,Playoffs,1717,Dirk Nowitzki
42006,1717,0040600142,2007-04-25,DAL vs. GSW,W,36,7,15,0.467,0,2,0.0,9,11,0.818,2,5,7,0,1,2,0,2,23,13,0,2006-07,Playoffs,1717,Dirk Nowitzki
42006,1717,0040600143,2007-04-27,DAL @ GSW,L,38,7,16,0.438,0,1,0.0,6,8,0.75,6,6,12,2,3,1,4,5,20,-13,0,2006-07,Playoffs,1717,Dirk Nowitzki
42006,1717,0040600144,2007-04-29,DAL @ GSW,L,47,9,19,0.474,2,5,0.4,3,4,0.75,6,9,15,3,4,1,3,5,23,3,0,2006-07,Playoffs,1717,Dirk Nowitzki
42006,1717,0040600145,2007-05-01,DAL vs. GSW,W,40,7,15,0.467,2,3,0.667,14,15,0.933,4,8,12,3,0,1,2,4,30,14,0,2006-07,Playoffs,1717,Dirk Nowitzki
42006,1717,0040600146,2007-05-03,DAL @ GSW,L,39,2,13,0.154,0,6,0.0,4,4,1.0,2,8,10,2,1,0,3,2,8,-25,0,2006-07,Playoffs,1717,Dirk Nowitzki
22006,708,0020600011,2006-11-01,MIN vs. SAC,W,41,7,9,0.778,0,0,0.0,10,10,1.0,1,11,12,3,0,3,3,1,24,13,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600027,2006-11-03,MIN @ DEN,W,37,9,16,0.563,0,0,0.0,9,11,0.818,2,13,15,2,1,3,3,4,27,5,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600038,2006-11-04,MIN @ POR,L,37,9,15,0.6,0,0,0.0,2,2,1.0,2,8,10,1,0,2,1,2,20,12,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600050,2006-11-06,MIN @ SAC,L,40,7,15,0.467,0,0,0.0,1,2,0.5,2,8,10,1,0,1,2,3,15,-10,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600057,2006-11-07,MIN @ LAL,L,39,10,18,0.556,0,1,0.0,6,6,1.0,2,7,9,5,4,0,1,6,26,-8,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600085,2006-11-11,MIN vs. ORL,L,43,8,18,0.444,0,0,0.0,12,13,0.923,2,9,11,5,2,1,1,4,28,-6,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600103,2006-11-14,MIN vs. POR,W,34,6,15,0.4,0,0,0.0,8,11,0.727,3,10,13,7,3,5,4,6,20,16,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600122,2006-11-17,MIN @ CLE,L,38,5,17,0.294,0,0,0.0,4,5,0.8,3,8,11,1,5,2,3,3,14,-7,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600135,2006-11-18,MIN vs. NOK,L,38,9,23,0.391,0,2,0.0,4,4,1.0,6,11,17,5,0,1,2,1,22,-2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600164,2006-11-22,MIN vs. NYK,W,31,8,12,0.667,0,0,0.0,3,3,1.0,1,8,9,4,2,1,0,2,19,15,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600178,2006-11-24,MIN @ NOK,W,36,8,11,0.727,0,0,0.0,2,4,0.5,0,16,16,3,1,3,4,1,18,2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600189,2006-11-25,MIN vs. LAC,W,39,9,13,0.692,0,0,0.0,7,9,0.778,1,9,10,4,1,3,1,2,25,1,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600201,2006-11-27,MIN @ DAL,L,37,7,18,0.389,0,0,0.0,5,8,0.625,3,9,12,3,3,0,2,3,19,-11,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600208,2006-11-28,MIN @ HOU,L,41,9,15,0.6,2,4,0.5,5,5,1.0,1,10,11,3,0,2,4,0,25,-2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600229,2006-12-01,MIN vs. DEN,L,40,10,20,0.5,0,0,0.0,1,2,0.5,4,7,11,4,0,2,7,4,21,-11,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600244,2006-12-03,MIN @ PHI,W,37,7,16,0.438,0,1,0.0,1,3,0.333,3,11,14,6,1,0,4,3,15,7,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600267,2006-12-06,MIN vs. HOU,W,36,7,12,0.583,0,0,0.0,10,12,0.833,2,10,12,4,1,3,0,3,24,12,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600280,2006-12-08,MIN vs. UTA,W,39,12,22,0.545,2,2,1.0,5,6,0.833,4,10,14,1,2,3,2,4,31,9,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600292,2006-12-09,MIN @ CHI,W,39,6,19,0.316,0,3,0.0,6,7,0.857,1,10,11,8,4,3,1,4,18,9,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600322,2006-12-13,MIN @ SAS,L,29,6,15,0.4,0,1,0.0,7,9,0.778,2,10,12,5,1,1,2,0,19,-17,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600349,2006-12-16,MIN @ MIL,L,40,9,17,0.529,0,2,0.0,8,9,0.889,1,8,9,4,1,0,4,2,26,3,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600372,2006-12-20,MIN vs. LAL,L,39,9,19,0.474,0,3,0.0,4,6,0.667,2,9,11,8,0,1,3,2,22,4,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600387,2006-12-22,MIN vs. MIL,L,42,8,18,0.444,0,1,0.0,8,11,0.727,1,13,14,5,2,4,3,4,24,-3,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600392,2006-12-23,MIN @ IND,W,38,14,26,0.538,0,0,0.0,1,1,1.0,3,16,19,3,1,2,3,3,29,9,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600408,2006-12-26,MIN vs. CHI,W,36,9,19,0.474,0,0,0.0,8,12,0.667,4,10,14,8,0,0,2,4,26,2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600415,2006-12-27,MIN @ TOR,L,28,7,18,0.389,0,1,0.0,10,11,0.909,2,7,9,6,1,0,3,4,24,-2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600436,2006-12-29,MIN vs. SEA,W,31,4,15,0.267,0,0,0.0,2,3,0.667,2,11,13,5,0,5,2,3,10,22,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600444,2006-12-30,MIN @ NJN,L,39,5,14,0.357,0,1,0.0,7,7,1.0,2,9,11,5,0,0,2,1,17,3,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600458,2007-01-01,MIN @ CHA,W,42,12,18,0.667,0,0,0.0,8,10,0.8,7,7,14,3,0,1,2,3,32,0,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600472,2007-01-03,MIN vs. SAS,W,47,9,23,0.391,0,0,0.0,9,10,0.9,2,15,17,7,0,3,4,3,27,2,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600485,2007-01-05,MIN vs. PHI,W,45,10,23,0.435,0,1,0.0,5,7,0.714,6,8,14,5,1,1,6,0,25,4,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600499,2007-01-07,MIN vs. HOU,W,45,11,24,0.458,0,0,0.0,4,4,1.0,2,11,13,5,1,1,3,3,26,8,0,2006-07,Regular Season,708,Kevin Garnett
22006,708,0020600522,2007-01-10,MIN vs. LAC,L,39,9,18,0.5,0,1,0.0,1,2,0.5,3,14,17,5,2,4,1,2,19,-7,0,2006-07,Regular Season,708,Kevin Garnett
