SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1626157,21600109,2016-11-09,MIN @ ORL,W,41,7,16,0.438,1,3,0.333,5,5,1.0,4,7,11,1,2,1,0,3,20,22,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600135,2016-11-12,MIN vs. LAC,L,33,10,18,0.556,1,3,0.333,3,4,0.75,4,6,10,2,2,2,3,5,24,-21,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600142,2016-11-13,MIN vs. LAL,W,39,7,22,0.318,2,7,0.286,6,10,0.6,2,10,12,2,0,1,2,3,22,19,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600155,2016-11-15,MIN vs. CHA,L,37,9,23,0.391,3,10,0.3,0,0,0.0,3,5,8,4,0,1,3,2,21,-18,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600172,2016-11-17,MIN vs. PHI,W,38,12,18,0.667,1,2,0.5,0,0,0.0,3,7,10,0,0,2,1,2,25,33,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600190,2016-11-19,MIN @ MEM,L,28,6,10,0.6,3,3,1.0,2,4,0.5,0,3,3,0,0,1,2,5,17,-5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600205,2016-11-21,MIN vs. BOS,L,38,11,19,0.579,2,4,0.5,3,6,0.5,6,12,18,3,0,2,1,3,27,-9,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600222,2016-11-23,MIN @ NOP,L,27,4,11,0.364,1,3,0.333,0,0,0.0,3,8,11,3,1,2,3,3,9,-23,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600236,2016-11-25,MIN @ PHX,W,35,8,19,0.421,2,6,0.333,4,5,0.8,3,7,10,4,1,1,4,2,22,16,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600244,2016-11-26,MIN @ GSW,L,35,8,21,0.381,1,6,0.167,1,2,0.5,5,4,9,3,2,1,0,1,18,-5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600258,2016-11-28,MIN vs. UTA,L,34,8,19,0.421,1,3,0.333,2,2,1.0,3,9,12,1,1,1,0,5,19,-18,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600271,2016-11-30,MIN vs. NYK,L,42,15,22,0.682,0,3,0.0,17,20,0.85,3,15,18,2,1,3,4,2,47,7,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600285,2016-12-02,MIN @ NYK,L,30,5,18,0.278,3,5,0.6,7,8,0.875,3,5,8,1,0,3,4,4,20,-20,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600292,2016-12-03,MIN @ CHA,W,34,10,22,0.455,0,2,0.0,7,7,1.0,4,11,15,1,1,2,2,3,27,-6,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600319,2016-12-06,MIN vs. SAS,L,37,3,16,0.188,1,3,0.333,4,4,1.0,3,11,14,4,1,1,2,3,11,-12,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600331,2016-12-08,MIN @ TOR,L,35,8,16,0.5,1,4,0.25,0,0,0.0,5,6,11,1,0,1,3,4,17,-11,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600342,2016-12-09,MIN vs. DET,L,32,6,12,0.5,0,2,0.0,2,4,0.5,3,9,12,1,0,1,5,3,14,-8,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600358,2016-12-11,MIN vs. GSW,L,39,9,15,0.6,1,3,0.333,6,8,0.75,7,11,18,2,0,0,1,3,25,-7,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600370,2016-12-13,MIN @ CHI,W,39,6,21,0.286,1,8,0.125,3,4,0.75,1,10,11,2,1,3,4,1,16,12,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600403,2016-12-17,MIN vs. HOU,L,43,15,28,0.536,1,4,0.25,10,12,0.833,2,14,16,5,0,1,6,4,41,-4,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600416,2016-12-19,MIN vs. PHX,W,35,11,18,0.611,1,3,0.333,5,5,1.0,4,11,15,3,0,2,4,4,28,11,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600430,2016-12-21,MIN @ ATL,W,37,7,16,0.438,0,3,0.0,3,4,0.75,4,14,18,5,0,1,6,3,17,1,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600450,2016-12-23,MIN vs. SAC,L,38,7,15,0.467,1,5,0.2,5,6,0.833,5,8,13,5,0,0,1,1,20,-3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600459,2016-12-25,MIN @ OKC,L,32,10,20,0.5,0,2,0.0,6,6,1.0,2,6,8,0,0,0,3,1,26,-11,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600468,2016-12-26,MIN vs. ATL,W,31,8,8,1.0,3,3,1.0,3,3,1.0,3,8,11,4,0,3,1,5,22,13,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600483,2016-12-28,MIN @ DEN,L,35,7,17,0.412,1,2,0.5,0,0,0.0,5,6,11,10,0,2,3,1,15,6,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600497,2016-12-30,MIN vs. MIL,W,38,7,12,0.583,0,2,0.0,4,6,0.667,5,11,16,3,0,2,4,4,18,21,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600511,2017-01-01,MIN vs. POR,L,34,3,15,0.2,0,6,0.0,5,5,1.0,4,9,13,6,1,1,3,2,11,-8,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600521,2017-01-03,MIN @ PHI,L,37,9,22,0.409,1,6,0.167,4,4,1.0,6,10,16,5,0,2,3,2,23,-3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600544,2017-01-06,MIN @ WAS,L,38,7,17,0.412,0,2,0.0,4,5,0.8,4,6,10,5,1,1,3,3,18,-3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600556,2017-01-07,MIN vs. UTA,L,41,5,13,0.385,1,2,0.5,7,8,0.875,6,9,15,1,0,0,2,4,18,2,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600570,2017-01-09,MIN vs. DAL,W,37,15,19,0.789,2,3,0.667,2,2,1.0,1,10,11,4,1,3,3,4,34,1,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600582,2017-01-11,MIN vs. HOU,W,38,10,17,0.588,0,3,0.0,3,4,0.75,2,16,18,5,1,3,6,3,23,9,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600596,2017-01-13,MIN vs. OKC,W,37,11,17,0.647,0,2,0.0,7,7,1.0,2,15,17,1,2,3,2,4,29,9,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600608,2017-01-15,MIN @ DAL,L,38,8,17,0.471,1,4,0.25,1,2,0.5,2,7,9,3,1,1,3,2,18,5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600625,2017-01-17,MIN @ SAS,L,43,10,18,0.556,2,2,1.0,5,5,1.0,4,12,16,0,0,1,5,4,27,-5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600640,2017-01-19,MIN @ LAC,W,41,17,24,0.708,1,2,0.5,2,2,1.0,5,7,12,5,1,0,2,3,37,5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600664,2017-01-22,MIN vs. DEN,W,40,13,19,0.684,0,0,0.0,6,8,0.75,2,10,12,7,0,4,6,4,32,6,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600679,2017-01-24,MIN @ PHX,W,39,7,12,0.583,0,0,0.0,4,5,0.8,0,10,10,2,2,1,3,5,18,2,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600691,2017-01-26,MIN vs. IND,L,38,13,23,0.565,4,6,0.667,3,4,0.75,2,8,10,4,2,0,2,2,33,-7,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600710,2017-01-28,MIN vs. BKN,W,36,15,27,0.556,2,3,0.667,5,8,0.625,4,9,13,1,1,4,2,1,37,17,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600720,2017-01-30,MIN vs. ORL,W,45,8,18,0.444,1,2,0.5,6,7,0.857,2,10,12,7,0,3,5,3,23,3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600731,2017-02-01,MIN @ CLE,L,39,11,19,0.579,2,2,1.0,2,2,1.0,3,9,12,4,1,2,1,0,26,-18,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600748,2017-02-03,MIN @ DET,L,33,11,19,0.579,0,2,0.0,2,4,0.5,7,4,11,1,0,1,0,5,24,-9,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600763,2017-02-04,MIN vs. MEM,L,38,8,15,0.533,2,4,0.5,9,10,0.9,5,10,15,2,1,1,2,5,27,-11,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600775,2017-02-06,MIN vs. MIA,L,38,13,20,0.65,2,3,0.667,7,10,0.7,4,4,8,0,2,1,2,4,35,-4,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600790,2017-02-08,MIN vs. TOR,W,37,8,14,0.571,0,2,0.0,13,13,1.0,6,8,14,1,1,2,1,3,29,4,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600804,2017-02-10,MIN vs. NOP,L,38,13,22,0.591,1,5,0.2,9,9,1.0,4,4,8,1,0,0,4,5,36,-6,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600816,2017-02-12,MIN vs. CHI,W,34,8,11,0.727,0,2,0.0,6,6,1.0,1,6,7,4,1,0,1,1,22,26,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600832,2017-02-14,MIN vs. CLE,L,39,11,19,0.579,1,4,0.25,3,3,1.0,2,6,8,4,0,1,2,4,26,-2,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600842,2017-02-15,MIN @ DEN,W,39,8,19,0.421,1,2,0.5,7,8,0.875,4,15,19,2,1,0,0,2,24,13,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600862,2017-02-24,MIN vs. DAL,W,39,12,18,0.667,0,0,0.0,2,3,0.667,4,14,18,3,1,0,7,1,26,16,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600872,2017-02-25,MIN @ HOU,L,37,16,24,0.667,1,2,0.5,4,4,1.0,9,13,22,3,1,1,4,2,37,-1,2,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600888,2017-02-27,MIN @ SAC,W,38,13,19,0.684,1,1,1.0,2,5,0.4,8,9,17,2,0,3,2,3,29,16,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600903,2017-03-01,MIN @ UTA,W,35,9,16,0.563,2,3,0.667,1,1,1.0,3,12,15,3,0,1,4,2,21,20,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600925,2017-03-04,MIN @ SAS,L,46,9,16,0.563,0,2,0.0,6,8,0.75,6,8,14,1,1,1,2,4,24,-16,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600955,2017-03-08,MIN vs. LAC,W,35,14,21,0.667,1,5,0.2,0,0,0.0,4,10,14,2,0,0,1,3,29,23,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600968,2017-03-10,MIN vs. GSW,W,38,10,18,0.556,2,4,0.5,1,3,0.333,2,7,9,2,0,2,3,4,23,-8,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600978,2017-03-11,MIN @ MIL,L,40,14,21,0.667,3,5,0.6,4,6,0.667,4,10,14,1,1,2,4,4,35,-3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600995,2017-03-13,MIN vs. WAS,W,35,17,26,0.654,2,4,0.5,3,3,1.0,3,10,13,2,1,0,0,2,39,4,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601006,2017-03-15,MIN @ BOS,L,40,7,14,0.5,1,5,0.2,2,2,1.0,4,10,14,4,0,0,2,3,17,-13,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601025,2017-03-17,MIN @ MIA,L,38,11,17,0.647,1,3,0.333,8,8,1.0,6,5,11,1,0,1,3,3,31,-19,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601039,2017-03-19,MIN @ NOP,L,39,14,27,0.519,4,8,0.5,1,2,0.5,2,4,6,2,1,0,3,2,33,-17,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601056,2017-03-21,MIN vs. SAS,L,39,8,17,0.471,1,2,0.5,8,9,0.889,6,9,15,1,1,2,2,3,25,3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601080,2017-03-24,MIN @ LAL,L,43,11,19,0.579,0,2,0.0,3,3,1.0,4,10,14,4,1,2,1,1,25,-7,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601086,2017-03-25,MIN @ POR,L,31,6,11,0.545,0,2,0.0,4,5,0.8,1,4,5,0,0,0,2,1,16,-18,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601104,2017-03-28,MIN @ IND,W,41,12,22,0.545,3,6,0.5,10,10,1.0,2,10,12,1,1,1,1,1,37,5,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601123,2017-03-30,MIN vs. LAL,W,41,11,22,0.5,2,3,0.667,8,10,0.8,6,3,9,2,2,1,3,5,32,17,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601140,2017-04-01,MIN vs. SAC,L,40,8,17,0.471,1,5,0.2,9,10,0.9,3,8,11,2,1,0,5,4,26,-17,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21600940,2017-04-03,MIN vs. POR,W,39,15,25,0.6,0,0,0.0,4,4,1.0,4,8,12,0,0,0,1,2,34,-3,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601162,2017-04-04,MIN @ GSW,L,28,8,10,0.8,1,1,1.0,4,5,0.8,2,4,6,4,2,2,3,2,21,-16,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601178,2017-04-06,MIN @ POR,L,39,8,16,0.5,1,3,0.333,7,7,1.0,6,10,16,4,1,1,3,4,24,2,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601185,2017-04-07,MIN @ UTA,L,32,12,21,0.571,3,5,0.6,5,5,1.0,3,10,13,2,1,0,3,4,32,-1,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601202,2017-04-09,MIN @ LAL,L,41,17,22,0.773,1,2,0.5,5,8,0.625,3,18,21,4,1,1,3,3,40,6,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601213,2017-04-11,MIN vs. OKC,L,40,10,20,0.5,2,6,0.333,4,4,1.0,4,8,12,1,1,0,1,2,26,9,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1626157,21601224,2017-04-12,MIN @ HOU,L,36,12,17,0.706,3,4,0.75,1,1,1.0,1,20,21,3,1,0,0,2,28,2,1,2016-17,Regular Season,1626157,Karl-Anthony Towns
22016,1627742,21600013,2016-10-26,LAL vs. HOU,W,24,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,0,9,10,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600024,2016-10-28,LAL @ UTA,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600040,2016-10-30,LAL @ OKC,L,21,3,10,0.3,0,3,0.0,3,4,0.75,1,4,5,2,1,0,1,1,9,-6,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600048,2016-11-01,LAL @ IND,L,15,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,-3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600059,2016-11-02,LAL @ ATL,W,22,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,1,2,2,3,-3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600078,2016-11-04,LAL vs. GSW,W,27,2,8,0.25,0,4,0.0,8,9,0.889,2,4,6,3,2,0,2,2,12,23,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600092,2016-11-06,LAL vs. PHX,W,25,2,7,0.286,1,2,0.5,4,6,0.667,0,2,2,1,1,1,0,1,9,10,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600104,2016-11-08,LAL vs. DAL,L,26,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,1,1,1,1,1,5,-12,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600120,2016-11-10,LAL @ SAC,W,28,2,5,0.4,0,1,0.0,0,2,0.0,1,5,6,2,0,0,2,2,4,13,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600129,2016-11-12,LAL @ NOP,W,22,4,7,0.571,0,0,0.0,2,3,0.667,0,0,0,4,1,0,0,1,10,9,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600142,2016-11-13,LAL @ MIN,L,27,3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,1,1,1,1,4,10,-7,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600157,2016-11-15,LAL vs. BKN,W,24,2,5,0.4,0,1,0.0,4,4,1.0,0,3,3,0,0,2,1,1,8,-12,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600182,2016-11-18,LAL vs. SAS,L,27,1,9,0.111,0,3,0.0,2,2,1.0,1,4,5,2,1,0,1,2,4,3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600198,2016-11-20,LAL vs. CHI,L,20,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,3,0,0,1,2,7,3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600211,2016-11-22,LAL vs. OKC,W,25,4,6,0.667,3,3,1.0,0,0,0.0,0,2,2,3,0,0,4,1,11,6,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600223,2016-11-23,LAL @ GSW,L,34,6,12,0.5,2,4,0.5,2,2,1.0,0,3,3,1,0,0,3,0,16,-30,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600238,2016-11-25,LAL vs. GSW,L,39,3,18,0.167,0,4,0.0,2,2,1.0,1,8,9,2,2,1,3,1,8,-19,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600252,2016-11-27,LAL vs. ATL,W,29,3,10,0.3,1,2,0.5,0,0,0.0,0,8,8,0,0,0,1,3,7,12,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600263,2016-11-29,LAL @ NOP,L,29,4,10,0.4,1,3,0.333,0,1,0.0,0,3,3,5,2,1,1,1,9,0,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600269,2016-11-30,LAL @ CHI,W,41,1,9,0.111,0,2,0.0,6,8,0.75,0,3,3,3,2,1,1,3,8,14,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600284,2016-12-02,LAL @ TOR,L,35,8,16,0.5,1,5,0.2,0,0,0.0,1,5,6,2,0,0,1,3,17,-24,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600295,2016-12-03,LAL @ MEM,L,39,2,5,0.4,1,2,0.5,4,4,1.0,1,4,5,1,0,3,5,0,9,-9,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600313,2016-12-05,LAL vs. UTA,L,25,1,6,0.167,0,1,0.0,2,2,1.0,0,2,2,2,0,1,1,3,4,-8,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600326,2016-12-07,LAL @ HOU,L,33,5,13,0.385,2,4,0.5,0,2,0.0,3,4,7,1,1,1,5,4,12,-31,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600344,2016-12-09,LAL vs. PHX,L,31,3,8,0.375,1,2,0.5,2,4,0.5,2,5,7,3,0,0,0,1,9,-5,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600360,2016-12-11,LAL vs. NYK,L,26,1,8,0.125,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,6,3,-8,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600367,2016-12-12,LAL @ SAC,L,26,2,7,0.286,0,1,0.0,1,2,0.5,1,4,5,2,0,0,0,2,5,-23,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600378,2016-12-14,LAL @ BKN,L,26,3,9,0.333,0,2,0.0,3,6,0.5,0,1,1,1,0,0,0,0,9,-17,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600396,2016-12-16,LAL @ PHI,W,21,1,8,0.125,0,2,0.0,0,0,0.0,1,2,3,1,0,0,2,1,2,-7,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600402,2016-12-17,LAL @ CLE,L,41,4,10,0.4,1,5,0.2,0,0,0.0,2,8,10,9,0,0,2,1,9,1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600419,2016-12-20,LAL @ CHA,L,28,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,3,0,0,0,3,4,10,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600439,2016-12-22,LAL @ MIA,L,35,2,7,0.286,0,2,0.0,0,2,0.0,4,4,8,2,0,0,1,3,4,2,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600443,2016-12-23,LAL @ ORL,L,23,3,9,0.333,0,2,0.0,3,3,1.0,1,2,3,2,0,0,1,4,9,-15,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600460,2016-12-25,LAL vs. LAC,W,28,3,8,0.375,0,1,0.0,4,5,0.8,1,5,6,0,0,0,1,3,10,-1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600475,2016-12-27,LAL vs. UTA,L,31,2,5,0.4,0,0,0.0,1,2,0.5,0,2,2,2,0,0,2,4,5,4,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600491,2016-12-29,LAL vs. DAL,L,32,1,5,0.2,0,1,0.0,1,2,0.5,1,5,6,1,0,0,0,3,3,-14,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600512,2017-01-01,LAL vs. TOR,L,26,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,2,0,0,0,2,6,0,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600528,2017-01-03,LAL vs. MEM,W,25,2,4,0.5,0,0,0.0,2,6,0.333,0,3,3,2,0,1,1,2,6,-1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600542,2017-01-05,LAL @ POR,L,37,3,6,0.5,2,4,0.5,3,4,0.75,1,3,4,1,0,1,2,4,11,-6,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600549,2017-01-06,LAL vs. MIA,W,28,6,9,0.667,0,1,0.0,5,5,1.0,1,5,6,4,0,0,0,0,17,10,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600567,2017-01-08,LAL vs. ORL,W,27,6,9,0.667,2,4,0.5,3,4,0.75,0,3,3,2,0,1,3,2,17,12,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600577,2017-01-10,LAL vs. POR,L,26,3,6,0.5,2,2,1.0,3,6,0.5,0,4,4,2,0,1,1,0,11,-10,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600588,2017-01-12,LAL @ SAS,L,32,3,7,0.429,1,3,0.333,2,4,0.5,0,2,2,1,0,1,1,2,9,-11,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600601,2017-01-14,LAL @ LAC,L,31,4,8,0.5,2,2,1.0,4,6,0.667,0,5,5,5,1,0,1,0,14,1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600612,2017-01-15,LAL vs. DET,L,28,1,7,0.143,0,1,0.0,3,6,0.5,2,2,4,3,0,1,0,0,5,-19,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600626,2017-01-17,LAL vs. DEN,L,37,6,14,0.429,2,6,0.333,1,2,0.5,1,4,5,4,3,0,0,2,15,1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600649,2017-01-20,LAL vs. IND,W,33,6,14,0.429,3,6,0.5,0,0,0.0,2,5,7,2,2,0,3,1,15,15,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600662,2017-01-22,LAL @ DAL,L,36,2,12,0.167,0,3,0.0,2,3,0.667,0,1,1,0,1,0,3,5,6,-45,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600689,2017-01-25,LAL @ POR,L,19,0,5,0.0,0,3,0.0,0,0,0.0,1,3,4,2,0,1,2,1,0,-4,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600693,2017-01-26,LAL @ UTA,L,20,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-7,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600729,2017-01-31,LAL vs. DEN,W,21,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,2,4,-12,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600742,2017-02-02,LAL @ WAS,L,21,1,3,0.333,0,0,0.0,3,4,0.75,1,5,6,0,1,3,0,3,5,-2,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600751,2017-02-03,LAL @ BOS,L,33,5,10,0.5,2,4,0.5,2,2,1.0,1,5,6,1,0,0,2,2,14,-7,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600768,2017-02-06,LAL @ NYK,W,33,5,10,0.5,2,5,0.4,2,5,0.4,2,5,7,2,1,0,1,1,14,1,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600786,2017-02-08,LAL @ DET,L,27,6,10,0.6,3,4,0.75,0,0,0.0,0,4,4,5,0,0,3,3,15,3,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600802,2017-02-10,LAL @ MIL,W,20,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,4,2,15,1,2016-17,Regular Season,1627742,Brandon Ingram
22016,1627742,21600833,2017-02-14,LAL vs. SAC,L,27,2,7,0.286,1,2,0.5,1,4,0.25,2,3,5,4,0,0,0,0,6,-3,1,2016-17,Regular Season,1627742,Brandon Ingram
