SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628378,21801188,2019-04-05,UTA vs. SAC,W,32,9,19,0.474,2,5,0.4,3,3,1.0,0,5,5,9,1,0,0,0,23,17,1,2018-19,Regular Season,1628378,Donovan Mitchell
22018,1628378,21801208,2019-04-07,UTA @ LAL,L,37,5,17,0.294,2,7,0.286,7,8,0.875,0,2,2,5,2,0,1,4,19,3,1,2018-19,Regular Season,1628378,Donovan Mitchell
22018,1628378,21801217,2019-04-09,UTA vs. DEN,W,36,14,26,0.538,5,8,0.625,13,16,0.813,2,5,7,4,2,0,4,4,46,24,1,2018-19,Regular Season,1628378,Donovan Mitchell
42018,1628378,41800171,2019-04-14,UTA @ HOU,L,35,7,18,0.389,3,7,0.429,2,3,0.667,1,4,5,0,1,0,5,1,19,-20,1,2018-19,Playoffs,1628378,Donovan Mitchell
42018,1628378,41800172,2019-04-17,UTA @ HOU,L,37,5,19,0.263,1,8,0.125,0,2,0.0,0,1,1,6,2,0,4,5,11,-13,1,2018-19,Playoffs,1628378,Donovan Mitchell
42018,1628378,41800173,2019-04-20,UTA vs. HOU,L,42,9,27,0.333,4,12,0.333,12,17,0.706,2,4,6,5,3,1,3,3,34,0,1,2018-19,Playoffs,1628378,Donovan Mitchell
42018,1628378,41800174,2019-04-22,UTA vs. HOU,W,40,11,26,0.423,3,7,0.429,6,6,1.0,3,4,7,4,1,0,4,2,31,8,1,2018-19,Playoffs,1628378,Donovan Mitchell
42018,1628378,41800175,2019-04-24,UTA @ HOU,L,39,4,22,0.182,0,9,0.0,4,5,0.8,1,5,6,1,1,0,5,4,12,-13,1,2018-19,Playoffs,1628378,Donovan Mitchell
22018,203944,21800009,2018-10-17,NOP @ HOU,W,24,9,15,0.6,2,4,0.5,5,6,0.833,2,6,8,3,0,0,0,4,25,5,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800022,2018-10-19,NOP vs. SAC,W,24,6,12,0.5,1,2,0.5,0,4,0.0,0,14,14,0,0,0,1,4,13,14,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800050,2018-10-23,NOP vs. LAC,W,22,5,9,0.556,1,2,0.5,7,7,1.0,2,3,5,0,2,0,2,6,18,-6,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800072,2018-10-26,NOP vs. BKN,W,23,7,14,0.5,0,1,0.0,0,1,0.0,3,4,7,3,1,2,2,1,14,-12,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800075,2018-10-27,NOP vs. UTA,L,19,5,11,0.455,0,3,0.0,2,2,1.0,1,2,3,0,1,1,3,4,12,-17,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800095,2018-10-29,NOP @ DEN,L,27,8,13,0.615,0,0,0.0,8,11,0.727,1,7,8,6,1,1,5,4,24,-2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800108,2018-10-31,NOP @ GSW,L,23,3,6,0.5,0,0,0.0,5,6,0.833,3,7,10,2,0,0,4,3,11,-20,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800116,2018-11-01,NOP @ POR,L,26,9,16,0.563,0,2,0.0,11,12,0.917,1,5,6,3,1,0,3,5,29,-13,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800130,2018-11-03,NOP @ SAS,L,26,3,9,0.333,0,2,0.0,4,12,0.333,2,4,6,2,1,1,2,2,10,-14,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800144,2018-11-05,NOP @ OKC,L,28,10,10,1.0,2,2,1.0,4,4,1.0,1,7,8,1,1,2,1,3,26,2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800159,2018-11-07,NOP vs. CHI,W,24,5,8,0.625,1,2,0.5,1,2,0.5,1,4,5,5,0,0,2,2,12,4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800176,2018-11-10,NOP vs. PHX,W,38,9,19,0.474,1,4,0.25,3,4,0.75,7,8,15,3,0,2,5,1,22,25,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800192,2018-11-12,NOP @ TOR,W,35,7,12,0.583,0,1,0.0,3,5,0.6,2,10,12,4,0,0,2,2,17,15,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800208,2018-11-14,NOP @ MIN,L,14,1,4,0.25,0,1,0.0,1,4,0.25,1,2,3,0,0,0,5,4,3,-7,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800222,2018-11-16,NOP vs. NYK,W,30,7,10,0.7,0,2,0.0,5,8,0.625,3,8,11,2,1,0,3,4,19,4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800228,2018-11-17,NOP vs. DEN,W,27,8,13,0.615,0,1,0.0,5,7,0.714,4,6,10,3,3,1,1,3,21,-1,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800246,2018-11-19,NOP vs. SAS,W,25,9,13,0.692,0,1,0.0,3,3,1.0,6,8,14,10,1,0,0,2,21,12,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800253,2018-11-21,NOP @ PHI,L,28,6,13,0.462,2,2,1.0,8,9,0.889,4,6,10,3,0,1,2,5,22,-10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800269,2018-11-23,NOP @ NYK,L,29,5,15,0.333,0,1,0.0,3,4,0.75,5,5,10,2,0,0,1,1,13,-3,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800280,2018-11-24,NOP @ WAS,L,39,10,16,0.625,1,3,0.333,8,10,0.8,2,13,15,7,1,0,2,4,29,-4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800298,2018-11-26,NOP vs. BOS,L,21,3,8,0.375,0,1,0.0,9,10,0.9,2,3,5,2,1,1,3,2,15,-2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800312,2018-11-28,NOP vs. WAS,W,26,10,15,0.667,0,1,0.0,3,3,1.0,4,8,12,0,1,1,7,3,23,18,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800324,2018-11-30,NOP @ MIA,L,26,2,6,0.333,0,1,0.0,4,6,0.667,2,8,10,2,0,1,4,2,8,-14,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800338,2018-12-02,NOP @ CHA,W,21,5,13,0.385,0,1,0.0,3,4,0.75,3,6,9,0,0,0,4,5,13,2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800349,2018-12-03,NOP vs. LAC,L,39,15,24,0.625,3,4,0.75,4,7,0.571,1,7,8,4,0,0,0,6,37,7,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800363,2018-12-05,NOP vs. DAL,W,35,11,16,0.688,2,3,0.667,3,7,0.429,2,16,18,1,0,0,1,2,27,20,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800374,2018-12-07,NOP vs. MEM,L,35,10,19,0.526,1,3,0.333,5,8,0.625,3,10,13,3,2,0,2,3,26,7,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800387,2018-12-09,NOP @ DET,W,34,11,19,0.579,0,2,0.0,6,7,0.857,2,4,6,5,0,2,1,5,28,18,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800393,2018-12-10,NOP @ BOS,L,28,7,13,0.538,0,0,0.0,6,8,0.75,2,9,11,4,0,0,5,4,20,-4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800411,2018-12-12,NOP vs. OKC,W,32,9,16,0.563,0,2,0.0,4,8,0.5,2,10,12,3,0,1,3,4,22,15,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800441,2018-12-16,NOP vs. MIA,L,30,6,13,0.462,1,1,1.0,4,5,0.8,2,8,10,2,1,1,1,4,17,-9,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800478,2018-12-21,NOP @ LAL,L,34,9,15,0.6,0,1,0.0,3,5,0.6,0,8,8,2,0,1,3,3,21,-16,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800492,2018-12-23,NOP @ SAC,L,31,8,16,0.5,0,1,0.0,2,4,0.5,0,9,9,2,0,0,4,6,18,-3,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800509,2018-12-26,NOP @ DAL,L,37,5,16,0.313,2,4,0.5,11,13,0.846,0,4,4,3,1,0,2,5,23,14,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800523,2018-12-28,NOP vs. DAL,W,38,9,19,0.474,0,2,0.0,4,5,0.8,5,7,12,2,0,0,1,4,22,12,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800528,2018-12-29,NOP vs. HOU,L,40,10,19,0.526,1,2,0.5,2,4,0.5,4,7,11,4,2,1,4,2,23,-2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800546,2018-12-31,NOP vs. MIN,W,38,13,23,0.565,2,4,0.5,5,6,0.833,3,7,10,3,0,0,0,5,33,-6,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800557,2019-01-02,NOP @ BKN,L,34,8,13,0.615,0,1,0.0,5,9,0.556,2,2,4,2,1,2,2,4,21,5,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800579,2019-01-05,NOP @ CLE,W,33,8,14,0.571,1,3,0.333,5,5,1.0,2,10,12,8,1,0,2,1,22,28,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800595,2019-01-07,NOP vs. MEM,W,33,5,9,0.556,0,1,0.0,5,6,0.833,1,8,9,2,0,0,4,3,15,0,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800612,2019-01-09,NOP vs. CLE,W,27,4,8,0.5,0,2,0.0,9,9,1.0,1,7,8,4,0,2,2,2,17,14,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800633,2019-01-12,NOP @ MIN,L,34,7,13,0.538,0,1,0.0,8,10,0.8,2,9,11,3,0,0,2,3,22,-10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800650,2019-01-14,NOP @ LAC,W,33,10,19,0.526,0,3,0.0,7,9,0.778,1,5,6,5,1,0,3,2,27,21,2,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800663,2019-01-16,NOP @ GSW,L,22,6,8,0.75,3,3,1.0,8,8,1.0,0,7,7,3,0,0,1,4,23,-5,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800677,2019-01-18,NOP @ POR,L,37,8,16,0.5,1,3,0.333,2,2,1.0,1,8,9,4,1,2,4,5,19,-16,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800697,2019-01-21,NOP @ MEM,W,27,6,9,0.667,0,1,0.0,8,11,0.727,1,11,12,5,2,0,7,4,20,10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800714,2019-01-23,NOP vs. DET,L,34,6,14,0.429,0,1,0.0,1,1,1.0,1,12,13,2,0,2,3,5,13,-1,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800805,2019-02-06,NOP @ CHI,W,31,10,18,0.556,4,6,0.667,7,9,0.778,3,4,7,3,0,0,2,2,31,12,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800823,2019-02-08,NOP vs. MIN,W,24,4,11,0.364,0,3,0.0,4,4,1.0,1,7,8,1,3,1,3,4,12,-15,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800831,2019-02-09,NOP @ MEM,L,31,7,13,0.538,0,3,0.0,7,11,0.636,3,3,6,2,1,1,4,4,21,-18,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800851,2019-02-12,NOP vs. ORL,L,22,6,11,0.545,3,5,0.6,0,0,0.0,0,4,4,4,0,2,3,2,15,-21,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800866,2019-02-14,NOP vs. OKC,W,39,11,21,0.524,2,3,0.667,9,12,0.75,4,7,11,6,1,1,4,3,33,19,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800874,2019-02-22,NOP @ IND,L,25,5,11,0.455,3,5,0.6,2,3,0.667,0,4,4,2,1,0,5,4,15,-11,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800887,2019-02-23,NOP vs. LAL,W,38,9,17,0.529,2,7,0.286,4,6,0.667,1,2,3,5,1,0,4,2,24,2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800906,2019-02-25,NOP vs. PHI,L,34,6,18,0.333,0,1,0.0,7,9,0.778,6,8,14,1,3,2,0,4,19,1,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800921,2019-02-27,NOP @ LAL,L,40,11,22,0.5,2,7,0.286,11,12,0.917,1,5,6,3,1,1,2,4,35,-10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800932,2019-03-01,NOP @ PHX,W,28,8,14,0.571,1,3,0.333,5,7,0.714,1,2,3,3,0,0,2,2,22,7,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800941,2019-03-02,NOP @ DEN,W,38,10,20,0.5,3,6,0.5,5,10,0.5,4,6,10,4,1,1,2,4,28,10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800956,2019-03-04,NOP @ UTA,W,39,10,23,0.435,0,2,0.0,10,12,0.833,1,7,8,5,2,1,0,4,30,17,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800971,2019-03-06,NOP vs. UTA,L,35,9,18,0.5,1,3,0.333,4,6,0.667,0,6,6,3,0,1,5,5,23,-4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800983,2019-03-08,NOP vs. TOR,L,32,6,15,0.4,0,4,0.0,6,7,0.857,3,6,9,7,0,0,4,2,18,-19,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21800995,2019-03-10,NOP @ ATL,L,35,8,18,0.444,4,6,0.667,3,3,1.0,0,3,3,1,1,1,0,3,23,2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801010,2019-03-12,NOP vs. MIL,L,36,10,19,0.526,1,6,0.167,2,4,0.5,3,3,6,4,1,0,4,4,23,-11,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801031,2019-03-15,NOP vs. POR,L,42,20,34,0.588,2,7,0.286,3,11,0.273,5,6,11,6,2,3,7,3,45,-9,2,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801036,2019-03-16,NOP vs. PHX,L,32,8,20,0.4,0,3,0.0,5,8,0.625,5,6,11,5,1,0,5,4,21,-5,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801056,2019-03-18,NOP @ DAL,W,34,14,24,0.583,2,4,0.5,0,1,0.0,3,6,9,4,1,1,1,3,30,5,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801066,2019-03-20,NOP @ ORL,L,22,1,9,0.111,0,2,0.0,4,5,0.8,1,2,3,2,0,0,6,3,6,-25,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801099,2019-03-24,NOP vs. HOU,L,26,6,13,0.462,0,1,0.0,3,3,1.0,2,1,3,2,0,0,1,3,15,-2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801113,2019-03-26,NOP vs. ATL,L,34,7,13,0.538,1,4,0.25,9,11,0.818,4,5,9,5,1,0,6,3,24,-2,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801128,2019-03-28,NOP vs. SAC,W,31,12,25,0.48,3,5,0.6,7,7,1.0,4,7,11,3,0,0,3,3,34,10,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801147,2019-03-31,NOP vs. LAL,L,23,5,8,0.625,2,4,0.5,5,6,0.833,0,5,5,3,1,0,5,3,17,-4,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801171,2019-04-03,NOP vs. CHA,L,34,12,19,0.632,3,5,0.6,7,8,0.875,1,10,11,3,2,1,4,4,34,0,1,2018-19,Regular Season,203944,Julius Randle
22018,203944,21801189,2019-04-05,NOP @ PHX,L,38,13,24,0.542,0,2,0.0,5,11,0.455,6,8,14,3,0,0,5,2,31,-14,1,2018-19,Regular Season,203944,Julius Randle
22018,1628389,21800006,2018-10-17,MIA @ ORL,L,22,4,9,0.444,0,1,0.0,1,2,0.5,2,6,8,2,1,0,1,3,9,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800015,2018-10-18,MIA @ WAS,W,17,1,4,0.25,0,0,0.0,2,4,0.5,3,6,9,0,0,0,3,2,4,4,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800030,2018-10-20,MIA vs. CHA,L,15,3,6,0.5,0,0,0.0,6,6,1.0,2,4,6,0,0,2,1,3,12,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800054,2018-10-24,MIA vs. NYK,W,21,1,3,0.333,0,1,0.0,2,4,0.5,1,3,4,3,1,0,1,3,4,-7,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800079,2018-10-27,MIA vs. POR,W,14,3,6,0.5,0,0,0.0,1,1,1.0,4,2,6,0,0,0,2,2,7,5,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800089,2018-10-29,MIA vs. SAC,L,19,2,4,0.5,0,0,0.0,4,6,0.667,1,7,8,0,1,0,2,0,8,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800096,2018-10-30,MIA @ CHA,L,15,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,3,8,0,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800128,2018-11-03,MIA @ ATL,L,31,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,2,1,2,2,4,2,11,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800140,2018-11-05,MIA @ DET,W,29,4,5,0.8,0,0,0.0,3,4,0.75,3,5,8,1,3,1,0,3,11,0,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800156,2018-11-07,MIA vs. SAS,W,12,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,3,2,8,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800170,2018-11-09,MIA vs. IND,L,7,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,3,2,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800177,2018-11-10,MIA vs. WAS,L,13,3,4,0.75,0,0,0.0,2,3,0.667,2,3,5,0,0,0,0,4,8,6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800191,2018-11-12,MIA vs. PHI,L,19,3,6,0.5,0,0,0.0,2,4,0.5,1,3,4,2,0,1,2,3,8,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800205,2018-11-14,MIA @ BKN,W,10,6,6,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,5,12,3,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800217,2018-11-16,MIA @ IND,L,19,3,7,0.429,0,0,0.0,2,3,0.667,0,6,6,3,2,2,1,1,8,-11,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800235,2018-11-18,MIA vs. LAL,L,17,1,4,0.25,0,0,0.0,1,2,0.5,2,6,8,3,0,1,2,0,3,-3,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800250,2018-11-20,MIA vs. BKN,L,16,3,6,0.5,0,0,0.0,0,0,0.0,2,6,8,0,1,1,1,2,6,-2,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800273,2018-11-23,MIA @ CHI,W,26,3,8,0.375,0,0,0.0,8,10,0.8,5,8,13,2,0,1,2,4,14,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800290,2018-11-25,MIA @ TOR,L,36,4,10,0.4,0,1,0.0,8,12,0.667,4,17,21,1,1,2,1,0,16,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800302,2018-11-27,MIA vs. ATL,L,14,4,4,1.0,0,0,0.0,4,6,0.667,3,1,4,1,2,0,3,5,12,-8,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800324,2018-11-30,MIA vs. NOP,W,28,4,5,0.8,0,0,0.0,0,0,0.0,4,7,11,3,0,1,1,2,8,13,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800339,2018-12-02,MIA vs. UTA,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,2,10,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800351,2018-12-04,MIA vs. ORL,L,23,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,1,1,3,2,1,6,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800376,2018-12-07,MIA @ PHX,W,32,6,9,0.667,0,0,0.0,10,11,0.909,3,7,10,2,1,1,0,1,22,20,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800386,2018-12-08,MIA @ LAC,W,29,7,10,0.7,0,0,0.0,0,0,0.0,2,6,8,4,1,1,0,4,14,25,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800401,2018-12-10,MIA @ LAL,L,29,6,11,0.545,0,0,0.0,0,2,0.0,4,6,10,5,2,2,4,2,12,-10,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800413,2018-12-12,MIA @ UTA,L,27,1,5,0.2,0,0,0.0,1,2,0.5,0,5,5,3,1,2,1,3,3,-14,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800425,2018-12-14,MIA @ MEM,W,26,2,2,1.0,0,0,0.0,0,0,0.0,3,6,9,5,0,2,2,1,4,5,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800441,2018-12-16,MIA @ NOP,W,25,1,2,0.5,1,1,1.0,2,2,1.0,2,6,8,5,0,1,4,5,5,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800467,2018-12-20,MIA vs. HOU,W,24,1,5,0.2,0,0,0.0,1,2,0.5,2,7,9,4,0,0,1,3,3,3,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800482,2018-12-22,MIA vs. MIL,W,18,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,4,4,-1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800491,2018-12-23,MIA @ ORL,W,20,1,6,0.167,0,1,0.0,1,2,0.5,3,3,6,5,1,0,2,4,3,-3,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800506,2018-12-26,MIA vs. TOR,L,17,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,3,2,-24,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800521,2018-12-28,MIA vs. CLE,W,30,8,8,1.0,0,0,0.0,2,2,1.0,4,5,9,5,0,0,1,4,18,15,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800537,2018-12-30,MIA vs. MIN,L,18,1,3,0.333,0,0,0.0,2,2,1.0,2,2,4,0,0,0,2,4,4,-12,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800555,2019-01-02,MIA @ CLE,W,25,4,5,0.8,0,1,0.0,0,0,0.0,0,5,5,5,1,0,3,3,8,15,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800568,2019-01-04,MIA vs. WAS,W,18,4,7,0.571,0,0,0.0,3,4,0.75,3,4,7,5,1,1,1,3,11,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800587,2019-01-06,MIA @ ATL,L,27,5,9,0.556,0,0,0.0,2,2,1.0,4,2,6,2,2,2,1,3,12,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800601,2019-01-08,MIA vs. DEN,L,24,6,7,0.857,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,0,13,4,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800617,2019-01-10,MIA vs. BOS,W,27,3,5,0.6,0,0,0.0,2,2,1.0,1,6,7,5,2,2,0,1,8,9,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800631,2019-01-12,MIA vs. MEM,W,38,3,6,0.5,0,0,0.0,5,7,0.714,4,6,10,2,2,1,3,1,11,18,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800654,2019-01-15,MIA @ MIL,L,23,0,6,0.0,0,2,0.0,2,2,1.0,2,3,5,2,0,0,2,2,2,-32,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800672,2019-01-18,MIA @ DET,L,26,4,4,1.0,0,0,0.0,1,1,1.0,1,5,6,1,0,1,2,2,9,-4,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800685,2019-01-19,MIA @ CHI,W,23,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,3,1,2,2,1,5,1,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800698,2019-01-21,MIA @ BOS,L,28,4,6,0.667,0,0,0.0,5,6,0.833,1,6,7,2,1,2,3,3,13,0,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800709,2019-01-23,MIA vs. LAC,L,16,4,5,0.8,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,5,8,-5,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800722,2019-01-25,MIA @ CLE,W,26,2,4,0.5,0,0,0.0,4,6,0.667,3,5,8,1,2,0,2,3,8,-13,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800741,2019-01-27,MIA @ NYK,W,19,3,7,0.429,0,1,0.0,3,3,1.0,2,4,6,1,1,0,1,1,9,-15,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800757,2019-01-30,MIA vs. CHI,L,33,5,7,0.714,0,0,0.0,3,5,0.6,1,6,7,2,0,0,4,2,13,-4,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800772,2019-02-01,MIA vs. OKC,L,25,4,5,0.8,0,0,0.0,2,3,0.667,2,7,9,2,0,0,0,2,10,0,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800781,2019-02-02,MIA vs. IND,L,17,1,2,0.5,0,0,0.0,3,4,0.75,0,4,4,0,1,0,1,5,5,11,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800803,2019-02-05,MIA @ POR,W,18,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,0,5,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800824,2019-02-08,MIA @ SAC,L,20,1,3,0.333,0,0,0.0,0,3,0.0,2,4,6,1,1,0,2,4,2,-8,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800838,2019-02-10,MIA @ GSW,L,25,4,6,0.667,0,0,0.0,0,0,0.0,4,7,11,3,1,2,2,4,8,-10,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800847,2019-02-11,MIA @ DEN,L,19,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,1,2,-6,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800859,2019-02-13,MIA @ DAL,W,26,3,4,0.75,0,0,0.0,4,4,1.0,3,3,6,3,1,0,4,0,10,7,1,2018-19,Regular Season,1628389,Bam Adebayo
22018,1628389,21800868,2019-02-21,MIA @ PHI,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,4,6,10,1,2018-19,Regular Season,1628389,Bam Adebayo
