SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22008,406,0020801069,2009-03-25,PHX vs. UTA,W,35,4,8,0.5,0,0,0.0,4,6,0.667,2,10,12,5,0,3,1,3,12,-6,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801072,2009-03-26,PHX @ POR,L,25,9,14,0.643,0,0,0.0,2,2,1.0,5,2,7,4,1,0,3,2,20,-9,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801089,2009-03-28,PHX @ UTA,L,33,6,13,0.462,0,0,0.0,4,5,0.8,5,5,10,1,4,0,2,4,16,-17,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801099,2009-03-29,PHX @ SAC,L,35,9,13,0.692,0,1,0.0,6,15,0.4,3,6,9,3,0,1,2,3,24,7,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801119,2009-04-01,PHX vs. HOU,W,38,8,17,0.471,0,0,0.0,6,11,0.545,3,7,10,1,3,2,3,1,22,1,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801132,2009-04-03,PHX vs. SAC,W,24,4,4,1.0,0,0,0.0,3,7,0.429,0,6,6,1,2,3,1,3,11,15,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801143,2009-04-05,PHX @ DAL,L,27,6,9,0.667,0,0,0.0,2,5,0.4,3,4,7,3,1,0,2,2,14,-15,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801168,2009-04-08,PHX @ NOH,W,37,7,10,0.7,0,0,0.0,3,8,0.375,1,10,11,4,0,2,4,1,17,0,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801181,2009-04-10,PHX @ MEM,L,18,4,9,0.444,0,0,0.0,1,4,0.25,2,1,3,1,2,1,4,3,9,-15,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801191,2009-04-11,PHX @ MIN,W,18,2,7,0.286,0,0,0.0,6,9,0.667,4,6,10,1,0,1,1,2,10,3,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801211,2009-04-13,PHX vs. MEM,W,30,8,11,0.727,0,0,0.0,3,9,0.333,1,2,3,1,4,1,2,3,19,14,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,406,0020801229,2009-04-15,PHX vs. GSW,W,31,5,9,0.556,0,0,0.0,5,11,0.455,3,3,6,0,0,1,1,4,15,1,0,2008-09,Regular Season,406,Shaquille O'Neal
22008,959,0020800011,2008-10-29,PHX @ SAS,W,34,5,11,0.455,2,4,0.5,1,2,0.5,0,2,2,13,0,1,3,0,13,17,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800018,2008-10-30,PHX vs. NOH,L,36,9,16,0.563,2,4,0.5,4,5,0.8,0,4,4,9,0,0,7,2,24,-15,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800039,2008-11-01,PHX vs. POR,W,31,6,10,0.6,2,2,1.0,6,6,1.0,0,3,3,7,1,0,1,0,20,23,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800048,2008-11-04,PHX @ NJN,W,26,5,7,0.714,2,3,0.667,0,0,0.0,0,2,2,11,1,0,4,2,12,4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800051,2008-11-05,PHX @ IND,W,33,2,5,0.4,1,1,1.0,2,3,0.667,0,3,3,6,1,0,3,1,7,4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800073,2008-11-07,PHX @ CHI,L,24,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,5,0,0,3,0,6,-10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800083,2008-11-08,PHX @ MIL,W,35,3,9,0.333,2,4,0.5,8,9,0.889,1,4,5,7,1,0,1,1,16,17,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800097,2008-11-10,PHX vs. MEM,W,35,3,11,0.273,1,3,0.333,5,5,1.0,0,2,2,6,0,0,6,0,12,13,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800116,2008-11-12,PHX vs. HOU,L,33,4,10,0.4,1,4,0.25,1,1,1.0,0,4,4,3,0,0,2,0,10,-15,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800144,2008-11-16,PHX vs. DET,W,37,6,10,0.6,2,5,0.4,3,3,1.0,0,3,3,7,0,2,4,1,17,8,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800147,2008-11-17,PHX @ UTA,L,32,6,10,0.6,2,5,0.4,0,0,0.0,0,3,3,8,0,0,2,5,14,-2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800170,2008-11-20,PHX vs. LAL,L,35,3,9,0.333,0,4,0.0,2,2,1.0,0,1,1,10,0,0,2,0,8,-10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800192,2008-11-22,PHX vs. POR,W,40,6,7,0.857,2,2,1.0,2,2,1.0,0,3,3,7,0,0,8,0,16,9,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800207,2008-11-25,PHX @ OKC,W,43,8,14,0.571,2,5,0.4,2,2,1.0,1,7,8,15,0,0,7,0,20,3,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800216,2008-11-26,PHX @ MIN,W,28,6,10,0.6,0,2,0.0,8,8,1.0,0,3,3,6,2,0,4,1,20,9,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800250,2008-11-30,PHX vs. NJN,L,38,11,20,0.55,3,5,0.6,1,1,1.0,0,1,1,9,2,0,3,1,26,-3,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800274,2008-12-04,PHX @ DAL,L,30,7,11,0.636,3,5,0.6,3,4,0.75,0,1,1,10,1,0,1,1,20,-3,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800295,2008-12-06,PHX vs. UTA,W,38,4,14,0.286,0,6,0.0,4,4,1.0,0,5,5,9,1,0,4,0,12,6,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800311,2008-12-09,PHX vs. MIL,W,31,6,8,0.75,1,1,1.0,6,6,1.0,1,3,4,10,1,0,5,2,19,17,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800322,2008-12-10,PHX @ LAL,L,35,2,12,0.167,2,9,0.222,1,1,1.0,0,1,1,9,0,0,4,2,7,-1,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800333,2008-12-12,PHX vs. ORL,W,36,8,18,0.444,4,5,0.8,1,1,1.0,1,4,5,10,1,0,4,1,21,15,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800357,2008-12-15,PHX vs. NYK,W,39,8,18,0.444,2,5,0.4,3,3,1.0,0,6,6,6,2,0,3,1,21,21,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800376,2008-12-18,PHX @ POR,L,36,5,14,0.357,1,3,0.333,4,4,1.0,0,1,1,11,1,0,6,3,15,-19,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800398,2008-12-20,PHX vs. DEN,W,37,5,11,0.455,2,4,0.5,4,4,1.0,0,2,2,11,2,0,3,1,16,22,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800422,2008-12-25,PHX vs. SAS,L,38,5,8,0.625,1,1,1.0,2,2,1.0,0,4,4,8,1,0,6,2,13,3,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800454,2008-12-29,PHX @ OKC,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800485,2009-01-02,PHX vs. LAC,W,32,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,11,1,0,3,1,9,20,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800522,2009-01-07,PHX vs. IND,L,43,4,9,0.444,3,4,0.75,5,5,1.0,0,4,4,12,0,0,4,1,16,1,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800539,2009-01-09,PHX vs. DAL,W,30,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,12,2,0,0,1,9,22,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800548,2009-01-11,PHX @ LAC,W,37,5,8,0.625,2,5,0.4,2,2,1.0,1,4,5,12,1,1,4,1,14,22,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800564,2009-01-13,PHX vs. ATL,W,36,7,13,0.538,4,7,0.571,5,5,1.0,1,4,5,6,1,1,2,3,23,5,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800579,2009-01-15,PHX @ DEN,L,46,5,10,0.5,4,5,0.8,6,6,1.0,1,6,7,14,0,1,6,2,20,-9,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800586,2009-01-16,PHX vs. MIN,L,34,3,8,0.375,0,3,0.0,0,0,0.0,0,4,4,6,0,0,3,1,6,0,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800599,2009-01-18,PHX @ TOR,W,36,2,6,0.333,0,3,0.0,5,5,1.0,1,5,6,18,1,0,2,1,9,2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800610,2009-01-19,PHX @ BOS,L,32,5,7,0.714,2,2,1.0,0,0,0.0,0,4,4,8,0,0,5,3,12,-23,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800620,2009-01-21,PHX @ NYK,L,39,3,9,0.333,2,5,0.4,1,1,1.0,0,6,6,19,0,0,4,5,9,4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800630,2009-01-23,PHX @ CHA,L,21,2,6,0.333,0,2,0.0,0,1,0.0,0,0,0,5,1,0,6,2,4,-27,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800648,2009-01-25,PHX @ ATL,W,33,4,7,0.571,1,1,1.0,5,5,1.0,0,3,3,13,1,0,6,3,14,14,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800655,2009-01-26,PHX @ WAS,W,36,6,13,0.462,2,4,0.5,0,0,0.0,0,5,5,15,0,1,4,1,14,8,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800680,2009-01-29,PHX vs. SAS,L,43,5,12,0.417,1,1,1.0,5,5,1.0,0,2,2,18,0,1,3,4,16,-11,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800700,2009-01-31,PHX vs. CHI,L,38,7,14,0.5,0,3,0.0,1,2,0.5,0,2,2,10,0,0,7,4,15,-2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800711,2009-02-02,PHX vs. SAC,W,21,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,9,1,0,3,2,9,26,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800730,2009-02-04,PHX @ GSW,L,31,6,16,0.375,0,4,0.0,4,4,1.0,0,3,3,9,0,0,5,1,16,-14,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800742,2009-02-06,PHX vs. GSW,W,41,9,19,0.474,0,1,0.0,1,1,1.0,0,5,5,8,4,0,5,1,19,10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800758,2009-02-08,PHX @ DET,W,34,5,12,0.417,1,2,0.5,4,5,0.8,2,1,3,21,1,0,2,2,15,9,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800761,2009-02-09,PHX @ PHI,L,22,1,8,0.125,0,1,0.0,0,0,0.0,0,2,2,8,0,0,3,0,2,-11,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800795,2009-02-17,PHX vs. LAC,W,25,2,4,0.5,0,2,0.0,4,4,1.0,0,1,1,10,1,0,1,0,8,39,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800808,2009-02-18,PHX @ LAC,W,27,6,11,0.545,3,5,0.6,6,6,1.0,0,3,3,12,0,0,3,1,21,14,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800819,2009-02-20,PHX vs. OKC,W,35,5,9,0.556,1,4,0.25,2,2,1.0,0,3,3,8,1,0,0,2,13,19,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800829,2009-02-22,PHX vs. BOS,L,34,8,20,0.4,2,5,0.4,1,1,1.0,0,0,0,11,1,0,2,4,19,-13,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800849,2009-02-24,PHX vs. CHA,W,26,8,10,0.8,4,4,1.0,2,2,1.0,0,2,2,5,0,0,6,3,22,4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800898,2009-03-03,PHX @ ORL,L,41,8,14,0.571,1,3,0.333,3,3,1.0,0,7,7,8,4,0,7,1,20,-12,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800906,2009-03-04,PHX @ MIA,L,38,12,17,0.706,2,3,0.667,3,4,0.75,0,5,5,10,1,0,3,3,29,4,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800923,2009-03-06,PHX @ HOU,L,40,14,27,0.519,4,6,0.667,0,0,0.0,1,4,5,13,1,0,1,2,32,-2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800938,2009-03-08,PHX @ SAS,L,38,10,22,0.455,1,4,0.25,2,2,1.0,0,2,2,11,0,0,3,1,23,-3,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800952,2009-03-10,PHX vs. DAL,L,40,10,17,0.588,1,3,0.333,2,3,0.667,0,0,0,13,0,0,4,5,23,-1,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800967,2009-03-12,PHX vs. CLE,L,37,9,15,0.6,1,2,0.5,1,1,1.0,0,2,2,6,0,1,2,0,20,-2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800984,2009-03-14,PHX vs. OKC,W,36,8,14,0.571,2,5,0.4,0,0,0.0,0,1,1,8,3,0,7,0,18,13,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020800994,2009-03-15,PHX @ GSW,W,23,4,8,0.5,1,3,0.333,2,2,1.0,2,5,7,9,1,0,2,1,11,-2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801018,2009-03-18,PHX vs. PHI,W,39,10,18,0.556,2,4,0.5,2,2,1.0,0,5,5,10,0,1,2,1,24,0,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801040,2009-03-21,PHX vs. WAS,W,29,8,12,0.667,1,2,0.5,0,0,0.0,0,0,0,4,0,0,0,0,17,18,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801053,2009-03-23,PHX vs. DEN,W,35,5,10,0.5,1,1,1.0,4,4,1.0,0,3,3,9,1,0,0,2,15,0,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801069,2009-03-25,PHX vs. UTA,W,35,4,10,0.4,0,2,0.0,4,4,1.0,0,4,4,14,0,0,3,2,12,1,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801072,2009-03-26,PHX @ POR,L,27,6,13,0.462,2,5,0.4,1,1,1.0,0,2,2,5,0,0,3,0,15,-10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801089,2009-03-28,PHX @ UTA,L,45,7,21,0.333,3,10,0.3,3,3,1.0,0,2,2,6,0,0,2,2,20,-10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801099,2009-03-29,PHX @ SAC,L,42,12,21,0.571,5,8,0.625,2,2,1.0,1,3,4,14,0,0,5,1,31,-7,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801119,2009-04-01,PHX vs. HOU,W,39,9,15,0.6,2,2,1.0,5,8,0.625,1,0,1,17,3,0,1,1,25,18,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801132,2009-04-03,PHX vs. SAC,W,31,12,19,0.632,3,4,0.75,2,2,1.0,1,2,3,9,1,0,3,0,29,19,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801143,2009-04-05,PHX @ DAL,L,27,4,12,0.333,1,3,0.333,3,3,1.0,1,1,2,8,1,0,2,3,12,-22,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801168,2009-04-08,PHX @ NOH,W,34,7,9,0.778,1,2,0.5,9,9,1.0,1,1,2,13,1,0,1,1,24,2,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801181,2009-04-10,PHX @ MEM,L,20,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,6,2,0,2,0,9,-10,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801191,2009-04-11,PHX @ MIN,W,17,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,7,1,0,2,0,4,17,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801211,2009-04-13,PHX vs. MEM,W,32,7,10,0.7,0,1,0.0,4,4,1.0,0,0,0,12,0,0,4,3,18,13,0,2008-09,Regular Season,959,Steve Nash
22008,959,0020801229,2009-04-15,PHX vs. GSW,W,37,4,7,0.571,0,0,0.0,2,2,1.0,1,1,2,10,0,0,3,3,10,0,0,2008-09,Regular Season,959,Steve Nash
22008,1717,0020800017,2008-10-30,DAL vs. HOU,L,39,10,22,0.455,2,4,0.5,14,14,1.0,2,5,7,0,0,2,2,3,36,6,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800032,2008-11-01,DAL @ MIN,W,32,8,17,0.471,1,2,0.5,4,6,0.667,0,6,6,0,0,0,1,0,21,4,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800046,2008-11-03,DAL vs. CLE,L,32,3,11,0.273,0,0,0.0,2,2,1.0,0,6,6,2,1,0,2,1,8,-6,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800050,2008-11-04,DAL @ SAS,W,37,13,24,0.542,2,2,1.0,2,2,1.0,0,7,7,3,1,0,0,1,30,19,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800076,2008-11-07,DAL @ DEN,L,39,8,20,0.4,2,4,0.5,5,6,0.833,0,10,10,3,0,2,0,3,23,2,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800087,2008-11-09,DAL @ LAC,L,38,12,26,0.462,1,7,0.143,8,9,0.889,2,5,7,3,2,0,2,3,33,-2,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800102,2008-11-11,DAL vs. LAL,L,37,5,17,0.294,0,2,0.0,4,4,1.0,0,8,8,1,0,2,4,6,14,5,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800118,2008-11-13,DAL @ CHI,L,38,5,17,0.294,0,3,0.0,2,3,0.667,1,5,6,5,0,1,2,1,12,-9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800128,2008-11-14,DAL vs. ORL,L,35,10,18,0.556,1,1,1.0,3,3,1.0,3,3,6,1,1,0,0,5,24,-7,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800142,2008-11-16,DAL @ NYK,W,44,13,27,0.481,1,1,1.0,12,12,1.0,2,13,15,4,1,1,0,1,39,13,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800149,2008-11-18,DAL @ CHA,W,37,10,21,0.476,2,3,0.667,10,11,0.909,1,8,9,2,0,1,1,3,32,18,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800162,2008-11-19,DAL @ HOU,W,38,7,17,0.412,1,3,0.333,9,9,1.0,0,12,12,3,0,0,1,3,24,12,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800177,2008-11-21,DAL vs. MEM,W,36,10,20,0.5,0,0,0.0,5,6,0.833,1,9,10,3,0,1,1,1,25,12,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800208,2008-11-25,DAL vs. IND,W,39,6,15,0.4,1,3,0.333,11,13,0.846,0,12,12,3,2,2,2,4,24,0,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800235,2008-11-28,DAL @ LAL,L,36,7,15,0.467,2,4,0.5,3,3,1.0,2,10,12,4,3,0,3,1,19,-9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800245,2008-11-29,DAL @ SAC,W,32,5,12,0.417,1,2,0.5,8,9,0.889,1,7,8,1,1,0,2,3,19,25,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800259,2008-12-02,DAL vs. LAC,W,43,10,27,0.37,2,6,0.333,7,7,1.0,1,9,10,2,2,2,1,2,29,-2,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800274,2008-12-04,DAL vs. PHX,W,38,17,25,0.68,2,3,0.667,3,3,1.0,2,7,9,2,0,1,2,3,39,15,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800293,2008-12-06,DAL vs. ATL,W,35,9,17,0.529,0,0,0.0,6,6,1.0,2,9,11,3,0,0,4,3,24,-1,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800309,2008-12-09,DAL vs. SAS,L,52,16,33,0.485,0,6,0.0,3,5,0.6,0,10,10,2,0,1,2,0,35,-9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800324,2008-12-11,DAL vs. CHA,W,40,9,21,0.429,3,6,0.5,2,2,1.0,2,11,13,5,1,0,2,2,23,6,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800341,2008-12-13,DAL vs. OKC,W,40,17,30,0.567,2,4,0.5,10,10,1.0,1,7,8,4,0,2,5,2,46,5,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800356,2008-12-15,DAL vs. DEN,L,41,10,22,0.455,1,4,0.25,6,7,0.857,1,9,10,1,0,2,5,1,27,-16,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800369,2008-12-17,DAL @ TOR,W,39,11,20,0.55,1,2,0.5,4,4,1.0,0,10,10,4,0,2,5,2,27,9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800381,2008-12-19,DAL @ NJN,L,37,7,19,0.368,0,0,0.0,10,13,0.769,1,5,6,3,0,1,1,0,24,-17,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800401,2008-12-21,DAL @ WAS,W,35,11,22,0.5,0,4,0.0,1,1,1.0,2,7,9,2,0,0,3,2,23,5,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800418,2008-12-23,DAL vs. MEM,W,36,9,19,0.474,0,0,0.0,3,3,1.0,1,7,8,4,0,0,2,2,21,2,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800425,2008-12-25,DAL @ POR,W,35,12,18,0.667,1,2,0.5,5,6,0.833,0,5,5,2,2,0,3,5,30,12,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800433,2008-12-26,DAL @ UTA,L,30,6,10,0.6,0,0,0.0,5,5,1.0,2,6,8,1,0,0,2,3,17,-6,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800463,2008-12-30,DAL vs. MIN,W,39,9,18,0.5,0,1,0.0,6,10,0.6,2,11,13,3,2,1,2,1,24,6,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800483,2009-01-02,DAL vs. PHI,W,39,11,27,0.407,2,3,0.667,7,7,1.0,1,3,4,5,4,2,0,2,31,15,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800498,2009-01-04,DAL @ MEM,L,34,11,21,0.524,0,1,0.0,6,6,1.0,2,1,3,3,0,1,2,3,28,-16,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800512,2009-01-06,DAL vs. LAC,W,39,13,23,0.565,4,4,1.0,4,4,1.0,0,4,4,3,0,2,1,1,34,9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800526,2009-01-08,DAL vs. NYK,W,38,3,13,0.231,0,0,0.0,4,4,1.0,0,7,7,7,1,1,2,0,10,-1,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800539,2009-01-09,DAL @ PHX,L,34,5,12,0.417,1,2,0.5,8,8,1.0,5,2,7,2,1,0,3,3,19,-25,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800551,2009-01-11,DAL @ SAC,L,37,6,18,0.333,0,1,0.0,3,3,1.0,1,7,8,0,2,0,1,1,15,-5,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800563,2009-01-13,DAL @ DEN,L,42,15,26,0.577,2,6,0.333,12,12,1.0,2,12,14,0,1,0,1,3,44,7,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800573,2009-01-14,DAL vs. NOH,L,38,8,17,0.471,0,2,0.0,4,4,1.0,0,13,13,2,0,1,4,1,20,-9,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800596,2009-01-17,DAL vs. UTA,W,40,16,20,0.8,0,0,0.0,7,8,0.875,1,7,8,2,0,1,5,2,39,20,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800602,2009-01-19,DAL @ PHI,W,40,7,23,0.304,0,2,0.0,10,10,1.0,1,5,6,0,1,0,4,3,24,4,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800621,2009-01-21,DAL @ MIL,L,36,7,16,0.438,0,0,0.0,16,17,0.941,0,5,5,1,1,0,0,0,30,-19,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800631,2009-01-23,DAL @ DET,W,37,12,20,0.6,1,3,0.333,1,1,1.0,0,7,7,2,1,0,2,2,26,19,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800646,2009-01-25,DAL @ BOS,L,37,4,17,0.235,0,3,0.0,10,12,0.833,1,6,7,0,0,0,5,2,18,-23,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800676,2009-01-28,DAL vs. GSW,W,28,8,20,0.4,0,0,0.0,4,4,1.0,1,3,4,0,1,1,0,1,20,26,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800694,2009-01-31,DAL @ MIA,W,34,12,14,0.857,1,1,1.0,5,5,1.0,1,6,7,3,0,1,0,1,30,16,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800706,2009-02-02,DAL @ ORL,W,40,12,21,0.571,0,0,0.0,5,6,0.833,2,4,6,3,0,0,2,1,29,13,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800729,2009-02-04,DAL vs. POR,W,38,5,13,0.385,1,2,0.5,5,6,0.833,0,11,11,3,0,0,4,3,16,20,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800733,2009-02-05,DAL @ UTA,L,33,6,20,0.3,0,1,0.0,2,2,1.0,1,5,6,2,2,0,1,2,14,-19,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800747,2009-02-07,DAL vs. CHI,W,44,16,34,0.471,1,2,0.5,11,11,1.0,2,7,9,1,2,3,2,2,44,0,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800770,2009-02-10,DAL vs. SAC,W,35,8,15,0.533,0,0,0.0,5,6,0.833,0,8,8,2,0,1,2,2,21,22,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800786,2009-02-12,DAL vs. BOS,L,39,13,28,0.464,2,4,0.5,9,12,0.75,1,7,8,0,1,0,3,3,37,0,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800804,2009-02-18,DAL vs. NJN,W,39,9,17,0.529,0,0,0.0,5,6,0.833,1,8,9,3,0,1,1,4,23,16,0,2008-09,Regular Season,1717,Dirk Nowitzki
22008,1717,0020800817,2009-02-20,DAL @ HOU,L,43,4,18,0.222,0,0,0.0,1,1,1.0,0,11,11,2,1,1,2,4,9,-10,0,2008-09,Regular Season,1717,Dirk Nowitzki
