SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1627734,0022100143,2021-11-07,IND @ SAC,W,29,7,13,0.538,0,3,0.0,3,3,1.0,3,7,10,1,3,0,3,5,17,-5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100167,2021-11-10,IND @ DEN,L,33,9,14,0.643,1,2,0.5,1,1,1.0,4,15,19,2,1,1,3,3,20,-1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100172,2021-11-11,IND @ UTA,W,31,2,10,0.2,0,1,0.0,2,4,0.5,3,4,7,5,1,1,2,6,6,10,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100186,2021-11-13,IND vs. PHI,W,30,8,11,0.727,2,3,0.667,0,0,0.0,4,8,12,5,0,0,1,3,18,5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100203,2021-11-15,IND @ NYK,L,40,8,15,0.533,3,4,0.75,2,5,0.4,4,11,15,3,1,0,1,1,21,1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100214,2021-11-17,IND @ DET,L,35,4,7,0.571,0,1,0.0,7,10,0.7,3,8,11,1,0,1,5,0,15,2,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100230,2021-11-19,IND @ CHA,L,22,3,6,0.5,0,3,0.0,2,4,0.5,0,6,6,1,1,1,4,2,8,-18,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100240,2021-11-20,IND vs. NOP,W,22,6,11,0.545,2,3,0.667,6,8,0.75,2,8,10,6,2,0,2,2,20,19,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100257,2021-11-22,IND @ CHI,W,26,8,14,0.571,0,2,0.0,5,5,1.0,4,7,11,4,1,0,3,4,21,22,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100268,2021-11-24,IND vs. LAL,L,35,5,9,0.556,0,0,0.0,4,4,1.0,5,7,12,6,1,0,1,5,14,-7,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100284,2021-11-26,IND vs. TOR,W,36,8,15,0.533,1,3,0.333,6,7,0.857,7,11,18,2,0,0,4,3,23,16,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100301,2021-11-28,IND vs. MIL,L,22,1,8,0.125,0,2,0.0,2,3,0.667,2,8,10,5,0,0,3,2,4,-11,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100309,2021-11-29,IND @ MIN,L,36,5,12,0.417,0,4,0.0,6,7,0.857,4,21,25,10,0,1,4,5,16,17,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100319,2021-12-01,IND vs. ATL,L,39,9,10,0.9,2,2,1.0,2,3,0.667,2,8,10,4,0,0,3,5,22,1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100333,2021-12-03,IND vs. MIA,L,37,5,8,0.625,0,1,0.0,4,4,1.0,4,12,16,3,2,0,5,4,14,1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100355,2021-12-06,IND vs. WAS,W,36,11,15,0.733,0,1,0.0,8,8,1.0,4,6,10,6,3,1,3,3,30,14,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100369,2021-12-08,IND vs. NYK,W,33,7,8,0.875,2,2,1.0,5,7,0.714,5,6,11,5,0,1,0,2,21,22,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100383,2021-12-10,IND vs. DAL,W,35,9,13,0.692,1,1,1.0,5,6,0.833,2,8,10,7,1,0,2,3,24,23,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100405,2021-12-13,IND vs. GSW,L,36,12,17,0.706,0,1,0.0,6,10,0.6,6,5,11,0,2,1,1,2,30,-11,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100421,2021-12-15,IND @ MIL,L,35,6,10,0.6,0,2,0.0,4,4,1.0,6,8,14,5,1,0,5,1,16,-20,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100428,2021-12-16,IND vs. DET,W,31,5,9,0.556,0,1,0.0,2,2,1.0,0,9,9,6,0,0,3,4,12,5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100465,2021-12-21,IND @ MIA,L,28,4,11,0.364,0,2,0.0,4,5,0.8,0,4,4,4,0,0,2,1,12,-20,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100499,2021-12-26,IND @ CHI,L,35,5,17,0.294,0,1,0.0,4,6,0.667,8,8,16,5,2,0,1,1,14,-4,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100517,2021-12-29,IND vs. CHA,L,37,3,9,0.333,1,5,0.2,8,14,0.571,2,16,18,7,2,1,6,4,15,-5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100530,2021-12-31,IND vs. CHI,L,40,8,14,0.571,1,2,0.5,7,8,0.875,5,9,14,6,1,2,3,3,24,1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100547,2022-01-02,IND @ CLE,L,39,10,15,0.667,3,3,1.0,9,10,0.9,1,12,13,7,0,1,3,2,32,9,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100564,2022-01-04,IND @ NYK,L,39,5,9,0.556,0,3,0.0,5,12,0.417,1,7,8,4,0,0,3,3,15,-10,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100571,2022-01-05,IND vs. BKN,L,38,10,13,0.769,1,1,1.0,11,13,0.846,2,10,12,10,0,0,6,4,32,-5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100594,2022-01-08,IND vs. UTA,W,38,18,22,0.818,3,4,0.75,3,4,0.75,1,5,6,3,1,1,3,2,42,13,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100609,2022-01-10,IND @ BOS,L,45,3,12,0.25,0,0,0.0,5,6,0.833,7,15,22,10,1,0,4,2,11,6,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100618,2022-01-12,IND vs. BOS,L,32,7,11,0.636,0,2,0.0,3,5,0.6,2,4,6,6,2,0,1,3,17,-20,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100634,2022-01-14,IND vs. PHX,L,37,4,10,0.4,1,3,0.333,5,6,0.833,0,14,14,6,1,0,2,2,14,-6,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100659,2022-01-17,IND @ LAC,L,34,7,14,0.5,0,1,0.0,5,7,0.714,5,6,11,7,0,2,3,4,19,-8,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100680,2022-01-19,IND @ LAL,W,35,9,12,0.75,2,2,1.0,0,0,0.0,5,7,12,10,0,1,1,4,20,10,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100741,2022-01-28,IND @ OKC,W,44,9,16,0.563,0,2,0.0,6,9,0.667,8,10,18,10,2,2,5,3,24,0,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100746,2022-01-29,IND @ DAL,L,29,8,10,0.8,1,2,0.5,4,5,0.8,3,12,15,8,0,1,3,5,21,-18,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100805,2022-02-06,IND @ CLE,L,26,4,8,0.5,0,0,0.0,1,2,0.5,3,8,11,4,0,0,4,3,9,-20,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100830,2022-02-09,SAC vs. MIN,W,33,10,19,0.526,0,1,0.0,2,3,0.667,5,9,14,5,1,0,4,4,22,4,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100847,2022-02-12,SAC @ WAS,W,34,7,9,0.778,0,0,0.0,2,2,1.0,1,10,11,7,0,0,2,4,16,13,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100859,2022-02-14,SAC @ BKN,L,26,4,11,0.364,0,2,0.0,1,3,0.333,1,8,9,2,1,1,3,3,9,-10,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100878,2022-02-16,SAC @ CHI,L,37,10,15,0.667,0,0,0.0,2,2,1.0,5,7,12,8,2,0,3,2,22,-5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100895,2022-02-24,SAC vs. DEN,L,37,15,23,0.652,2,3,0.667,1,1,1.0,4,10,14,5,1,1,4,4,33,-8,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100911,2022-02-26,SAC @ DEN,L,33,6,14,0.429,0,2,0.0,2,5,0.4,4,12,16,7,1,1,1,5,14,6,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100925,2022-02-28,SAC @ OKC,W,31,7,8,0.875,0,0,0.0,0,0,0.0,5,11,16,7,1,0,8,5,14,8,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100937,2022-03-02,SAC @ NOP,L,33,6,16,0.375,0,2,0.0,3,3,1.0,7,7,14,7,1,0,3,2,15,-20,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100944,2022-03-03,SAC @ SAS,W,28,5,8,0.625,0,0,0.0,2,2,1.0,1,11,12,6,0,0,4,6,12,6,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100954,2022-03-05,SAC @ DAL,L,32,7,10,0.7,0,0,0.0,1,5,0.2,2,8,10,6,0,0,4,5,15,1,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022100974,2022-03-07,SAC vs. NYK,L,37,6,13,0.462,0,2,0.0,7,9,0.778,2,11,13,5,0,0,3,5,19,-18,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022101026,2022-03-14,SAC vs. CHI,W,38,6,15,0.4,0,1,0.0,10,10,1.0,0,7,7,4,1,0,4,4,22,12,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022101043,2022-03-16,SAC vs. MIL,L,39,6,13,0.462,0,2,0.0,10,13,0.769,1,4,5,7,1,1,3,1,22,-19,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022101057,2022-03-18,SAC vs. BOS,L,37,12,20,0.6,1,1,1.0,5,7,0.714,6,14,20,5,1,1,4,3,30,-2,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1627734,0022101066,2022-03-20,SAC vs. PHX,L,31,5,8,0.625,1,1,1.0,7,9,0.778,2,10,12,6,2,0,2,4,18,5,1,2021-22,Regular Season,1627734,Domantas Sabonis
22021,1628973,0022100014,2021-10-21,DAL @ ATL,L,26,7,13,0.538,3,5,0.6,0,0,0.0,0,3,3,3,0,0,0,2,17,-8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100029,2021-10-23,DAL @ TOR,W,23,2,9,0.222,1,2,0.5,0,0,0.0,2,4,6,4,1,0,1,3,5,7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100052,2021-10-26,DAL vs. HOU,W,28,4,8,0.5,1,4,0.25,2,2,1.0,1,3,4,11,1,0,2,3,11,7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100069,2021-10-28,DAL vs. SAS,W,30,8,15,0.533,3,6,0.5,0,2,0.0,1,6,7,5,0,0,0,2,19,21,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100075,2021-10-29,DAL @ DEN,L,19,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,1,1,4,-7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100089,2021-10-31,DAL vs. SAC,W,27,3,10,0.3,0,0,0.0,2,2,1.0,0,2,2,2,1,1,2,0,8,0,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100104,2021-11-02,DAL vs. MIA,L,31,10,13,0.769,2,2,1.0,3,5,0.6,1,6,7,3,0,0,3,1,25,-3,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100116,2021-11-03,DAL @ SAS,W,36,9,17,0.529,1,4,0.25,12,15,0.8,1,9,10,3,2,0,2,2,31,13,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100136,2021-11-06,DAL vs. BOS,W,35,6,12,0.5,1,6,0.167,0,0,0.0,0,5,5,5,1,0,2,4,13,1,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100150,2021-11-08,DAL vs. NOP,W,31,7,12,0.583,0,2,0.0,3,3,1.0,0,4,4,6,1,0,2,1,17,26,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100163,2021-11-10,DAL @ CHI,L,29,4,8,0.5,0,1,0.0,4,5,0.8,0,4,4,7,1,0,1,1,12,-5,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100181,2021-11-12,DAL @ SAS,W,27,6,13,0.462,2,5,0.4,3,3,1.0,0,0,0,3,0,0,0,2,17,20,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100204,2021-11-15,DAL vs. DEN,W,36,8,12,0.667,1,4,0.25,0,0,0.0,0,2,2,6,1,0,1,2,17,10,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100222,2021-11-17,DAL @ PHX,L,37,8,18,0.444,2,4,0.5,0,0,0.0,1,8,9,9,0,0,3,1,18,0,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100237,2021-11-19,DAL @ PHX,L,35,7,19,0.368,1,4,0.25,3,4,0.75,0,4,4,10,1,0,2,2,18,-12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100248,2021-11-21,DAL @ LAC,L,35,7,13,0.538,1,4,0.25,5,5,1.0,0,4,4,8,3,0,3,4,20,3,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100266,2021-11-23,DAL @ LAC,W,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,2,2,0,2,0,4,-2,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100310,2021-11-29,DAL vs. CLE,L,22,2,7,0.286,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,5,-33,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100325,2021-12-01,DAL @ NOP,W,24,7,9,0.778,3,4,0.75,0,0,0.0,0,0,0,3,0,0,1,1,17,12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100338,2021-12-03,DAL vs. NOP,L,32,7,11,0.636,0,1,0.0,2,2,1.0,1,2,3,3,1,0,1,3,16,-13,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100345,2021-12-04,DAL vs. MEM,L,37,7,21,0.333,0,2,0.0,1,2,0.5,3,0,3,8,1,0,3,4,15,-6,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100363,2021-12-07,DAL vs. BKN,L,24,4,8,0.5,1,3,0.333,1,1,1.0,0,1,1,3,0,0,0,0,10,-12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100373,2021-12-08,DAL @ MEM,W,34,3,8,0.375,0,2,0.0,4,7,0.571,2,3,5,7,1,0,0,1,10,8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100383,2021-12-10,DAL @ IND,L,31,7,12,0.583,0,1,0.0,0,0,0.0,2,4,6,1,2,0,2,1,14,-14,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100400,2021-12-12,DAL @ OKC,W,31,6,14,0.429,1,4,0.25,5,6,0.833,1,8,9,3,0,0,2,1,18,22,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100410,2021-12-13,DAL vs. CHA,W,25,4,7,0.571,0,1,0.0,5,5,1.0,0,2,2,8,1,0,1,3,13,0,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100420,2021-12-15,DAL vs. LAL,L,38,11,18,0.611,2,4,0.5,1,3,0.333,0,3,3,9,0,0,2,3,25,-8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100455,2021-12-19,DAL @ MIN,L,39,6,13,0.462,2,5,0.4,4,4,1.0,0,2,2,11,0,0,5,5,18,-7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100468,2021-12-21,DAL vs. MIN,W,40,10,18,0.556,3,8,0.375,5,8,0.625,0,2,2,6,3,1,2,3,28,9,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100481,2021-12-23,DAL vs. MIL,L,39,7,15,0.467,2,5,0.4,3,3,1.0,1,3,4,8,0,0,2,1,19,-8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100492,2021-12-25,DAL @ UTA,L,36,10,25,0.4,2,5,0.4,5,8,0.625,2,0,2,6,2,0,1,5,27,4,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100506,2021-12-27,DAL @ POR,W,29,6,12,0.5,0,4,0.0,2,2,1.0,0,4,4,9,1,0,1,0,14,14,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100524,2021-12-29,DAL @ SAC,L,36,11,19,0.579,2,2,1.0,1,1,1.0,0,2,2,6,1,0,2,3,25,-2,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100531,2021-12-31,DAL @ SAC,W,35,11,19,0.579,1,2,0.5,0,0,0.0,1,4,5,8,0,0,3,0,23,18,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100550,2022-01-02,DAL @ OKC,W,29,6,12,0.5,0,1,0.0,0,0,0.0,0,1,1,7,1,0,2,1,12,0,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100558,2022-01-03,DAL vs. DEN,W,34,4,14,0.286,2,4,0.5,3,3,1.0,0,3,3,4,2,0,2,1,13,10,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100572,2022-01-05,DAL vs. GSW,W,34,6,15,0.4,0,3,0.0,3,4,0.75,0,2,2,4,0,0,3,1,15,-2,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100586,2022-01-07,DAL @ HOU,W,25,7,11,0.636,0,1,0.0,1,2,0.5,1,3,4,10,1,0,2,2,15,31,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100603,2022-01-09,DAL vs. CHI,W,28,8,10,0.8,1,2,0.5,0,0,0.0,1,3,4,4,1,0,1,0,17,3,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100622,2022-01-12,DAL @ NYK,L,37,6,12,0.5,1,3,0.333,1,1,1.0,1,6,7,6,0,0,1,1,14,-19,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100639,2022-01-14,DAL @ MEM,W,32,7,13,0.538,0,0,0.0,1,1,1.0,0,5,5,9,5,0,1,1,15,12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100650,2022-01-15,DAL vs. ORL,W,28,8,11,0.727,1,1,1.0,2,2,1.0,0,5,5,3,2,0,0,1,19,10,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100663,2022-01-17,DAL vs. OKC,W,38,5,13,0.385,0,3,0.0,4,4,1.0,0,5,5,8,2,0,2,4,14,14,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100675,2022-01-19,DAL vs. TOR,W,33,4,11,0.364,0,2,0.0,0,0,0.0,0,3,3,4,1,0,1,3,8,4,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100682,2022-01-20,DAL vs. PHX,L,35,8,13,0.615,1,2,0.5,2,2,1.0,2,3,5,1,0,0,6,3,19,-16,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100705,2022-01-23,DAL vs. MEM,W,31,3,8,0.375,0,1,0.0,7,7,1.0,0,1,1,3,1,0,2,0,13,8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100720,2022-01-25,DAL @ GSW,L,36,5,12,0.417,1,2,0.5,0,0,0.0,0,4,4,5,1,1,2,2,11,-22,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100732,2022-01-26,DAL @ POR,W,35,9,15,0.6,2,3,0.667,0,0,0.0,1,5,6,11,0,0,0,2,20,16,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100746,2022-01-29,DAL vs. IND,W,32,6,12,0.5,1,2,0.5,0,0,0.0,0,2,2,8,1,0,1,0,13,13,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100755,2022-01-30,DAL @ ORL,L,35,6,11,0.545,2,3,0.667,1,1,1.0,2,2,4,2,0,0,1,0,15,-5,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100778,2022-02-02,DAL vs. OKC,L,43,10,18,0.556,0,4,0.0,0,0,0.0,0,5,5,4,2,0,6,5,20,3,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100791,2022-02-04,DAL vs. PHI,W,39,7,15,0.467,1,4,0.25,4,5,0.8,1,4,5,4,0,0,0,1,19,1,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100807,2022-02-06,DAL vs. ATL,W,30,9,14,0.643,4,5,0.8,0,0,0.0,0,5,5,5,1,0,4,5,22,8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100820,2022-02-08,DAL vs. DET,W,26,7,11,0.636,2,4,0.5,5,5,1.0,0,1,1,4,0,0,1,1,21,13,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100835,2022-02-10,DAL vs. LAC,W,37,3,12,0.25,0,3,0.0,5,5,1.0,0,5,5,4,0,0,2,0,11,13,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100853,2022-02-12,DAL vs. LAC,L,39,8,17,0.471,4,7,0.571,2,4,0.5,0,4,4,3,0,0,2,3,22,5,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100868,2022-02-15,DAL @ MIA,W,39,6,14,0.429,3,5,0.6,4,5,0.8,3,3,6,6,2,0,2,4,19,12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100886,2022-02-17,DAL @ NOP,W,37,8,13,0.615,3,4,0.75,4,4,1.0,0,1,1,6,0,0,2,3,23,-9,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100903,2022-02-25,DAL @ UTA,L,36,4,11,0.364,0,1,0.0,0,0,0.0,0,2,2,2,1,0,2,4,8,5,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100917,2022-02-27,DAL @ GSW,W,32,4,9,0.444,0,1,0.0,0,0,0.0,0,2,2,5,1,0,2,3,8,5,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100931,2022-03-01,DAL @ LAL,W,34,9,15,0.6,4,6,0.667,0,0,0.0,0,2,2,4,4,0,1,2,22,7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100943,2022-03-03,DAL vs. GSW,W,29,6,10,0.6,2,2,1.0,0,0,0.0,0,3,3,4,0,0,2,3,14,0,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100954,2022-03-05,DAL vs. SAC,W,37,8,15,0.533,2,3,0.667,5,5,1.0,0,3,3,6,1,0,1,1,23,2,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022100988,2022-03-09,DAL vs. NYK,L,25,3,12,0.25,0,5,0.0,2,2,1.0,0,5,5,0,1,0,1,3,8,-17,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101014,2022-03-13,DAL @ BOS,W,37,6,12,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,3,3,14,8,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101036,2022-03-16,DAL @ BKN,W,34,8,15,0.533,1,3,0.333,1,1,1.0,1,4,5,3,0,0,2,1,18,7,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101046,2022-03-18,DAL @ PHI,L,33,10,14,0.714,2,3,0.667,2,2,1.0,0,3,3,4,0,0,0,0,24,-12,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101059,2022-03-19,DAL @ CHA,L,23,3,8,0.375,0,2,0.0,4,4,1.0,0,2,2,2,2,0,1,1,10,-4,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101079,2022-03-21,DAL vs. MIN,W,32,6,10,0.6,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,2,15,18,1,2021-22,Regular Season,1628973,Jalen Brunson
22021,1628973,0022101092,2022-03-23,DAL vs. HOU,W,29,10,19,0.526,0,2,0.0,8,9,0.889,0,4,4,3,0,0,1,3,28,11,1,2021-22,Regular Season,1628973,Jalen Brunson
