SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1628369,0022100037,2021-10-24,BOS @ HOU,W,37,12,24,0.5,4,11,0.364,3,4,0.75,0,9,9,2,1,1,1,4,31,4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100041,2021-10-25,BOS @ CHA,W,41,14,28,0.5,6,12,0.5,7,7,1.0,1,6,7,8,0,1,2,3,41,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100056,2021-10-27,BOS vs. WAS,L,36,9,22,0.409,1,8,0.125,4,8,0.5,1,6,7,2,0,0,2,2,23,-8,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100078,2021-10-30,BOS @ WAS,L,46,10,32,0.313,0,5,0.0,7,7,1.0,2,13,15,3,2,1,4,5,27,2,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100098,2021-11-01,BOS vs. CHI,L,36,8,22,0.364,1,4,0.25,3,4,0.75,1,3,4,3,2,0,1,3,20,-24,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100110,2021-11-03,BOS @ ORL,W,34,4,16,0.25,1,6,0.167,5,8,0.625,0,6,6,3,1,2,2,1,14,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100121,2021-11-04,BOS @ MIA,W,29,3,13,0.231,2,5,0.4,2,3,0.667,0,8,8,2,1,0,1,4,10,9,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100136,2021-11-06,BOS @ DAL,L,38,12,19,0.632,6,8,0.75,2,2,1.0,1,10,11,2,2,1,4,4,32,5,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100160,2021-11-10,BOS vs. TOR,W,37,8,24,0.333,3,7,0.429,3,4,0.75,1,10,11,7,1,0,2,3,22,18,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100175,2021-11-12,BOS vs. MIL,W,42,10,25,0.4,5,13,0.385,2,4,0.5,2,9,11,1,0,2,3,1,27,11,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100190,2021-11-13,BOS @ CLE,L,35,8,22,0.364,1,8,0.125,4,5,0.8,0,4,4,2,0,0,6,1,21,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100199,2021-11-15,BOS @ CLE,W,36,7,20,0.35,2,8,0.25,7,7,1.0,1,7,8,5,1,2,2,2,23,4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100215,2021-11-17,BOS @ ATL,L,38,12,22,0.545,5,12,0.417,5,6,0.833,3,6,9,5,1,1,4,2,34,-7,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100232,2021-11-19,BOS vs. LAL,W,34,13,26,0.5,4,9,0.444,7,7,1.0,1,10,11,2,3,1,1,3,37,10,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100243,2021-11-20,BOS vs. OKC,W,34,11,22,0.5,6,12,0.5,5,7,0.714,0,8,8,5,0,1,1,2,33,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100256,2021-11-22,BOS vs. HOU,W,34,10,22,0.455,1,9,0.111,9,9,1.0,0,6,6,3,1,0,1,3,30,23,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100270,2021-11-24,BOS vs. BKN,L,30,4,16,0.25,1,9,0.111,6,8,0.75,4,4,8,3,1,1,5,2,15,-33,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100287,2021-11-26,BOS @ SAS,L,40,9,23,0.391,2,7,0.286,4,5,0.8,3,9,12,2,1,0,2,3,24,-13,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100302,2021-11-28,BOS @ TOR,W,38,2,16,0.125,1,5,0.2,3,4,0.75,0,7,7,10,1,0,4,2,8,13,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100322,2021-12-01,BOS vs. PHI,W,37,9,20,0.45,3,8,0.375,5,5,1.0,0,16,16,2,1,0,2,2,26,5,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100339,2021-12-03,BOS @ UTA,L,38,12,25,0.48,2,11,0.182,11,11,1.0,1,5,6,5,0,1,0,1,37,-5,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100347,2021-12-04,BOS @ POR,W,31,9,17,0.529,4,6,0.667,9,10,0.9,0,10,10,4,0,0,2,1,31,17,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100365,2021-12-07,BOS @ LAL,L,34,13,22,0.591,5,7,0.714,3,5,0.6,2,6,8,3,1,1,5,2,34,-8,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100378,2021-12-08,BOS @ LAC,L,36,9,20,0.45,2,7,0.286,9,10,0.9,1,9,10,2,2,1,6,4,29,-4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100390,2021-12-10,BOS @ PHX,L,34,10,25,0.4,1,7,0.143,3,6,0.5,2,5,7,3,0,1,4,2,24,-9,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100408,2021-12-13,BOS vs. MIL,W,38,16,25,0.64,7,13,0.538,3,5,0.6,1,4,5,4,3,0,3,1,42,21,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100435,2021-12-17,BOS vs. GSW,L,42,9,19,0.474,3,10,0.3,6,6,1.0,0,8,8,6,1,0,1,1,27,3,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100445,2021-12-18,BOS vs. NYK,W,36,9,24,0.375,3,13,0.231,4,4,1.0,2,7,9,2,0,0,3,4,25,-4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100457,2021-12-20,BOS vs. PHI,L,39,5,14,0.357,0,3,0.0,7,9,0.778,1,8,9,6,2,2,6,3,17,-5,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100471,2021-12-22,BOS vs. CLE,W,36,6,19,0.316,2,8,0.25,4,4,1.0,1,8,9,5,2,1,2,5,18,19,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100489,2021-12-25,BOS @ MIL,L,40,7,20,0.35,4,10,0.4,7,8,0.875,1,8,9,4,2,2,4,3,25,-7,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100570,2022-01-05,BOS vs. SAS,L,38,6,20,0.3,1,6,0.167,6,6,1.0,3,5,8,3,0,2,0,1,19,-9,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100578,2022-01-06,BOS @ NYK,L,40,12,21,0.571,6,11,0.545,6,6,1.0,1,5,6,9,2,1,2,3,36,8,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100595,2022-01-08,BOS vs. NYK,W,29,6,14,0.429,3,8,0.375,4,4,1.0,0,3,3,1,1,0,2,0,19,10,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100609,2022-01-10,BOS vs. IND,W,42,7,21,0.333,0,7,0.0,10,11,0.909,1,11,12,1,0,0,8,4,24,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100618,2022-01-12,BOS @ IND,W,37,11,19,0.579,4,9,0.444,7,8,0.875,0,7,7,4,2,2,4,1,33,19,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100635,2022-01-14,BOS @ PHI,L,32,7,17,0.412,2,7,0.286,4,4,1.0,1,10,11,5,0,0,7,3,20,-4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100647,2022-01-15,BOS vs. CHI,W,40,8,24,0.333,1,5,0.2,6,6,1.0,4,8,12,4,0,2,4,2,23,11,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100654,2022-01-17,BOS vs. NOP,W,38,9,18,0.5,0,4,0.0,9,11,0.818,1,7,8,3,1,0,2,1,27,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100671,2022-01-19,BOS vs. CHA,L,35,5,19,0.263,0,7,0.0,2,3,0.667,1,5,6,3,1,0,3,5,12,-7,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100688,2022-01-21,BOS vs. POR,L,41,8,19,0.421,0,6,0.0,11,14,0.786,1,9,10,7,0,0,4,4,27,2,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100699,2022-01-23,BOS @ WAS,W,33,18,28,0.643,9,14,0.643,6,6,1.0,2,8,10,7,0,0,1,1,51,30,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100717,2022-01-25,BOS vs. SAC,W,31,14,23,0.609,7,14,0.5,1,2,0.5,2,2,4,6,0,1,2,2,36,36,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100737,2022-01-28,BOS @ ATL,L,36,5,17,0.294,2,8,0.25,8,8,1.0,1,5,6,4,1,2,5,3,20,-10,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100745,2022-01-29,BOS @ NOP,W,37,17,26,0.654,4,13,0.308,0,0,0.0,0,8,8,7,3,0,2,3,38,21,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100762,2022-01-31,BOS vs. MIA,W,31,7,15,0.467,3,7,0.429,3,5,0.6,1,11,12,5,0,0,2,1,20,30,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100775,2022-02-02,BOS vs. CHA,W,33,6,16,0.375,1,7,0.143,6,6,1.0,0,6,6,9,2,0,3,4,19,9,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100788,2022-02-04,BOS @ DET,W,28,9,21,0.429,4,9,0.444,2,3,0.667,1,8,9,1,1,0,2,0,24,14,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100806,2022-02-06,BOS @ ORL,W,35,6,18,0.333,2,8,0.25,1,2,0.5,4,5,9,7,1,0,4,1,15,32,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100817,2022-02-08,BOS @ BKN,W,27,7,11,0.636,2,6,0.333,3,4,0.75,0,5,5,4,1,0,0,0,19,32,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100842,2022-02-11,BOS vs. DEN,W,37,8,19,0.421,1,8,0.125,7,8,0.875,2,4,6,5,3,0,2,1,24,10,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100856,2022-02-13,BOS vs. ATL,W,40,13,27,0.481,4,10,0.4,8,9,0.889,2,8,10,3,1,2,2,3,38,11,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100869,2022-02-15,BOS @ PHI,W,30,9,17,0.529,4,8,0.5,6,6,1.0,2,10,12,6,0,2,0,3,28,34,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100875,2022-02-16,BOS vs. DET,L,39,7,15,0.467,2,6,0.333,6,6,1.0,0,4,4,5,1,0,7,0,22,-1,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100890,2022-02-24,BOS @ BKN,W,35,10,20,0.5,4,9,0.444,6,7,0.857,1,6,7,4,1,0,4,1,30,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100905,2022-02-26,BOS @ DET,W,39,8,21,0.381,4,9,0.444,6,8,0.75,0,11,11,6,1,1,1,3,26,6,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100914,2022-02-27,BOS @ IND,L,34,7,22,0.318,2,12,0.167,8,8,1.0,2,3,5,3,1,0,2,4,24,-24,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100927,2022-03-01,BOS vs. ATL,W,39,12,25,0.48,3,10,0.3,6,7,0.857,1,7,8,7,0,0,2,2,33,4,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100940,2022-03-03,BOS vs. MEM,W,39,14,25,0.56,2,7,0.286,7,8,0.875,1,5,6,5,0,1,6,2,37,17,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100960,2022-03-06,BOS vs. BKN,W,41,16,30,0.533,8,15,0.533,14,17,0.824,2,3,5,3,0,0,2,4,54,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100981,2022-03-09,BOS @ CHA,W,38,16,24,0.667,6,9,0.667,6,6,1.0,0,5,5,3,3,1,2,3,44,18,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022100997,2022-03-11,BOS vs. DET,W,38,13,27,0.481,2,9,0.222,3,3,1.0,2,6,8,6,1,0,1,3,31,14,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101014,2022-03-13,BOS vs. DAL,L,41,7,23,0.304,3,10,0.3,4,5,0.8,4,7,11,4,0,0,2,0,21,3,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101042,2022-03-16,BOS @ GSW,W,37,6,16,0.375,3,8,0.375,11,12,0.917,0,12,12,4,1,0,4,4,26,17,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101057,2022-03-18,BOS @ SAC,W,34,12,16,0.75,7,10,0.7,1,1,1.0,0,5,5,4,0,0,2,1,32,40,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101068,2022-03-20,BOS @ DEN,W,33,11,17,0.647,6,10,0.6,2,2,1.0,0,6,6,7,1,0,5,3,30,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101078,2022-03-21,BOS @ OKC,W,39,11,19,0.579,5,11,0.455,9,9,1.0,0,7,7,6,2,1,3,1,36,12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101087,2022-03-23,BOS vs. UTA,W,29,9,15,0.6,5,8,0.625,3,3,1.0,0,3,3,3,0,1,2,2,26,16,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101116,2022-03-27,BOS vs. MIN,W,34,12,21,0.571,5,11,0.455,5,5,1.0,0,5,5,6,1,1,3,1,34,34,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101139,2022-03-30,BOS vs. MIA,L,40,9,17,0.529,0,5,0.0,5,6,0.833,1,4,5,6,2,0,4,4,23,-12,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101153,2022-04-01,BOS vs. IND,W,37,10,24,0.417,3,9,0.333,8,10,0.8,2,4,6,6,1,1,1,0,31,-1,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101166,2022-04-03,BOS vs. WAS,W,29,9,17,0.529,1,5,0.2,3,6,0.5,2,4,6,7,2,1,2,3,22,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101193,2022-04-06,BOS @ CHI,W,30,5,18,0.278,1,8,0.125,5,7,0.714,0,10,10,8,2,1,2,1,16,22,1,2021-22,Regular Season,1628369,Jayson Tatum
22021,1628369,0022101223,2022-04-10,BOS @ MEM,W,26,11,14,0.786,6,8,0.75,3,3,1.0,0,9,9,3,1,0,5,2,31,29,1,2021-22,Regular Season,1628369,Jayson Tatum
42021,1628369,0042100111,2022-04-17,BOS vs. BKN,W,45,9,18,0.5,3,7,0.429,10,12,0.833,1,3,4,8,1,2,5,4,31,2,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100112,2022-04-20,BOS vs. BKN,W,41,5,16,0.313,2,5,0.4,7,8,0.875,1,5,6,10,0,1,3,4,19,11,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100113,2022-04-23,BOS @ BKN,W,45,13,29,0.448,4,13,0.308,9,10,0.9,2,3,5,6,6,0,6,4,39,4,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100114,2022-04-25,BOS @ BKN,W,36,9,16,0.563,4,6,0.667,7,8,0.875,0,3,3,5,0,0,6,6,29,10,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100211,2022-05-01,BOS vs. MIL,L,40,6,18,0.333,4,9,0.444,5,8,0.625,2,4,6,6,2,0,3,4,21,-8,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100212,2022-05-03,BOS vs. MIL,W,43,10,20,0.5,5,10,0.5,4,5,0.8,1,2,3,8,3,1,4,3,29,21,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100213,2022-05-07,BOS @ MIL,L,41,4,19,0.211,0,6,0.0,2,3,0.667,0,1,1,3,1,4,3,1,10,-5,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100214,2022-05-09,BOS @ MIL,W,42,11,24,0.458,3,10,0.3,5,6,0.833,2,11,13,5,0,0,2,3,30,9,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100215,2022-05-11,BOS vs. MIL,L,42,12,29,0.414,2,11,0.182,8,9,0.889,1,5,6,4,1,1,1,3,34,-4,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100216,2022-05-13,BOS @ MIL,W,43,17,32,0.531,7,15,0.467,5,7,0.714,0,9,9,4,0,1,4,2,46,21,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100217,2022-05-15,BOS vs. MIL,W,37,7,14,0.5,5,9,0.556,4,5,0.8,1,5,6,8,0,1,7,4,23,15,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100301,2022-05-17,BOS @ MIA,L,44,10,21,0.476,2,9,0.222,7,9,0.778,1,7,8,6,4,1,7,1,29,-8,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100302,2022-05-19,BOS @ MIA,W,32,8,13,0.615,4,6,0.667,7,7,1.0,0,5,5,5,1,0,3,2,27,13,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100303,2022-05-21,BOS vs. MIA,L,41,3,14,0.214,1,7,0.143,3,4,0.75,1,5,6,4,0,0,6,3,10,-7,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100304,2022-05-23,BOS vs. MIA,W,34,8,16,0.5,1,7,0.143,14,16,0.875,1,7,8,5,0,2,3,2,31,37,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100305,2022-05-25,BOS @ MIA,W,44,7,20,0.35,2,8,0.25,6,8,0.75,2,10,12,9,0,0,5,3,22,17,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100306,2022-05-27,BOS vs. MIA,L,45,9,12,0.75,4,7,0.571,8,8,1.0,1,8,9,4,2,1,7,4,30,-6,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100307,2022-05-29,BOS @ MIA,W,46,9,21,0.429,4,7,0.571,4,5,0.8,2,8,10,6,1,2,2,4,26,7,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100401,2022-06-02,BOS @ GSW,W,42,3,17,0.176,1,5,0.2,5,7,0.714,0,5,5,13,1,0,2,2,12,16,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100402,2022-06-05,BOS @ GSW,L,34,8,19,0.421,6,9,0.667,6,8,0.75,1,5,6,3,1,0,4,2,28,-36,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100403,2022-06-08,BOS vs. GSW,W,41,9,23,0.391,3,9,0.333,5,6,0.833,1,5,6,9,1,0,2,2,26,13,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100404,2022-06-10,BOS vs. GSW,L,43,8,23,0.348,4,8,0.5,3,5,0.6,3,8,11,6,1,3,6,3,23,1,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100405,2022-06-13,BOS @ GSW,L,44,10,20,0.5,5,9,0.556,2,6,0.333,0,10,10,4,0,0,4,3,27,-13,1,2021-22,Playoffs,1628369,Jayson Tatum
42021,1628369,0042100406,2022-06-16,BOS vs. GSW,L,40,6,18,0.333,1,4,0.25,0,0,0.0,0,3,3,7,3,1,5,3,13,-2,1,2021-22,Playoffs,1628369,Jayson Tatum
22021,203954,0022100009,2021-10-20,PHI @ NOP,W,26,8,17,0.471,2,3,0.667,4,6,0.667,1,5,6,5,1,1,1,3,22,4,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100021,2021-10-22,PHI vs. BKN,L,30,6,15,0.4,2,5,0.4,5,6,0.833,2,6,8,4,2,4,3,4,19,-4,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100038,2021-10-24,PHI @ OKC,W,33,8,15,0.533,2,5,0.4,4,6,0.667,1,8,9,6,1,3,0,2,22,10,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100050,2021-10-26,PHI @ NYK,L,30,2,7,0.286,0,2,0.0,10,11,0.909,1,5,6,3,1,1,5,1,14,-8,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100065,2021-10-28,PHI vs. DET,W,31,8,19,0.421,1,4,0.25,13,15,0.867,5,13,18,3,1,0,4,2,30,14,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100082,2021-10-30,PHI vs. ATL,W,30,5,13,0.385,1,4,0.25,8,9,0.889,0,5,5,2,0,1,2,1,19,23,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100111,2021-11-03,PHI vs. CHI,W,34,6,18,0.333,1,5,0.2,5,9,0.556,1,8,9,7,1,1,4,3,18,10,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100119,2021-11-04,PHI @ DET,W,30,6,15,0.4,0,0,0.0,7,8,0.875,4,5,9,3,1,0,2,3,19,-9,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100135,2021-11-06,PHI @ CHI,W,34,11,19,0.579,4,5,0.8,4,7,0.571,1,15,16,3,0,2,6,1,30,16,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100292,2021-11-27,PHI vs. MIN,L,45,12,23,0.522,2,4,0.5,16,21,0.762,2,12,14,3,1,2,4,4,42,11,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100305,2021-11-29,PHI vs. ORL,W,30,4,16,0.25,1,2,0.5,7,10,0.7,4,9,13,5,0,2,3,4,16,1,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100322,2021-12-01,PHI @ BOS,L,33,3,17,0.176,1,3,0.333,6,10,0.6,4,14,18,6,2,3,0,1,13,-9,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100335,2021-12-03,PHI @ ATL,W,36,10,23,0.435,1,3,0.333,7,8,0.875,1,11,12,4,1,2,3,4,28,15,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100353,2021-12-06,PHI @ CHA,W,41,15,20,0.75,1,2,0.5,12,14,0.857,1,14,15,7,1,0,3,3,43,7,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100366,2021-12-08,PHI @ CHA,W,33,8,17,0.471,1,2,0.5,15,19,0.789,1,7,8,4,1,0,1,4,32,-1,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100379,2021-12-09,PHI vs. UTA,L,30,8,18,0.444,1,4,0.25,2,2,1.0,1,8,9,2,3,1,1,4,19,-3,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100396,2021-12-11,PHI vs. GSW,W,33,7,16,0.438,1,4,0.25,11,11,1.0,0,9,9,4,2,0,4,3,26,-9,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100419,2021-12-15,PHI vs. MIA,L,37,5,13,0.385,1,5,0.2,6,6,1.0,1,13,14,5,1,1,1,1,17,7,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100429,2021-12-16,PHI @ BKN,L,33,11,20,0.55,1,3,0.333,9,11,0.818,0,9,9,6,1,0,2,4,32,-5,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100457,2021-12-20,PHI @ BOS,W,40,14,27,0.519,1,5,0.2,12,14,0.857,0,10,10,5,2,4,5,3,41,4,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100478,2021-12-23,PHI vs. ATL,L,36,6,17,0.353,2,2,1.0,9,10,0.9,2,8,10,2,1,2,2,1,23,-11,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100495,2021-12-26,PHI @ WAS,W,31,12,17,0.706,2,5,0.4,10,11,0.909,2,11,13,1,1,2,1,1,36,25,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100510,2021-12-28,PHI @ TOR,W,34,11,16,0.688,2,3,0.667,12,14,0.857,2,9,11,4,1,1,2,2,36,-4,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100525,2021-12-30,PHI @ BKN,W,32,11,23,0.478,3,5,0.6,9,12,0.75,2,5,7,1,3,1,2,1,34,0,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100552,2022-01-03,PHI vs. HOU,W,30,12,20,0.6,1,2,0.5,6,7,0.857,5,10,15,10,1,2,6,2,31,20,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100568,2022-01-05,PHI @ ORL,W,33,12,22,0.545,0,2,0.0,7,10,0.7,3,2,5,4,1,1,6,4,31,1,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100582,2022-01-07,PHI vs. SAS,W,32,10,23,0.435,0,1,0.0,11,15,0.733,3,9,12,7,0,1,4,1,31,26,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100711,2022-01-10,PHI @ HOU,W,26,9,16,0.563,0,1,0.0,13,13,1.0,4,4,8,6,1,2,2,3,31,12,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100619,2022-01-12,PHI vs. CHA,L,33,10,17,0.588,1,3,0.333,10,14,0.714,1,5,6,3,0,1,7,3,31,-16,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100635,2022-01-14,PHI vs. BOS,W,32,7,15,0.467,2,7,0.286,9,9,1.0,1,12,13,6,1,1,2,2,25,20,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100645,2022-01-15,PHI @ MIA,W,36,12,22,0.545,0,3,0.0,8,11,0.727,3,9,12,3,1,1,2,2,32,16,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100656,2022-01-17,PHI @ WAS,L,29,10,20,0.5,3,4,0.75,9,10,0.9,2,6,8,1,0,0,4,4,32,-15,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100668,2022-01-19,PHI vs. ORL,W,27,17,23,0.739,1,4,0.25,15,17,0.882,1,11,12,2,1,3,2,3,50,24,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100686,2022-01-21,PHI vs. LAC,L,37,15,25,0.6,3,3,1.0,7,10,0.7,5,8,13,6,0,1,5,4,40,-6,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100704,2022-01-23,PHI @ SAS,W,32,16,32,0.5,1,3,0.333,5,6,0.833,3,9,12,6,0,1,1,2,38,8,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100454,2022-01-25,PHI vs. NOP,W,33,12,24,0.5,0,3,0.0,18,20,0.9,6,8,14,4,0,4,3,5,42,5,1,2021-22,Regular Season,203954,Joel Embiid
22021,203954,0022100733,2022-01-27,PHI vs. LAL,W,35,9,20,0.45,0,5,0.0,8,13,0.615,1,8,9,7,1,2,4,2,26,21,1,2021-22,Regular Season,203954,Joel Embiid
