SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1628369,0022300816,2024-02-24,BOS @ NYK,W,43,7,15,0.467,2,8,0.25,3,4,0.75,1,5,6,6,2,1,4,3,19,15,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300836,2024-02-27,BOS vs. PHI,W,35,9,20,0.45,1,7,0.143,10,11,0.909,0,11,11,8,0,1,1,1,29,27,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300859,2024-03-01,BOS vs. DAL,W,37,10,19,0.526,5,9,0.556,7,7,1.0,0,8,8,3,0,0,4,2,32,17,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300872,2024-03-03,BOS vs. GSW,W,25,9,13,0.692,4,5,0.8,5,5,1.0,0,3,3,5,1,1,0,2,27,40,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300886,2024-03-05,BOS @ CLE,L,38,8,21,0.381,5,9,0.556,5,6,0.833,2,11,13,2,0,0,2,3,26,-7,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300906,2024-03-07,BOS @ DEN,L,39,5,13,0.385,2,5,0.4,3,4,0.75,1,3,4,8,2,0,5,4,15,-2,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300920,2024-03-09,BOS @ PHX,W,42,11,28,0.393,5,9,0.556,2,2,1.0,3,7,10,7,1,0,4,0,29,4,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300938,2024-03-11,BOS @ POR,W,36,9,23,0.391,2,8,0.25,6,8,0.75,0,5,5,8,0,0,1,0,26,16,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300943,2024-03-12,BOS @ UTA,W,34,13,25,0.52,4,10,0.4,8,8,1.0,2,4,6,2,0,1,3,3,38,8,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300955,2024-03-14,BOS vs. PHX,W,33,10,18,0.556,4,8,0.5,2,3,0.667,1,4,5,5,0,0,3,3,26,26,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300980,2024-03-17,BOS @ WAS,W,27,8,17,0.471,6,12,0.5,8,10,0.8,0,6,6,6,3,1,2,1,30,26,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022300998,2024-03-20,BOS vs. MIL,W,39,9,19,0.474,4,7,0.571,9,10,0.9,0,8,8,4,3,2,2,2,31,2,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301023,2024-03-23,BOS @ CHI,W,37,8,20,0.4,2,7,0.286,8,9,0.889,1,1,2,6,1,1,5,1,26,5,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301034,2024-03-25,BOS @ ATL,L,39,13,26,0.5,2,7,0.286,9,11,0.818,2,6,8,5,2,1,2,1,37,3,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301060,2024-03-28,BOS @ ATL,L,45,9,22,0.409,2,7,0.286,11,13,0.846,3,10,13,6,0,0,2,3,31,-11,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301074,2024-03-30,BOS @ NOP,W,36,10,17,0.588,3,6,0.5,0,0,0.0,1,8,9,4,0,0,4,1,23,8,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301087,2024-04-01,BOS @ CHA,W,34,9,19,0.474,4,10,0.4,3,3,1.0,0,10,10,4,2,1,4,2,25,14,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301105,2024-04-03,BOS vs. OKC,W,29,7,15,0.467,2,5,0.4,8,8,1.0,3,4,7,3,1,0,0,2,24,14,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301118,2024-04-05,BOS vs. SAC,W,33,5,15,0.333,1,6,0.167,6,8,0.75,0,6,6,5,0,0,3,0,17,14,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301148,2024-04-09,BOS @ MIL,L,37,9,19,0.474,4,9,0.444,0,0,0.0,0,5,5,6,0,1,2,1,22,-11,1,2023-24,Regular Season,1628369,Jayson Tatum
22023,1628369,0022301167,2024-04-11,BOS vs. NYK,L,32,5,13,0.385,1,7,0.143,7,9,0.778,1,3,4,7,2,1,2,3,18,-30,1,2023-24,Regular Season,1628369,Jayson Tatum
42023,1628369,0042300101,2024-04-21,BOS vs. MIA,W,41,7,18,0.389,1,8,0.125,8,8,1.0,1,9,10,10,2,0,3,4,23,3,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300102,2024-04-24,BOS vs. MIA,L,41,10,20,0.5,2,6,0.333,6,8,0.75,0,8,8,3,0,1,3,3,28,6,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300103,2024-04-27,BOS @ MIA,W,39,6,16,0.375,2,7,0.286,8,12,0.667,0,11,11,6,0,1,0,3,22,22,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300104,2024-04-29,BOS @ MIA,W,37,5,14,0.357,2,6,0.333,8,8,1.0,0,11,11,5,0,0,1,3,20,12,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300105,2024-05-01,BOS vs. MIA,W,32,4,9,0.444,2,4,0.5,6,9,0.667,0,12,12,3,0,1,2,2,16,35,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300201,2024-05-07,BOS vs. CLE,W,35,7,19,0.368,0,5,0.0,4,4,1.0,2,9,11,5,0,3,1,3,18,18,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300202,2024-05-09,BOS vs. CLE,L,38,7,17,0.412,2,5,0.4,9,11,0.818,0,7,7,6,1,0,1,3,25,-22,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300203,2024-05-11,BOS @ CLE,W,42,11,25,0.44,2,8,0.25,9,9,1.0,1,12,13,6,1,1,5,2,33,8,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300204,2024-05-13,BOS @ CLE,W,44,11,25,0.44,2,8,0.25,9,9,1.0,2,9,11,5,2,1,4,2,33,6,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300205,2024-05-15,BOS vs. CLE,W,43,9,16,0.563,3,7,0.429,4,4,1.0,0,10,10,9,4,0,1,3,25,18,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300301,2024-05-21,BOS vs. IND,W,46,12,26,0.462,2,8,0.25,10,12,0.833,2,10,12,4,3,0,4,4,36,20,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300302,2024-05-23,BOS vs. IND,W,42,9,20,0.45,1,7,0.143,4,4,1.0,1,5,6,5,0,0,4,3,23,0,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300303,2024-05-25,BOS @ IND,W,44,12,23,0.522,5,10,0.5,7,11,0.636,1,9,10,8,1,2,0,3,36,9,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300304,2024-05-27,BOS @ IND,W,44,11,26,0.423,3,11,0.273,1,1,1.0,3,10,13,8,1,0,5,5,26,6,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300401,2024-06-06,BOS vs. DAL,W,42,6,16,0.375,3,7,0.429,1,2,0.5,2,9,11,5,0,1,6,1,16,19,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300402,2024-06-09,BOS vs. DAL,W,45,6,22,0.273,1,7,0.143,5,6,0.833,1,8,9,12,1,0,3,2,18,6,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300403,2024-06-12,BOS @ DAL,W,42,11,26,0.423,4,13,0.308,5,5,1.0,0,6,6,5,1,0,2,2,31,-4,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300404,2024-06-14,BOS @ DAL,L,27,4,10,0.4,1,4,0.25,6,6,1.0,0,5,5,3,1,2,3,4,15,-33,1,2023-24,Playoffs,1628369,Jayson Tatum
42023,1628369,0042300405,2024-06-17,BOS vs. DAL,W,45,11,24,0.458,1,7,0.143,8,8,1.0,1,7,8,11,2,0,2,2,31,18,1,2023-24,Playoffs,1628369,Jayson Tatum
22023,203954,0022300075,2023-10-26,PHI @ MIL,L,36,9,21,0.429,3,7,0.429,3,8,0.375,0,7,7,6,0,1,7,5,24,-1,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300092,2023-10-28,PHI @ TOR,W,35,14,21,0.667,1,3,0.333,5,6,0.833,0,9,9,8,1,2,1,0,34,-2,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300098,2023-10-29,PHI vs. POR,W,29,12,22,0.545,2,4,0.5,9,12,0.75,5,10,15,7,2,6,3,3,35,28,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300128,2023-11-02,PHI vs. TOR,W,35,8,22,0.364,0,2,0.0,12,13,0.923,5,8,13,7,0,1,4,2,28,22,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300132,2023-11-04,PHI vs. PHX,W,31,9,18,0.5,3,3,1.0,5,5,1.0,3,8,11,3,0,1,4,2,26,4,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300148,2023-11-06,PHI vs. WAS,W,31,17,25,0.68,0,2,0.0,14,14,1.0,2,9,11,6,1,1,1,2,48,15,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300159,2023-11-08,PHI vs. BOS,W,37,10,20,0.5,1,4,0.25,6,6,1.0,1,9,10,4,1,4,6,3,27,4,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300008,2023-11-10,PHI @ DET,W,36,8,21,0.381,1,4,0.25,16,19,0.842,7,9,16,3,0,2,5,3,33,1,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300180,2023-11-12,PHI vs. IND,W,33,12,26,0.462,1,4,0.25,12,14,0.857,8,5,13,7,1,1,3,2,37,-1,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300019,2023-11-14,PHI vs. IND,L,38,11,22,0.5,0,4,0.0,17,17,1.0,3,9,12,6,3,0,5,4,39,-9,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300194,2023-11-15,PHI vs. BOS,L,34,8,16,0.5,0,2,0.0,4,4,1.0,3,6,9,7,1,0,2,3,20,-25,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300029,2023-11-17,PHI @ ATL,W,37,10,19,0.526,1,3,0.333,11,11,1.0,2,5,7,8,2,0,4,3,32,16,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300208,2023-11-19,PHI @ BKN,W,31,11,24,0.458,1,2,0.5,9,10,0.9,2,10,12,9,0,1,1,3,32,25,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300040,2023-11-21,PHI vs. CLE,L,41,9,21,0.429,1,3,0.333,13,16,0.813,3,10,13,5,2,5,6,6,32,3,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300239,2023-11-25,PHI @ OKC,W,37,8,18,0.444,0,4,0.0,19,21,0.905,4,7,11,9,1,4,4,5,35,7,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300255,2023-11-27,PHI vs. LAL,W,31,9,15,0.6,2,3,0.667,10,12,0.833,4,7,11,11,1,1,3,2,30,11,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301208,2023-12-06,PHI @ WAS,W,38,19,29,0.655,1,2,0.5,11,13,0.846,6,7,13,7,1,1,6,2,50,8,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301218,2023-12-08,PHI vs. ATL,W,36,12,24,0.5,1,3,0.333,13,15,0.867,4,10,14,3,1,4,2,1,38,16,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300295,2023-12-11,PHI vs. WAS,W,30,14,20,0.7,2,5,0.4,4,4,1.0,0,11,11,6,2,1,7,4,34,30,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300310,2023-12-13,PHI @ DET,W,31,14,24,0.583,1,3,0.333,12,12,1.0,4,7,11,5,2,0,2,1,41,27,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300327,2023-12-15,PHI vs. DET,W,29,9,19,0.474,2,3,0.667,15,16,0.938,0,13,13,2,2,4,4,2,35,28,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300335,2023-12-16,PHI @ CHA,W,30,18,23,0.783,0,1,0.0,6,6,1.0,0,15,15,3,1,2,4,2,42,36,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300351,2023-12-18,PHI vs. CHI,L,37,15,28,0.536,2,6,0.333,8,9,0.889,1,13,14,6,0,2,4,5,40,-5,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300367,2023-12-20,PHI vs. MIN,W,36,17,25,0.68,0,1,0.0,17,18,0.944,2,10,12,3,2,1,2,5,51,3,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300382,2023-12-22,PHI vs. TOR,W,35,11,21,0.524,2,2,1.0,7,8,0.875,1,9,10,9,2,4,6,1,31,2,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300459,2024-01-02,PHI vs. CHI,W,31,10,20,0.5,2,5,0.4,9,12,0.75,0,15,15,10,1,2,4,4,31,32,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300483,2024-01-05,PHI vs. NYK,L,36,10,23,0.435,1,1,1.0,9,12,0.75,3,7,10,3,1,3,6,3,30,-29,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300555,2024-01-15,PHI vs. HOU,W,31,12,21,0.571,1,5,0.2,16,17,0.941,2,8,10,3,1,1,2,5,41,7,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300566,2024-01-16,PHI vs. DEN,W,39,13,22,0.591,3,6,0.5,12,15,0.8,1,6,7,10,0,1,3,4,41,0,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300585,2024-01-19,PHI @ ORL,W,31,12,22,0.545,1,2,0.5,11,11,1.0,1,6,7,2,4,0,1,1,36,12,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300593,2024-01-20,PHI @ CHA,W,37,11,23,0.478,0,1,0.0,11,12,0.917,1,9,10,5,0,3,3,2,33,-2,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300608,2024-01-22,PHI vs. SAS,W,37,24,41,0.585,1,2,0.5,21,23,0.913,9,9,18,5,1,1,1,2,70,11,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300627,2024-01-25,PHI @ IND,L,31,11,20,0.55,2,4,0.5,7,10,0.7,1,6,7,3,0,0,2,1,31,-20,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022300673,2024-01-30,PHI @ GSW,L,30,5,18,0.278,2,6,0.333,2,2,1.0,1,6,7,2,2,0,8,5,14,-21,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301093,2024-04-02,PHI vs. OKC,W,29,6,14,0.429,0,3,0.0,12,12,1.0,1,5,6,7,3,0,6,4,24,-2,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301111,2024-04-04,PHI @ MIA,W,33,11,25,0.44,3,6,0.5,4,5,0.8,0,4,4,3,1,1,1,2,29,-19,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301129,2024-04-06,PHI @ MEM,W,23,9,13,0.692,2,2,1.0,10,13,0.769,3,9,12,1,0,2,8,2,30,15,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301145,2024-04-09,PHI vs. DET,W,36,12,22,0.545,4,9,0.444,9,10,0.9,2,9,11,8,3,2,5,4,37,17,1,2023-24,Regular Season,203954,Joel Embiid
22023,203954,0022301171,2024-04-12,PHI vs. ORL,W,32,10,23,0.435,4,7,0.571,8,9,0.889,0,13,13,7,0,1,4,2,32,22,1,2023-24,Regular Season,203954,Joel Embiid
42023,203954,0042300111,2024-04-20,PHI @ NYK,L,37,8,22,0.364,2,8,0.25,11,12,0.917,3,5,8,6,2,0,2,3,29,14,1,2023-24,Playoffs,203954,Joel Embiid
42023,203954,0042300112,2024-04-22,PHI @ NYK,L,39,12,29,0.414,2,9,0.222,8,12,0.667,5,5,10,6,0,1,2,2,34,3,1,2023-24,Playoffs,203954,Joel Embiid
42023,203954,0042300113,2024-04-25,PHI vs. NYK,W,41,13,19,0.684,5,7,0.714,19,21,0.905,1,7,8,4,0,1,3,3,50,16,1,2023-24,Playoffs,203954,Joel Embiid
42023,203954,0042300114,2024-04-28,PHI vs. NYK,L,44,7,19,0.368,1,6,0.167,12,14,0.857,0,10,10,6,3,2,4,3,27,1,1,2023-24,Playoffs,203954,Joel Embiid
42023,203954,0042300115,2024-04-30,PHI @ NYK,W,48,7,19,0.368,1,4,0.25,4,6,0.667,5,11,16,10,1,4,9,3,19,14,1,2023-24,Playoffs,203954,Joel Embiid
42023,203954,0042300116,2024-05-02,PHI vs. NYK,L,40,12,25,0.48,2,5,0.4,13,13,1.0,5,8,13,2,1,1,5,6,39,-2,1,2023-24,Playoffs,203954,Joel Embiid
22023,203999,0022300061,2023-10-24,DEN vs. LAL,W,36,12,22,0.545,3,5,0.6,2,4,0.5,3,10,13,11,1,1,2,2,29,15,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300078,2023-10-27,DEN @ MEM,W,35,8,14,0.571,1,4,0.25,5,6,0.833,3,9,12,7,1,1,9,1,22,6,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300095,2023-10-29,DEN @ OKC,W,30,12,16,0.75,1,2,0.5,3,3,1.0,2,12,14,5,0,0,4,3,28,21,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300110,2023-10-30,DEN vs. UTA,W,35,12,16,0.75,1,3,0.333,2,5,0.4,1,9,10,11,0,2,1,3,27,13,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300123,2023-11-01,DEN @ MIN,L,30,11,23,0.478,1,6,0.167,2,2,1.0,2,8,10,3,0,0,5,0,25,-19,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300006,2023-11-03,DEN vs. DAL,W,36,14,16,0.875,2,2,1.0,3,5,0.6,7,7,14,9,1,1,4,3,33,17,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300139,2023-11-04,DEN vs. CHI,W,33,9,16,0.563,1,3,0.333,9,9,1.0,4,12,16,9,3,0,1,3,28,33,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300156,2023-11-06,DEN vs. NOP,W,36,15,24,0.625,2,6,0.333,3,5,0.6,3,11,14,12,1,1,2,1,35,16,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300169,2023-11-08,DEN vs. GSW,W,37,14,25,0.56,1,8,0.125,6,10,0.6,3,10,13,5,3,1,3,3,35,3,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300182,2023-11-12,DEN @ HOU,L,38,13,26,0.5,2,6,0.333,8,8,1.0,6,15,21,11,0,1,3,3,36,12,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300024,2023-11-14,DEN vs. LAC,W,36,8,23,0.348,2,7,0.286,14,14,1.0,3,13,16,9,1,0,4,2,32,3,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300034,2023-11-17,DEN @ NOP,L,36,10,20,0.5,1,8,0.125,5,5,1.0,2,14,16,18,1,1,4,2,26,5,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300210,2023-11-19,DEN @ CLE,L,28,8,13,0.615,0,0,0.0,2,5,0.4,1,9,10,7,1,1,3,5,18,-16,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300218,2023-11-20,DEN @ DET,W,15,4,8,0.5,1,4,0.25,0,0,0.0,0,5,5,5,0,1,1,1,9,-4,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300226,2023-11-22,DEN @ ORL,L,36,12,18,0.667,1,2,0.5,5,5,1.0,5,8,13,12,3,2,1,4,30,4,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300048,2023-11-24,DEN @ HOU,L,42,14,31,0.452,3,8,0.375,7,11,0.636,6,13,19,8,3,0,3,3,38,-12,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300252,2023-11-26,DEN vs. SAS,W,34,17,29,0.586,0,0,0.0,5,5,1.0,5,6,11,9,1,0,5,3,39,14,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300263,2023-11-29,DEN vs. HOU,W,33,12,19,0.632,1,2,0.5,7,8,0.875,6,4,10,15,1,0,0,2,32,29,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300279,2023-12-01,DEN @ PHX,W,35,9,18,0.5,0,3,0.0,3,6,0.5,1,4,5,16,1,2,3,4,21,6,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300290,2023-12-02,DEN @ SAC,L,38,13,23,0.565,1,4,0.25,9,12,0.75,2,11,13,14,2,1,0,3,36,11,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022301215,2023-12-06,DEN @ LAC,L,37,9,32,0.281,2,7,0.286,2,2,1.0,5,10,15,10,1,0,4,2,22,1,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022301224,2023-12-08,DEN vs. HOU,L,34,9,26,0.346,1,2,0.5,4,7,0.571,7,9,16,5,0,2,3,5,23,3,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300296,2023-12-11,DEN @ ATL,W,36,9,13,0.692,1,1,1.0,6,7,0.857,2,6,8,9,3,2,1,3,25,8,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300307,2023-12-12,DEN @ CHI,W,16,2,5,0.4,0,0,0.0,0,0,0.0,3,6,9,6,0,0,0,1,4,5,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300322,2023-12-14,DEN vs. BKN,W,30,8,12,0.667,0,2,0.0,10,12,0.833,1,13,14,10,1,0,1,2,26,21,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300340,2023-12-16,DEN vs. OKC,L,37,8,15,0.533,1,2,0.5,7,8,0.875,4,2,6,12,2,0,3,3,24,-9,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300356,2023-12-18,DEN vs. DAL,W,28,3,8,0.375,0,1,0.0,2,2,1.0,1,8,9,7,2,0,2,2,8,16,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300369,2023-12-20,DEN @ TOR,W,38,13,23,0.565,3,5,0.6,2,3,0.667,5,10,15,6,0,2,2,2,31,15,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300383,2023-12-22,DEN @ BKN,W,34,12,17,0.706,2,2,1.0,5,5,1.0,2,9,11,7,3,2,0,4,31,29,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300390,2023-12-23,DEN @ CHA,W,36,8,14,0.571,0,2,0.0,2,2,1.0,2,8,10,9,1,1,3,6,18,12,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300402,2023-12-25,DEN vs. GSW,W,39,4,12,0.333,0,2,0.0,18,18,1.0,4,10,14,8,0,0,3,2,26,21,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300425,2023-12-28,DEN vs. MEM,W,30,11,11,1.0,1,1,1.0,3,3,1.0,0,14,14,10,0,2,3,1,26,25,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300435,2023-12-29,DEN vs. OKC,L,32,9,10,0.9,1,1,1.0,0,0,0.0,2,8,10,7,1,1,7,2,19,-19,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300455,2024-01-01,DEN vs. CHA,W,28,6,7,0.857,0,0,0.0,1,1,1.0,0,11,11,6,1,1,3,2,13,27,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300478,2024-01-04,DEN @ GSW,W,38,13,16,0.813,2,2,1.0,6,7,0.857,2,7,9,10,2,1,4,2,34,4,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300488,2024-01-05,DEN vs. ORL,L,37,13,19,0.684,0,1,0.0,3,4,0.75,0,4,4,8,3,0,2,3,29,-4,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300502,2024-01-07,DEN vs. DET,W,25,2,3,0.667,0,0,0.0,0,0,0.0,0,7,7,16,0,5,2,4,4,16,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300524,2024-01-10,DEN @ UTA,L,30,8,9,0.889,1,1,1.0,10,12,0.833,1,10,11,6,1,0,6,3,27,-21,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300539,2024-01-12,DEN vs. NOP,W,32,11,17,0.647,1,2,0.5,4,4,1.0,3,7,10,14,0,1,2,4,27,12,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300550,2024-01-14,DEN vs. IND,W,33,12,13,0.923,0,0,0.0,1,2,0.5,3,9,12,9,2,1,7,3,25,10,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300566,2024-01-16,DEN @ PHI,L,38,11,20,0.55,0,2,0.0,3,4,0.75,11,8,19,3,1,1,4,3,25,1,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300586,2024-01-19,DEN @ BOS,W,38,14,22,0.636,2,4,0.5,4,4,1.0,2,10,12,9,0,0,4,1,34,1,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300602,2024-01-21,DEN @ WAS,W,36,15,20,0.75,0,0,0.0,12,14,0.857,4,8,12,8,2,2,0,2,42,20,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300614,2024-01-23,DEN @ IND,W,37,13,19,0.684,3,4,0.75,2,2,1.0,2,11,13,10,0,1,1,3,31,9,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300631,2024-01-25,DEN @ NYK,L,27,13,18,0.722,2,3,0.667,3,3,1.0,4,7,11,3,0,0,7,1,31,-23,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300644,2024-01-27,DEN vs. PHI,W,37,8,16,0.5,0,1,0.0,10,16,0.625,5,11,16,7,2,0,3,3,26,2,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300667,2024-01-29,DEN vs. MIL,W,40,10,25,0.4,1,6,0.167,4,5,0.8,1,15,16,12,3,2,3,1,25,9,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300697,2024-02-02,DEN vs. POR,W,38,11,16,0.688,1,1,1.0,4,4,1.0,7,15,22,12,1,2,4,3,27,20,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300712,2024-02-04,DEN vs. POR,W,34,12,20,0.6,1,3,0.333,4,5,0.8,1,7,8,7,2,0,2,1,29,-5,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300740,2024-02-08,DEN @ LAL,W,36,9,20,0.45,2,6,0.333,4,4,1.0,3,10,13,9,0,3,6,2,24,10,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300746,2024-02-09,DEN @ SAC,L,30,9,17,0.529,1,1,1.0,4,5,0.8,2,6,8,7,3,0,1,2,23,-7,1,2023-24,Regular Season,203999,Nikola Jokić
22023,203999,0022300767,2024-02-12,DEN @ MIL,L,32,13,25,0.52,2,5,0.4,1,3,0.333,3,9,12,8,0,0,5,1,29,-16,1,2023-24,Regular Season,203999,Nikola Jokić
